GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700736,1610612755,76ers,PHI,Philadelphia,240:00,117.1,115.5,123.0,124.5,-5.9,-9.0,0.5,1.06,15.0,0.341,0.56,0.462,18.821,18.6,0.572,0.625,1.0,0.193,97.42,97.5,81.25,97,0.482
0021700736,1610612760,Thunder,OKC,Oklahoma City,240:00,123.0,124.5,117.1,115.5,5.9,9.0,0.467,1.91,15.3,0.44,0.659,0.538,11.089,11.2,0.543,0.58,1.0,0.198,97.42,97.5,81.25,98,0.518
0021700737,1610612759,Spurs,SAS,San Antonio,240:00,123.5,124.2,109.1,108.9,14.4,15.3,0.733,4.71,24.0,0.34,0.851,0.596,7.652,7.7,0.561,0.58,1.0,0.201,90.66,90.5,75.42,91,0.614
0021700737,1610612758,Kings,SAC,Sacramento,240:00,109.1,108.9,123.5,124.2,-14.4,-15.3,0.6,2.33,18.0,0.149,0.66,0.404,10.018,10.0,0.537,0.564,1.0,0.2,90.66,90.5,75.42,90,0.386
0021700738,1610612754,Pacers,IND,Indiana,240:00,110.7,109.4,99.2,100.0,11.5,9.4,0.622,2.15,21.7,0.179,0.725,0.489,13.707,13.5,0.578,0.598,1.0,0.198,95.82,96.0,80.0,96,0.594
0021700738,1610612766,Hornets,CHA,Charlotte,240:00,99.2,100.0,110.7,109.4,-11.5,-9.4,0.486,1.13,14.3,0.275,0.821,0.511,16.529,16.7,0.5,0.523,1.0,0.2,95.82,96.0,80.0,96,0.406
0021700739,1610612750,Timberwolves,MIN,Minnesota,240:00,102.1,103.1,106.0,108.2,-3.9,-5.2,0.615,1.71,18.6,0.178,0.732,0.442,14.297,14.4,0.512,0.55,1.0,0.194,98.48,97.0,80.83,97,0.477
0021700739,1610612737,Hawks,ATL,Atlanta,240:00,106.0,108.2,102.1,103.1,3.9,5.2,0.692,1.29,20.1,0.268,0.822,0.558,21.204,21.6,0.576,0.61,1.0,0.198,98.48,97.0,80.83,97,0.523
0021700740,1610612756,Suns,PHX,Phoenix,240:00,106.0,111.2,121.3,121.2,-15.3,-10.0,0.526,1.0,14.5,0.408,0.605,0.494,19.448,20.4,0.506,0.557,1.0,0.197,100.88,98.5,82.08,98,0.418
0021700740,1610612763,Grizzlies,MEM,Memphis,240:00,121.3,121.2,106.0,111.2,15.3,10.0,0.617,1.45,20.7,0.395,0.592,0.506,20.218,20.2,0.633,0.66,1.0,0.2,100.88,98.5,82.08,99,0.582
0021700741,1610612755,76ers,PHI,Philadelphia,240:00,98.8,102.2,118.0,112.6,-19.2,-10.5,0.611,1.57,17.2,0.277,0.786,0.517,14.565,15.1,0.451,0.516,1.0,0.2,93.4,94.0,78.33,93,0.432
0021700741,1610612749,Bucks,MIL,Milwaukee,240:00,118.0,112.6,98.8,102.2,19.2,10.5,0.684,2.89,20.9,0.214,0.723,0.483,9.925,9.5,0.544,0.597,1.0,0.203,93.4,94.0,78.33,95,0.568
0021700742,1610612748,Heat,MIA,Miami,240:00,106.3,105.6,93.6,98.9,12.7,6.7,0.676,1.35,18.6,0.302,0.66,0.5,19.024,18.9,0.533,0.57,1.0,0.199,91.7,89.5,74.58,90,0.572
0021700742,1610612742,Mavericks,DAL,Dallas,240:00,93.6,98.9,106.3,105.6,-12.7,-6.7,0.606,1.67,16.0,0.34,0.698,0.5,12.761,13.5,0.43,0.473,1.0,0.202,91.7,89.5,74.58,89,0.428
0021700743,1610612743,Nuggets,DEN,Denver,240:00,112.0,118.3,115.1,119.4,-3.2,-1.1,0.738,2.82,21.5,0.407,0.694,0.544,11.197,11.8,0.505,0.538,1.0,0.198,97.32,93.0,77.5,93,0.51
0021700743,1610612738,Celtics,BOS,Boston,240:00,115.1,119.4,112.0,118.3,3.2,1.1,0.651,2.55,20.8,0.306,0.593,0.456,11.411,11.8,0.566,0.582,1.0,0.195,97.32,93.0,77.5,93,0.49
0021700744,1610612764,Wizards,WAS,Washington,240:00,95.5,101.0,94.2,96.0,1.4,5.0,0.794,2.25,19.2,0.255,0.685,0.468,11.24,11.9,0.421,0.501,1.0,0.199,104.36,100.5,83.75,101,0.546
0021700744,1610612760,Thunder,OKC,Oklahoma City,240:00,94.2,96.0,95.5,101.0,-1.4,-5.0,0.633,0.9,14.1,0.315,0.745,0.532,20.596,21.0,0.431,0.505,1.0,0.2,104.36,100.5,83.75,100,0.454
0021700745,1610612752,Knicks,NYK,New York,240:00,112.1,112.1,94.0,96.9,18.1,15.2,0.564,2.0,16.5,0.278,0.725,0.495,11.111,11.1,0.511,0.555,1.0,0.2,100.02,98.5,82.08,99,0.601
0021700745,1610612751,Nets,BKN,Brooklyn,240:00,94.0,96.9,112.1,112.1,-18.1,-15.2,0.417,0.83,11.8,0.275,0.722,0.505,17.815,18.4,0.466,0.505,1.0,0.196,100.02,98.5,82.08,98,0.399
0021700746,1610612761,Raptors,TOR,Toronto,240:00,117.9,119.8,111.2,114.3,6.8,5.5,0.718,3.11,21.6,0.279,0.696,0.494,9.736,9.9,0.537,0.59,1.0,0.197,93.0,91.0,75.83,91,0.546
0021700746,1610612750,Timberwolves,MIN,Minnesota,240:00,111.2,114.3,117.9,119.8,-6.8,-5.5,0.5,2.63,16.9,0.304,0.721,0.506,8.551,8.8,0.524,0.544,1.0,0.199,93.0,91.0,75.83,91,0.454
0021700747,1610612765,Pistons,DET,Detroit,240:00,115.4,120.2,107.5,108.6,7.9,11.6,0.612,2.73,20.5,0.25,0.796,0.526,10.155,10.6,0.575,0.593,1.0,0.196,107.2,104.5,87.08,104,0.572
0021700747,1610612739,Cavaliers,CLE,Cleveland,240:00,107.5,108.6,115.4,120.2,-7.9,-11.6,0.632,1.6,17.5,0.204,0.75,0.474,14.14,14.3,0.53,0.581,1.0,0.2,107.2,104.5,87.08,105,0.428
0021700748,1610612753,Magic,ORL,Orlando,240:00,115.8,117.6,122.2,122.6,-6.4,-5.0,0.619,2.17,20.7,0.195,0.7,0.444,12.987,13.2,0.596,0.612,1.0,0.195,92.86,92.0,76.67,91,0.472
0021700748,1610612745,Rockets,HOU,Houston,240:00,122.2,122.6,115.8,117.6,6.4,5.0,0.436,1.42,14.4,0.3,0.805,0.556,12.859,12.9,0.591,0.638,1.0,0.199,92.86,92.0,76.67,93,0.528
0021700749,1610612758,Kings,SAC,Sacramento,240:00,110.5,111.8,103.3,102.0,7.2,9.8,0.478,1.57,15.8,0.321,0.927,0.585,13.571,13.7,0.526,0.553,1.0,0.198,101.42,101.5,84.58,102,0.499
0021700749,1610612740,Pelicans,NOP,New Orleans,240:00,103.3,102.0,110.5,111.8,-7.2,-9.8,0.667,1.73,20.4,0.073,0.679,0.415,15.048,14.9,0.565,0.594,1.0,0.203,101.42,101.5,84.58,101,0.501
0021700750,1610612759,Spurs,SAS,San Antonio,240:00,109.1,112.8,108.2,108.3,0.9,4.4,0.717,2.06,23.0,0.37,0.696,0.533,16.461,17.0,0.549,0.563,1.0,0.2,96.68,95.0,79.17,94,0.519
0021700750,1610612743,Nuggets,DEN,Denver,240:00,108.2,108.3,109.1,112.8,-0.9,-4.4,0.55,1.57,17.2,0.304,0.63,0.467,14.559,14.6,0.523,0.564,1.0,0.196,96.68,95.0,79.17,96,0.481
