GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021000301,1610612757,Trail Blazers,POR,Portland,240:00,107.7,112.4,101.2,102.2,6.5,10.1,0.516,1.0,12.7,,0.667,,17.234,18.0,0.442,0.533,1.0,0.197,91.38,89.0,74.17,89,0.556
0021000301,1610612746,Clippers,LAC,Los Angeles,240:00,101.2,102.2,107.7,112.4,-6.5,-10.1,0.552,1.23,13.5,0.333,,,14.457,14.6,0.458,0.506,1.0,0.202,91.38,89.0,74.17,89,0.444
0021000302,1610612761,Raptors,TOR,Toronto,240:00,93.8,96.2,120.6,119.2,-26.8,-23.1,0.381,0.89,11.4,,0.737,,16.886,17.3,0.45,0.469,1.0,0.199,104.7,104.0,86.67,104,0.29
0021000302,1610612754,Pacers,IND,Indiana,240:00,120.6,119.2,93.8,96.2,26.8,23.1,0.702,1.83,22.8,0.263,,,17.51,17.3,0.629,0.661,1.0,0.199,104.7,104.0,86.67,104,0.71
0021000303,1610612753,Magic,ORL,Orlando,240:00,82.0,84.1,84.9,90.9,-2.9,-6.8,0.321,0.53,8.2,0.298,,,18.839,19.3,0.405,0.444,1.0,0.2,92.26,88.0,73.33,88,0.443
0021000303,1610612737,Hawks,ATL,Atlanta,240:00,84.9,90.9,82.0,84.1,2.9,6.8,0.515,1.21,14.0,,0.702,,14.849,15.9,0.418,0.443,1.0,0.194,92.26,88.0,73.33,88,0.557
0021000304,1610612752,Knicks,NYK,New York,240:00,124.6,124.7,114.1,116.3,10.5,8.4,0.556,2.27,19.1,0.262,0.649,0.443,11.326,11.3,0.606,0.636,1.0,0.2,98.5,97.5,81.25,97,0.569
0021000304,1610612750,Timberwolves,MIN,Minnesota,240:00,114.1,116.3,124.6,124.7,-10.5,-8.4,0.39,0.94,13.0,0.351,0.738,0.557,17.02,17.3,0.59,0.634,1.0,0.202,98.5,97.5,81.25,98,0.431
0021000305,1610612760,Thunder,OKC,Oklahoma City,240:00,91.2,94.7,103.7,105.3,-12.4,-10.6,0.448,0.87,10.5,0.327,0.633,0.471,15.207,15.8,0.378,0.471,1.0,0.195,97.06,94.5,78.75,95,0.409
0021000305,1610612741,Bulls,CHI,Chicago,240:00,103.7,105.3,91.2,94.7,12.4,10.6,0.595,1.47,18.3,0.367,0.673,0.529,17.805,18.1,0.511,0.524,1.0,0.196,97.06,94.5,78.75,94,0.591
