GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021701102,1610612762,Jazz,UTA,Utah,240:00,112.3,118.3,98.5,98.9,13.9,19.4,0.643,1.93,19.9,0.362,0.722,0.554,14.297,15.1,0.552,0.579,1.0,0.196,95.16,92.5,77.08,93,0.586
0021701102,1610612744,Warriors,GSW,Golden State,240:00,98.5,98.9,112.3,118.3,-13.9,-19.4,0.632,2.18,18.4,0.278,0.638,0.446,11.905,12.0,0.451,0.477,1.0,0.199,95.16,92.5,77.08,92,0.414
0021701103,1610612752,Knicks,NYK,New York,265:00,116.5,120.8,125.3,129.2,-8.8,-8.5,0.463,2.27,17.1,0.314,0.689,0.49,10.015,10.4,0.557,0.583,1.0,0.195,99.24,96.0,80.0,106,0.443
0021701103,1610612766,Hornets,CHA,Charlotte,265:00,125.3,129.2,116.5,120.8,8.8,8.5,0.49,1.67,17.2,0.311,0.686,0.51,13.721,14.2,0.608,0.65,1.0,0.194,99.24,96.0,80.0,106,0.557
0021701104,1610612747,Lakers,LAL,Los Angeles,240:00,106.0,105.0,108.1,110.9,-2.1,-5.9,0.725,2.9,21.5,0.128,0.741,0.467,10.0,9.9,0.506,0.552,1.0,0.198,101.8,101.0,84.17,101,0.54
0021701104,1610612765,Pistons,DET,Detroit,240:00,108.1,110.9,106.0,105.0,2.1,5.9,0.477,3.0,15.6,0.259,0.872,0.533,6.757,6.9,0.505,0.525,1.0,0.201,101.8,101.0,84.17,101,0.46
0021701105,1610612755,76ers,PHI,Philadelphia,240:00,116.0,119.4,97.2,100.0,18.8,19.4,0.761,1.94,22.6,0.362,0.727,0.559,16.981,17.5,0.577,0.603,1.0,0.197,106.48,103.5,86.25,103,0.596
0021701105,1610612743,Nuggets,DEN,Denver,240:00,97.2,100.0,116.0,119.4,-18.8,-19.4,0.75,1.59,18.9,0.273,0.638,0.441,15.894,16.3,0.494,0.525,1.0,0.197,106.48,103.5,86.25,104,0.404
0021701106,1610612750,Timberwolves,MIN,Minnesota,240:00,94.4,103.3,106.4,111.0,-12.0,-7.7,0.636,1.31,16.6,0.327,0.689,0.5,16.234,17.8,0.468,0.519,1.0,0.195,96.76,90.5,75.42,90,0.475
0021701106,1610612763,Grizzlies,MEM,Memphis,240:00,106.4,111.0,94.4,103.3,12.0,7.7,0.625,1.79,19.7,0.311,0.673,0.5,14.743,15.4,0.565,0.574,1.0,0.198,96.76,90.5,75.42,91,0.525
0021701107,1610612756,Suns,PHX,Phoenix,240:00,98.6,101.1,107.2,108.5,-8.6,-7.4,0.5,1.06,14.5,0.28,0.74,0.51,17.827,18.3,0.519,0.526,1.0,0.196,95.26,93.5,77.92,93,0.44
0021701107,1610612738,Celtics,BOS,Boston,240:00,107.2,108.5,98.6,101.1,8.6,7.4,0.649,2.0,18.6,0.26,0.72,0.49,12.61,12.8,0.506,0.547,1.0,0.2,95.26,93.5,77.92,94,0.56
0021701108,1610612764,Wizards,WAS,Washington,240:00,117.3,118.4,106.5,109.3,10.8,9.1,0.717,2.06,23.3,0.31,0.745,0.557,16.175,16.3,0.6,0.624,1.0,0.198,99.22,97.5,81.25,98,0.568
0021701108,1610612759,Spurs,SAS,San Antonio,240:00,106.5,109.3,117.3,118.4,-10.8,-9.1,0.744,3.63,20.9,0.255,0.69,0.443,8.039,8.2,0.506,0.522,1.0,0.199,99.22,97.5,81.25,97,0.432
0021701109,1610612761,Raptors,TOR,Toronto,240:00,118.8,120.0,112.1,118.3,6.7,1.7,0.702,3.67,23.9,0.283,0.66,0.473,9.379,9.5,0.582,0.594,1.0,0.198,97.06,94.0,78.33,95,0.537
0021701109,1610612743,Nuggets,DEN,Denver,240:00,112.1,118.3,118.8,120.0,-6.7,-1.7,0.619,2.0,19.4,0.34,0.717,0.527,13.244,14.0,0.545,0.578,1.0,0.196,97.06,94.0,78.33,93,0.463
0021701110,1610612748,Heat,MIA,Miami,240:00,104.5,107.7,82.0,84.9,22.5,22.7,0.649,1.5,18.9,0.273,0.672,0.5,17.058,17.6,0.532,0.565,1.0,0.196,95.08,92.0,76.67,91,0.678
0021701110,1610612739,Cavaliers,CLE,Cleveland,240:00,82.0,84.9,104.5,107.7,-22.5,-22.7,0.484,1.0,12.2,0.328,0.727,0.5,15.567,16.1,0.388,0.423,1.0,0.197,95.08,92.0,76.67,93,0.322
