GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021600751,1610612747,Lakers,LAL,Los Angeles,240:00,104.5,103.9,109.4,109.7,-4.9,-5.8,0.649,2.0,17.0,0.283,,,11.714,11.7,0.468,0.507,1.0,0.201,102.88,103.0,85.83,103,0.444
0021600751,1610612738,Celtics,BOS,Boston,240:00,109.4,109.7,104.5,103.9,4.9,5.8,0.718,1.75,20.2,,0.717,,15.486,15.5,0.555,0.599,1.0,0.199,102.88,103.0,85.83,103,0.556
0021600752,1610612749,Bucks,MIL,Milwaukee,240:00,111.3,111.4,114.8,117.5,-3.5,-6.0,0.578,1.44,19.0,,0.636,,17.123,17.1,0.596,0.628,1.0,0.2,105.24,104.0,86.67,105,0.486
0021600752,1610612743,Nuggets,DEN,Denver,240:00,114.8,117.5,111.3,111.4,3.5,6.0,0.775,2.07,20.1,0.364,,,14.237,14.6,0.5,0.558,1.0,0.198,105.24,104.0,86.67,103,0.514
0021600753,1610612758,Kings,SAC,Sacramento,240:00,101.3,105.1,106.7,107.1,-5.4,-2.0,0.605,1.77,17.6,0.224,0.848,0.526,12.785,13.3,0.506,0.544,1.0,0.199,100.04,98.0,81.67,98,0.52
0021600753,1610612756,Suns,PHX,Phoenix,240:00,106.7,107.1,101.3,105.1,5.4,2.0,0.344,0.92,9.5,0.152,0.776,0.474,12.195,12.2,0.494,0.568,1.0,0.199,100.04,98.0,81.67,98,0.48
0021600754,1610612757,Trail Blazers,POR,Portland,240:00,110.9,114.3,118.5,117.4,-7.7,-3.1,0.4,1.78,13.1,,0.875,,9.595,9.9,0.506,0.537,1.0,0.2,92.46,91.5,76.25,91,0.482
0021600754,1610612742,Mavericks,DAL,Dallas,240:00,118.5,117.4,110.9,114.3,7.7,3.1,0.417,2.14,13.9,0.125,,,7.682,7.6,0.586,0.627,1.0,0.195,92.46,91.5,76.25,92,0.518
0021600755,1610612764,Wizards,WAS,Washington,240:00,106.4,107.1,91.3,92.9,15.1,14.3,0.526,1.54,15.9,0.234,,,13.174,13.3,0.518,0.566,1.0,0.201,99.18,98.0,81.67,98,0.605
0021600755,1610612740,Pelicans,NOP,New Orleans,240:00,91.3,92.9,106.4,107.1,-15.1,-14.3,0.486,1.2,14.2,,0.766,,15.048,15.3,0.47,0.486,1.0,0.199,99.18,98.0,81.67,98,0.395
0021600756,1610612753,Magic,ORL,Orlando,240:00,88.4,89.6,116.6,116.5,-28.3,-26.9,0.63,1.21,14.0,0.192,0.675,0.402,14.386,14.6,0.391,0.476,1.0,0.199,97.1,96.5,80.42,96,0.329
0021600756,1610612737,Hawks,ATL,Atlanta,240:00,116.6,116.5,88.4,89.6,28.3,26.9,0.683,1.65,20.8,0.325,0.808,0.598,17.547,17.5,0.59,0.629,1.0,0.196,97.1,96.5,80.42,97,0.671
0021600757,1610612754,Pacers,IND,Indiana,240:00,108.7,110.5,86.8,88.4,21.9,22.1,0.5,3.67,17.5,0.188,0.766,0.474,6.211,6.3,0.522,0.538,1.0,0.197,96.7,95.0,79.17,95,0.616
0021600757,1610612765,Pistons,DET,Detroit,240:00,86.8,88.4,108.7,110.5,-21.9,-22.1,0.581,0.86,14.7,0.234,0.813,0.526,21.694,22.1,0.453,0.501,1.0,0.198,96.7,95.0,79.17,95,0.384
0021600758,1610612755,76ers,PHI,Philadelphia,240:00,95.6,98.1,121.2,119.0,-25.6,-21.0,0.571,1.33,15.1,0.163,,,14.066,14.4,0.452,0.522,1.0,0.199,104.88,104.5,87.08,104,0.376
0021600758,1610612748,Heat,MIA,Miami,240:00,121.2,119.0,95.6,98.1,25.6,21.0,0.583,1.33,19.8,,0.837,,20.365,20.0,0.659,0.678,1.0,0.198,104.88,104.5,87.08,105,0.624
0021600759,1610612752,Knicks,NYK,New York,240:00,108.0,107.2,114.5,114.4,-6.6,-7.2,0.59,2.09,17.4,0.278,0.689,0.465,11.42,11.3,0.523,0.529,1.0,0.199,96.62,97.0,80.83,97,0.472
0021600759,1610612739,Cavaliers,CLE,Cleveland,240:00,114.5,114.4,108.0,107.2,6.6,7.2,0.488,1.18,15.5,0.311,0.722,0.535,17.54,17.5,0.583,0.604,1.0,0.196,96.62,97.0,80.83,97,0.528
0021600760,1610612762,Jazz,UTA,Utah,240:00,111.0,109.4,101.1,102.1,9.9,7.3,0.421,1.14,13.2,,0.875,,14.805,14.6,0.549,0.573,1.0,0.201,95.74,96.0,80.0,96,0.522
0021600760,1610612766,Hornets,CHA,Charlotte,240:00,101.1,102.1,111.0,109.4,-9.9,-7.3,0.571,2.0,16.7,0.125,,,10.318,10.4,0.506,0.545,1.0,0.198,95.74,96.0,80.0,96,0.478
0021600761,1610612756,Suns,PHX,Phoenix,240:00,104.5,108.7,131.2,131.7,-26.7,-23.0,0.579,1.29,15.4,0.333,0.737,0.495,15.858,16.5,0.478,0.537,1.0,0.198,105.8,103.5,86.25,103,0.347
0021600761,1610612749,Bucks,MIL,Milwaukee,240:00,131.2,131.7,104.5,108.7,26.7,23.0,0.558,1.81,20.4,0.263,0.667,0.505,15.326,15.4,0.677,0.703,1.0,0.196,105.8,103.5,86.25,104,0.653
0021600762,1610612759,Spurs,SAS,San Antonio,240:00,124.2,119.8,94.7,96.0,29.5,23.8,0.644,2.07,21.7,,0.623,,14.368,13.9,0.633,0.669,1.0,0.203,99.92,101.0,84.17,101,0.678
0021600762,1610612743,Nuggets,DEN,Denver,240:00,94.7,96.0,124.2,119.8,-29.5,-23.8,0.537,1.0,15.7,0.377,,,21.484,21.8,0.5,0.503,1.0,0.199,99.92,101.0,84.17,101,0.322
0021600763,1610612750,Timberwolves,MIN,Minnesota,240:00,108.1,111.2,117.4,118.9,-9.3,-7.7,0.629,1.69,17.0,0.353,0.646,0.495,14.198,14.6,0.476,0.523,1.0,0.195,91.36,89.5,74.58,89,0.459
0021600763,1610612763,Grizzlies,MEM,Memphis,240:00,117.4,118.9,108.1,111.2,9.3,7.7,0.531,1.7,14.0,0.354,0.647,0.505,10.97,11.1,0.481,0.568,1.0,0.198,91.36,89.5,74.58,90,0.541
0021600764,1610612758,Kings,SAC,Sacramento,265:00,101.5,103.8,97.6,100.0,3.9,3.8,0.581,1.32,17.8,0.222,0.75,0.505,17.697,18.1,0.528,0.566,1.0,0.192,97.78,95.55,79.62,105,0.54
0021600764,1610612744,Warriors,GSW,Golden State,265:00,97.6,100.0,101.5,103.8,-3.9,-3.8,0.611,1.22,16.0,0.25,0.778,0.495,16.581,17.0,0.5,0.543,1.0,0.197,97.78,95.55,79.62,106,0.46
0021600765,1610612761,Raptors,TOR,Toronto,240:00,103.2,103.0,94.8,95.0,8.4,8.0,0.525,1.75,16.3,0.229,,,12.024,12.0,0.489,0.538,1.0,0.2,100.02,100.0,83.33,100,0.558
