GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021000406,1610612753,Magic,ORL,Orlando,240:00,87.7,89.0,95.0,98.9,-7.4,-9.9,0.6,1.25,13.2,0.176,0.66,0.423,12.987,13.2,0.38,0.469,1.0,0.201,94.08,91.5,76.25,91,0.423
0021000406,1610612737,Hawks,ATL,Atlanta,240:00,95.0,98.9,87.7,89.0,7.4,9.9,0.697,1.44,17.5,0.34,0.824,0.577,16.708,17.4,0.45,0.491,1.0,0.195,94.08,91.5,76.25,92,0.577
0021000407,1610612762,Jazz,UTA,Utah,240:00,117.4,118.8,104.7,104.7,12.7,14.2,0.718,2.8,22.0,0.356,0.767,0.557,11.623,11.8,0.537,0.567,1.0,0.202,86.02,85.5,71.25,85,0.546
0021000407,1610612739,Cavaliers,CLE,Cleveland,240:00,104.7,104.7,117.4,118.8,-12.7,-14.2,0.7,2.33,18.6,0.233,0.644,0.443,10.465,10.5,0.5,0.542,1.0,0.202,86.02,85.5,71.25,86,0.454
0021000408,1610612740,Hornets,NOH,New Orleans,240:00,95.8,98.9,98.6,100.0,-2.8,-1.1,0.545,1.0,13.5,0.407,0.792,0.588,18.541,19.1,0.422,0.479,1.0,0.191,96.22,94.0,78.33,94,0.497
0021000408,1610612754,Pacers,IND,Indiana,240:00,98.6,100.0,95.8,98.9,2.8,1.1,0.647,1.47,17.5,0.208,0.593,0.412,15.73,16.0,0.494,0.532,1.0,0.199,96.22,94.0,78.33,94,0.503
0021000409,1610612764,Wizards,WAS,Washington,240:00,114.6,114.9,80.6,80.6,34.0,34.2,0.579,1.57,18.0,0.25,0.73,0.493,14.862,14.9,0.568,0.626,1.0,0.2,93.6,93.5,77.92,94,0.732
0021000409,1610612766,Bobcats,CHA,Charlotte,240:00,80.6,80.6,114.6,114.9,-34.0,-34.2,0.643,0.62,15.0,0.27,0.75,0.507,31.183,31.2,0.468,0.514,1.0,0.196,93.6,93.5,77.92,93,0.268
0021000410,1610612748,Heat,MIA,Miami,240:00,105.5,107.9,108.5,108.9,-3.0,-1.0,0.529,1.5,14.4,,0.698,,13.187,13.5,0.47,0.505,1.0,0.198,90.66,89.5,74.58,89,0.451
0021000410,1610612742,Mavericks,DAL,Dallas,240:00,108.5,108.9,105.5,107.9,3.0,1.0,0.576,1.36,15.9,0.302,,,15.5,15.6,0.5,0.568,1.0,0.197,90.66,89.5,74.58,90,0.549
0021000411,1610612759,Spurs,SAS,San Antonio,240:00,122.7,122.9,112.2,115.8,10.5,7.1,0.628,2.45,19.3,0.417,0.7,0.545,11.435,11.5,0.528,0.577,1.0,0.201,97.12,95.5,79.58,96,0.553
0021000411,1610612756,Suns,PHX,Phoenix,240:00,112.2,115.8,122.7,122.9,-10.5,-7.1,0.5,1.53,17.6,0.3,0.583,0.455,15.3,15.8,0.57,0.591,1.0,0.194,97.12,95.5,79.58,95,0.447
0021000412,1610612757,Trail Blazers,POR,Portland,240:00,123.3,129.3,91.2,96.4,32.0,32.9,0.692,2.45,21.3,,0.635,,12.791,13.4,0.551,0.596,1.0,0.194,86.84,82.5,68.75,82,0.717
0021000412,1610612749,Bucks,MIL,Milwaukee,240:00,91.2,96.4,123.3,129.3,-32.0,-32.9,0.433,1.18,11.5,0.365,,,12.546,13.3,0.405,0.451,1.0,0.199,86.84,82.5,68.75,83,0.283
0021000413,1610612745,Rockets,HOU,Houston,240:00,122.3,123.5,115.6,115.5,6.7,8.0,0.738,1.82,21.1,0.457,0.689,0.571,17.179,17.3,0.565,0.611,1.0,0.198,97.92,97.5,81.25,98,0.553
0021000413,1610612744,Warriors,GSW,Golden State,240:00,115.6,115.5,122.3,123.5,-6.7,-8.0,0.674,2.07,20.9,0.311,0.543,0.429,14.451,14.4,0.554,0.584,1.0,0.2,97.92,97.5,81.25,97,0.447
0021000414,1610612750,Timberwolves,MIN,Minnesota,240:00,91.9,92.8,117.1,116.5,-25.1,-23.7,0.625,1.54,16.0,0.189,0.622,0.388,13.282,13.4,0.444,0.49,1.0,0.2,97.2,97.0,80.83,97,0.326
0021000414,1610612746,Clippers,LAC,Los Angeles,240:00,117.1,116.5,91.9,92.8,25.1,23.7,0.721,2.38,21.9,0.378,0.811,0.612,13.469,13.4,0.56,0.579,1.0,0.201,97.2,97.0,80.83,97,0.674
0021000415,1610612760,Thunder,OKC,Oklahoma City,240:00,109.0,108.8,86.7,91.0,22.3,17.8,0.548,1.21,14.4,0.349,0.776,0.576,15.412,15.4,0.486,0.57,1.0,0.198,92.14,90.0,75.0,91,0.66
0021000415,1610612766,Bobcats,CHA,Charlotte,240:00,86.7,91.0,109.0,108.8,-22.3,-17.8,0.6,1.2,15.1,0.224,0.651,0.424,16.053,16.9,0.427,0.469,1.0,0.199,92.14,90.0,75.0,89,0.34
0021000416,1610612753,Magic,ORL,Orlando,240:00,106.1,106.5,111.4,111.7,-5.3,-5.3,0.579,1.69,17.4,0.25,0.8,0.5,13.937,14.0,0.506,0.542,1.0,0.198,93.76,93.5,77.92,93,0.442
0021000416,1610612742,Mavericks,DAL,Dallas,240:00,111.4,111.7,106.1,106.5,5.3,5.3,0.737,2.15,22.2,0.2,0.75,0.5,13.795,13.8,0.579,0.616,1.0,0.202,93.76,93.5,77.92,94,0.558
0021000417,1610612755,76ers,PHI,Philadelphia,240:00,80.7,80.9,128.4,128.7,-47.6,-47.9,0.464,0.72,10.7,0.309,0.828,0.488,19.125,19.1,0.363,0.422,1.0,0.202,94.18,94.0,78.33,94,0.206
0021000417,1610612741,Bulls,CHI,Chicago,240:00,128.4,128.7,80.7,80.9,47.6,47.9,0.653,2.46,24.6,0.172,0.691,0.512,13.795,13.8,0.684,0.71,1.0,0.195,94.18,94.0,78.33,94,0.794
0021000418,1610612751,Nets,NJN,New Jersey,240:00,108.5,111.0,97.1,103.3,11.3,7.7,0.375,1.07,13.0,0.275,0.721,0.545,15.034,15.4,0.553,0.586,1.0,0.2,94.94,91.0,75.83,91,0.566
0021000418,1610612763,Grizzlies,MEM,Memphis,240:00,97.1,103.3,108.5,111.0,-11.3,-7.7,0.457,2.0,12.8,0.279,0.725,0.455,8.268,8.8,0.42,0.466,1.0,0.195,94.94,91.0,75.83,91,0.434
0021000419,1610612758,Kings,SAC,Sacramento,265:00,94.5,100.0,104.0,106.4,-9.5,-6.4,0.462,0.9,12.0,0.369,0.755,0.542,17.343,18.3,0.425,0.485,1.0,0.198,103.17,99.17,82.64,109,0.439
0021000419,1610612744,Warriors,GSW,Golden State,265:00,104.0,106.4,94.5,100.0,9.5,6.4,0.571,1.26,16.4,0.245,0.631,0.458,16.886,17.3,0.528,0.565,1.0,0.198,103.17,99.17,82.64,110,0.561
