GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0041600161,1610612760,Thunder,OKC,Oklahoma City,240:00,87.8,88.8,118.7,120.4,-30.9,-31.6,0.633,1.27,15.2,0.189,0.686,0.433,15.133,15.3,0.426,0.477,1.0,0.2,99.28,98.0,81.67,98,0.361
0041600161,1610612745,Rockets,HOU,Houston,240:00,118.7,120.4,87.8,88.8,30.9,31.6,0.467,1.91,15.6,0.314,0.811,0.567,11.062,11.2,0.549,0.576,1.0,0.197,99.28,98.0,81.67,98,0.639
0041600162,1610612760,Thunder,OKC,Oklahoma City,240:00,111.8,112.1,112.4,117.3,-0.7,-5.2,0.5,2.86,14.7,0.373,0.75,0.534,7.048,7.1,0.448,0.508,1.0,0.203,100.8,98.5,82.08,99,0.493
0041600162,1610612745,Rockets,HOU,Houston,240:00,112.4,117.3,111.8,112.1,0.7,5.2,0.526,1.54,15.7,0.25,0.627,0.466,12.71,13.3,0.558,0.61,1.0,0.201,100.8,98.5,82.08,98,0.507
0041600163,1610612760,Thunder,OKC,Oklahoma City,240:00,120.9,118.6,110.2,115.3,10.7,3.3,0.522,2.18,18.7,,0.673,,11.564,11.3,0.608,0.617,1.0,0.202,98.82,97.5,81.25,97,0.586
0041600163,1610612745,Rockets,HOU,Houston,240:00,110.2,115.3,120.9,118.6,-10.7,-3.3,0.263,0.63,8.1,0.327,,,15.607,16.3,0.518,0.579,1.0,0.19,98.82,97.5,81.25,98,0.414
0041600164,1610612760,Thunder,OKC,Oklahoma City,240:00,102.8,105.8,106.1,109.7,-3.3,-3.9,0.476,1.18,14.7,0.294,0.66,0.475,16.026,16.5,0.535,0.55,1.0,0.2,106.3,103.0,85.83,103,0.501
0041600164,1610612745,Rockets,HOU,Houston,240:00,106.1,109.7,102.8,105.8,3.3,3.9,0.514,0.95,13.7,0.34,0.706,0.525,18.776,19.4,0.5,0.568,1.0,0.196,106.3,103.0,85.83,103,0.499
0041600165,1610612760,Thunder,OKC,Oklahoma City,240:00,99.2,100.0,101.8,106.1,-2.5,-6.1,0.457,1.14,12.0,0.361,0.667,0.5,14.034,14.1,0.44,0.477,1.0,0.2,101.46,99.0,82.5,99,0.429
0041600165,1610612745,Rockets,HOU,Houston,240:00,101.8,106.1,99.2,100.0,2.5,6.1,0.394,0.93,10.3,0.333,0.639,0.5,13.571,14.1,0.439,0.529,1.0,0.198,101.46,99.0,82.5,99,0.571
