GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021000771,1610612760,Thunder,OKC,Oklahoma City,265:00,97.0,100.0,102.8,106.1,-5.7,-6.1,0.543,0.83,13.5,0.436,0.804,0.613,22.098,22.8,0.453,0.51,1.0,0.197,93.39,90.57,75.47,101,0.429
0021000771,1610612763,Grizzlies,MEM,Memphis,265:00,102.8,106.1,97.0,100.0,5.7,6.1,0.459,1.7,13.6,0.196,0.564,0.387,9.789,10.1,0.469,0.535,1.0,0.198,93.39,90.57,75.47,99,0.571
0021000772,1610612750,Timberwolves,MIN,Minnesota,240:00,116.8,115.5,109.0,111.3,7.8,4.1,0.489,1.47,16.6,0.356,0.755,0.571,15.638,15.5,0.557,0.584,1.0,0.2,97.52,97.0,80.83,97,0.524
0021000772,1610612745,Rockets,HOU,Houston,240:00,109.0,111.3,116.8,115.5,-7.8,-4.1,0.537,3.14,16.9,0.245,0.644,0.429,7.062,7.2,0.489,0.534,1.0,0.2,97.52,97.0,80.83,97,0.476
0021000773,1610612765,Pistons,DET,Detroit,240:00,109.9,114.4,104.0,103.3,5.9,11.1,0.692,2.45,19.6,0.389,0.769,0.548,11.742,12.2,0.483,0.517,1.0,0.197,92.02,90.5,75.42,90,0.497
0021000773,1610612739,Cavaliers,CLE,Cleveland,240:00,104.0,103.3,109.9,114.4,-5.9,-11.1,0.73,1.59,21.7,0.231,0.611,0.452,18.814,18.7,0.569,0.585,1.0,0.199,92.02,90.5,75.42,91,0.503
0021000774,1610612754,Pacers,IND,Indiana,240:00,111.3,111.8,108.6,110.8,2.7,1.1,0.59,1.77,17.8,0.304,0.652,0.478,13.913,14.0,0.506,0.557,1.0,0.199,94.16,93.0,77.5,93,0.548
0021000774,1610612766,Bobcats,CHA,Charlotte,240:00,108.6,110.8,111.3,111.8,-2.7,-1.1,0.368,1.08,11.6,0.348,0.696,0.522,13.702,14.0,0.5,0.549,1.0,0.202,94.16,93.0,77.5,93,0.452
0021000775,1610612740,Hornets,NOH,New Orleans,265:00,104.1,106.3,111.5,107.3,-7.4,-1.0,0.625,1.56,18.8,0.313,,,16.488,16.8,0.524,0.549,1.0,0.198,85.77,86.49,72.08,95,0.486
0021000775,1610612751,Nets,NJN,New Jersey,265:00,111.5,107.3,104.1,106.3,7.4,1.0,0.763,1.81,21.6,,0.688,,17.324,16.7,0.543,0.576,1.0,0.197,85.77,86.49,72.08,96,0.514
0021000776,1610612755,76ers,PHI,Philadelphia,240:00,98.3,101.1,102.7,104.2,-4.4,-3.1,0.595,1.57,16.5,0.34,0.756,0.531,14.481,14.9,0.455,0.486,1.0,0.197,96.56,94.5,78.75,94,0.429
0021000776,1610612753,Magic,ORL,Orlando,240:00,102.7,104.2,98.3,101.1,4.4,3.1,0.714,1.67,19.6,0.244,0.66,0.469,15.554,15.8,0.526,0.566,1.0,0.197,96.56,94.5,78.75,95,0.571
0021000777,1610612761,Raptors,TOR,Toronto,240:00,110.0,109.9,120.2,120.7,-10.2,-10.8,0.524,2.75,18.0,0.227,0.658,0.427,8.799,8.8,0.518,0.544,1.0,0.2,91.64,91.5,76.25,91,0.422
0021000777,1610612759,Spurs,SAS,San Antonio,240:00,120.2,120.7,110.0,109.9,10.2,10.8,0.638,2.31,22.7,0.342,0.773,0.573,14.075,14.1,0.617,0.621,1.0,0.195,91.64,91.5,76.25,92,0.578
0021000778,1610612764,Wizards,WAS,Washington,240:00,110.1,108.7,91.1,92.4,19.0,16.3,0.528,1.06,15.6,0.31,0.741,0.552,19.824,19.6,0.539,0.59,1.0,0.198,92.04,92.0,76.67,92,0.606
0021000778,1610612749,Bucks,MIL,Milwaukee,240:00,91.1,92.4,110.1,108.7,-19.0,-16.3,0.526,1.67,16.0,0.259,0.69,0.448,12.864,13.0,0.455,0.456,1.0,0.198,92.04,92.0,76.67,92,0.394
0021000779,1610612752,Knicks,NYK,New York,240:00,114.7,112.5,118.3,122.1,-3.6,-9.6,0.525,1.4,16.5,0.341,0.59,0.463,15.937,15.6,0.531,0.593,1.0,0.202,96.08,95.5,79.58,96,0.467
0021000779,1610612746,Clippers,LAC,Los Angeles,240:00,118.3,122.1,114.7,112.5,3.6,9.6,0.596,1.65,20.3,0.41,0.659,0.538,17.34,17.9,0.599,0.623,1.0,0.196,96.08,95.5,79.58,95,0.533
0021000780,1610612762,Jazz,UTA,Utah,240:00,94.3,94.5,96.4,100.0,-2.1,-5.5,0.622,1.44,18.2,0.295,,,17.536,17.6,0.481,0.493,1.0,0.196,92.84,91.0,75.83,91,0.504
0021000780,1610612741,Bulls,CHI,Chicago,240:00,96.4,100.0,94.3,94.5,2.1,5.5,0.515,1.55,13.9,,0.705,,11.648,12.1,0.428,0.482,1.0,0.195,92.84,91.0,75.83,91,0.496
