GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021400421,1610612743,Nuggets,DEN,Denver,240:00,100.3,104.3,108.3,109.7,-8.0,-5.3,0.417,0.83,12.0,0.388,,,18.813,19.6,0.482,0.524,1.0,0.201,94.92,92.5,77.08,92,0.468
0021400421,1610612751,Nets,BKN,Brooklyn,240:00,108.3,109.7,100.3,104.3,8.0,5.3,0.488,2.33,16.5,,0.612,,9.558,9.7,0.505,0.525,1.0,0.2,94.92,92.5,77.08,93,0.532
0021400422,1610612755,76ers,PHI,Philadelphia,240:00,99.0,96.8,90.7,93.5,8.3,3.3,0.333,0.65,9.4,0.333,0.633,0.485,18.502,18.1,0.461,0.512,1.0,0.2,93.9,93.5,77.92,94,0.565
0021400422,1610612748,Heat,MIA,Miami,240:00,90.7,93.5,99.0,96.8,-8.3,-3.3,0.394,0.59,10.6,0.367,0.667,0.515,22.936,23.7,0.463,0.495,1.0,0.197,93.9,93.5,77.92,93,0.435
0021400423,1610612749,Bucks,MIL,Milwaukee,240:00,99.2,102.0,108.2,106.9,-9.0,-4.9,0.641,1.25,18.4,0.239,0.681,0.462,19.646,20.2,0.524,0.556,1.0,0.199,100.82,100.0,83.33,99,0.474
0021400423,1610612766,Hornets,CHA,Charlotte,240:00,108.2,106.9,99.2,102.0,9.0,4.9,0.583,1.62,15.9,0.319,0.761,0.538,13.021,12.9,0.488,0.552,1.0,0.2,100.82,100.0,83.33,101,0.526
0021400424,1610612757,Trail Blazers,POR,Portland,265:00,107.9,110.6,105.1,106.7,2.8,3.8,0.579,1.57,16.0,0.222,0.732,0.482,13.138,13.5,0.511,0.566,1.0,0.199,96.07,94.19,78.49,104,0.512
0021400424,1610612760,Thunder,OKC,Oklahoma City,265:00,105.1,106.7,107.9,110.6,-2.8,-3.8,0.435,1.82,14.4,0.268,0.778,0.518,10.417,10.6,0.485,0.516,1.0,0.199,96.07,94.19,78.49,104,0.488
0021400425,1610612756,Suns,PHX,Phoenix,240:00,113.7,115.9,107.7,108.5,6.0,7.4,0.682,2.5,19.6,0.333,0.653,0.481,11.001,11.2,0.521,0.558,1.0,0.2,107.92,106.5,88.75,107,0.553
0021400425,1610612742,Mavericks,DAL,Dallas,240:00,107.7,108.5,113.7,115.9,-6.0,-7.4,0.537,1.1,15.4,0.347,0.667,0.519,18.734,18.9,0.517,0.571,1.0,0.202,107.92,106.5,88.75,106,0.447
0021400426,1610612747,Lakers,LAL,Los Angeles,240:00,115.6,117.3,104.5,107.1,11.1,10.2,0.609,1.75,19.9,0.37,0.674,0.522,16.084,16.3,0.584,0.596,1.0,0.201,99.98,98.0,81.67,98,0.581
0021400426,1610612744,Warriors,GSW,Golden State,240:00,104.5,107.1,115.6,117.3,-11.1,-10.2,0.513,1.0,15.2,0.326,0.63,0.478,19.904,20.4,0.536,0.574,1.0,0.197,99.98,98.0,81.67,98,0.419
0021400427,1610612764,Wizards,WAS,Washington,240:00,116.7,117.2,98.5,103.4,18.2,13.8,0.568,2.5,19.9,,0.761,,11.442,11.5,0.552,0.564,1.0,0.197,89.88,87.5,72.92,87,0.561
0021400427,1610612752,Knicks,NYK,New York,240:00,98.5,103.4,116.7,117.2,-18.2,-13.8,0.472,1.7,14.7,0.239,,,10.827,11.4,0.475,0.515,1.0,0.191,89.88,87.5,72.92,88,0.439
0021400428,1610612759,Spurs,SAS,San Antonio,240:00,109.0,110.4,119.1,118.8,-10.1,-8.3,0.786,1.94,23.5,0.256,0.617,0.444,17.483,17.7,0.562,0.587,1.0,0.196,96.48,96.0,80.0,96,0.486
0021400428,1610612760,Thunder,OKC,Oklahoma City,240:00,119.1,118.8,109.0,110.4,10.1,8.3,0.595,1.79,18.3,0.383,0.744,0.556,14.626,14.6,0.574,0.583,1.0,0.201,96.48,96.0,80.0,96,0.514
0021400429,1610612748,Heat,MIA,Miami,240:00,109.2,111.0,100.5,102.2,8.7,8.7,0.675,2.08,20.5,,0.717,,14.057,14.3,0.518,0.552,1.0,0.197,91.5,90.0,75.0,91,0.571
0021400429,1610612739,Cavaliers,CLE,Cleveland,240:00,100.5,102.2,109.2,111.0,-8.7,-8.7,0.5,1.07,13.6,0.283,,,16.571,16.9,0.486,0.526,1.0,0.201,91.5,90.0,75.0,89,0.429
0021400430,1610612747,Lakers,LAL,Los Angeles,240:00,104.2,104.5,124.2,127.0,-20.0,-22.5,0.5,4.5,14.6,0.333,0.5,0.41,4.482,4.5,0.418,0.459,1.0,0.201,90.12,89.0,74.17,89,0.374
0021400430,1610612741,Bulls,CHI,Chicago,240:00,124.2,127.0,104.2,104.5,20.0,22.5,0.643,1.93,19.6,0.5,0.667,0.59,15.385,15.7,0.547,0.582,1.0,0.198,90.12,89.0,74.17,89,0.626
0021400431,1610612746,Clippers,LAC,Los Angeles,240:00,97.4,102.0,88.0,88.7,9.4,13.4,0.529,1.38,13.7,0.316,,,12.666,13.3,0.443,0.497,1.0,0.199,100.16,97.5,81.25,98,0.535
0021400431,1610612744,Warriors,GSW,Golden State,240:00,88.0,88.7,97.4,102.0,-9.4,-13.4,0.706,1.5,18.5,,0.684,,16.38,16.5,0.463,0.479,1.0,0.201,100.16,97.5,81.25,97,0.465
0021400432,1610612738,Celtics,BOS,Boston,240:00,106.1,108.1,112.0,112.4,-5.9,-4.3,0.711,2.29,23.2,0.233,,,13.883,14.1,0.569,0.583,1.0,0.198,99.08,98.0,81.67,99,0.502
0021400432,1610612751,Nets,BKN,Brooklyn,240:00,112.0,112.4,106.1,108.1,5.9,4.3,0.463,1.27,14.7,,0.767,,15.413,15.5,0.536,0.572,1.0,0.201,99.08,98.0,81.67,97,0.498
0021400433,1610612753,Magic,ORL,Orlando,240:00,98.6,102.3,106.0,110.1,-7.4,-7.8,0.694,1.47,20.8,0.211,0.723,0.494,18.83,19.5,0.555,0.568,1.0,0.197,91.36,88.0,73.33,87,0.452
0021400433,1610612739,Cavaliers,CLE,Cleveland,240:00,106.0,110.1,98.6,102.3,7.4,7.8,0.576,2.11,15.9,0.277,0.789,0.506,9.736,10.1,0.463,0.536,1.0,0.195,91.36,88.0,73.33,89,0.548
0021400434,1610612749,Bucks,MIL,Milwaukee,240:00,109.1,109.2,79.3,78.6,29.8,30.6,0.7,1.87,21.2,0.205,0.778,0.512,15.287,15.3,0.557,0.6,1.0,0.2,97.64,98.0,81.67,98,0.689
0021400434,1610612737,Hawks,ATL,Atlanta,240:00,79.3,78.6,109.1,109.2,-29.8,-30.6,0.645,0.87,16.0,0.222,0.795,0.488,23.672,23.5,0.434,0.469,1.0,0.2,97.64,98.0,81.67,98,0.311
0021400435,1610612754,Pacers,IND,Indiana,240:00,109.3,110.1,121.7,119.0,-12.4,-8.9,0.595,1.39,18.4,0.289,0.708,0.505,18.058,18.2,0.56,0.588,1.0,0.201,98.72,99.5,82.92,99,0.456
0021400435,1610612765,Pistons,DET,Detroit,240:00,121.7,119.0,109.3,110.1,12.4,8.9,0.532,2.27,18.6,0.292,0.711,0.495,11.252,11.0,0.605,0.602,1.0,0.199,98.72,99.5,82.92,100,0.544
