GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700241,1610612750,Timberwolves,MIN,Minnesota,240:00,99.6,103.0,113.7,116.8,-14.2,-13.8,0.351,1.18,10.4,0.218,0.667,0.427,10.738,11.1,0.444,0.503,1.0,0.196,103.1,100.0,83.33,99,0.387
0021700241,1610612766,Hornets,CHA,Charlotte,240:00,113.7,116.8,99.6,103.0,14.2,13.8,0.524,1.29,16.1,0.333,0.782,0.573,16.384,16.8,0.559,0.604,1.0,0.199,103.1,100.0,83.33,101,0.613
0021700242,1610612765,Pistons,DET,Detroit,240:00,98.1,96.7,126.8,128.9,-28.7,-32.2,0.676,1.64,19.2,0.196,0.763,0.452,15.604,15.4,0.526,0.532,1.0,0.201,90.6,90.5,75.42,91,0.353
0021700242,1610612739,Cavaliers,CLE,Cleveland,240:00,126.8,128.9,98.1,96.7,28.7,32.2,0.667,2.55,22.1,0.237,0.804,0.548,12.024,12.2,0.625,0.663,1.0,0.199,90.6,90.5,75.42,90,0.647
0021700243,1610612753,Magic,ORL,Orlando,240:00,92.3,93.3,98.4,101.0,-6.1,-7.7,0.657,1.05,16.5,0.241,0.782,0.514,20.928,21.2,0.494,0.515,1.0,0.2,105.94,104.0,86.67,104,0.433
0021700243,1610612754,Pacers,IND,Indiana,240:00,98.4,101.0,92.3,93.3,6.1,7.7,0.676,1.92,17.9,0.218,0.759,0.486,12.177,12.5,0.461,0.516,1.0,0.199,105.94,104.0,86.67,104,0.567
0021700244,1610612762,Jazz,UTA,Utah,240:00,85.7,84.3,101.2,104.9,-15.6,-20.6,0.6,1.29,14.4,0.143,0.705,0.39,13.95,13.7,0.406,0.461,1.0,0.201,103.02,102.0,85.0,102,0.371
0021700244,1610612755,76ers,PHI,Philadelphia,240:00,101.2,104.9,85.7,84.3,15.6,20.6,0.455,1.0,14.9,0.295,0.857,0.61,18.925,19.6,0.541,0.565,1.0,0.195,103.02,102.0,85.0,102,0.629
0021700245,1610612752,Knicks,NYK,New York,240:00,107.0,108.1,84.0,87.6,23.0,20.5,0.686,1.09,17.4,0.413,0.741,0.59,22.0,22.2,0.512,0.582,1.0,0.2,100.62,98.0,81.67,99,0.658
0021700245,1610612746,Clippers,LAC,LA,240:00,84.0,87.6,107.0,108.1,-23.0,-20.5,0.667,0.91,15.2,0.259,0.587,0.41,21.731,22.7,0.438,0.476,1.0,0.198,100.62,98.0,81.67,97,0.342
0021700246,1610612757,Trail Blazers,POR,Portland,240:00,100.9,103.1,92.8,96.8,8.1,6.3,0.333,0.65,8.8,0.385,0.86,0.633,17.158,17.5,0.434,0.515,1.0,0.195,99.1,96.0,80.0,97,0.532
0021700246,1610612763,Grizzlies,MEM,Memphis,240:00,92.8,96.8,100.9,103.1,-8.1,-6.3,0.697,2.88,18.1,0.14,0.615,0.367,8.071,8.4,0.43,0.479,1.0,0.198,99.1,96.0,80.0,95,0.468
0021700247,1610612764,Wizards,WAS,Washington,240:00,108.2,110.0,96.3,97.8,11.9,12.2,0.59,1.28,18.8,0.289,0.833,0.593,19.676,20.0,0.588,0.608,1.0,0.195,91.42,90.0,75.0,90,0.567
0021700247,1610612749,Bucks,MIL,Milwaukee,240:00,96.3,97.8,108.2,110.0,-11.9,-12.2,0.486,1.7,14.9,0.167,0.711,0.407,10.946,11.1,0.468,0.504,1.0,0.195,91.42,90.0,75.0,90,0.433
0021700248,1610612760,Thunder,OKC,Oklahoma City,240:00,101.5,100.9,107.5,106.5,-6.0,-5.6,0.579,1.57,16.1,0.204,0.786,0.458,13.278,13.2,0.489,0.533,1.0,0.201,105.76,106.5,88.75,106,0.436
0021700248,1610612740,Pelicans,NOP,New Orleans,240:00,107.5,106.5,101.5,100.9,6.0,5.6,0.634,1.37,18.7,0.214,0.796,0.542,17.911,17.8,0.556,0.606,1.0,0.198,105.76,106.5,88.75,107,0.564
0021700249,1610612742,Mavericks,DAL,Dallas,265:00,94.6,94.4,102.4,99.1,-7.8,-4.7,0.462,1.64,13.5,0.136,0.857,0.463,10.204,10.2,0.443,0.487,1.0,0.197,97.47,99.17,82.64,108,0.427
0021700249,1610612738,Celtics,BOS,Boston,265:00,102.4,99.1,94.6,94.4,7.8,4.7,0.632,1.41,17.6,0.143,0.864,0.537,15.823,15.3,0.53,0.576,1.0,0.199,97.47,99.17,82.64,111,0.573
0021700250,1610612759,Spurs,SAS,San Antonio,240:00,100.4,102.1,89.9,90.4,10.4,11.7,0.725,1.61,20.9,0.347,0.788,0.574,18.821,19.1,0.506,0.524,1.0,0.201,95.08,94.0,78.33,94,0.588
0021700250,1610612737,Hawks,ATL,Atlanta,240:00,89.9,90.4,100.4,102.1,-10.4,-11.7,0.568,1.4,16.9,0.212,0.653,0.426,15.87,16.0,0.482,0.48,1.0,0.199,95.08,94.0,78.33,94,0.412
0021700251,1610612758,Kings,SAC,Sacramento,240:00,100.0,102.1,120.3,117.5,-20.2,-15.4,0.439,1.38,14.9,0.196,0.652,0.424,13.271,13.5,0.523,0.545,1.0,0.196,96.38,96.5,80.42,96,0.442
0021700251,1610612743,Nuggets,DEN,Denver,240:00,120.3,117.5,100.0,102.1,20.2,15.4,0.429,1.29,14.2,0.348,0.804,0.576,14.768,14.4,0.576,0.601,1.0,0.199,96.38,96.5,80.42,97,0.558
0021700252,1610612747,Lakers,LAL,Los Angeles,240:00,100.0,102.0,94.0,91.3,6.0,10.7,0.639,1.64,16.7,0.232,0.721,0.487,13.592,13.9,0.472,0.51,1.0,0.191,101.52,102.0,85.0,101,0.559
0021700252,1610612741,Bulls,CHI,Chicago,240:00,94.0,91.3,100.0,102.0,-6.0,-10.7,0.611,1.57,16.1,0.279,0.768,0.513,13.994,13.6,0.441,0.465,1.0,0.198,101.52,102.0,85.0,103,0.441
0021700253,1610612764,Wizards,WAS,Washington,265:00,110.0,111.7,121.0,117.3,-11.0,-5.6,0.521,1.92,17.0,0.241,0.706,0.467,11.537,11.7,0.54,0.57,1.0,0.197,99.3,100.08,83.4,111,0.46
0021700253,1610612766,Hornets,CHA,Charlotte,265:00,121.0,117.3,110.0,111.7,11.0,5.6,0.535,1.92,16.0,0.294,0.759,0.533,11.257,10.9,0.527,0.594,1.0,0.201,99.3,100.08,83.4,110,0.54
0021700254,1610612739,Cavaliers,CLE,Cleveland,240:00,119.1,119.0,110.1,110.1,9.1,8.9,0.488,2.1,16.8,0.14,0.78,0.452,10.012,10.0,0.61,0.634,1.0,0.2,99.46,99.5,82.92,100,0.523
0021700254,1610612751,Nets,BKN,Brooklyn,240:00,110.1,110.1,119.1,119.0,-9.1,-8.9,0.619,1.37,19.5,0.22,0.86,0.548,19.184,19.2,0.605,0.619,1.0,0.2,99.46,99.5,82.92,99,0.477
0021700255,1610612757,Trail Blazers,POR,Portland,240:00,76.7,76.4,96.7,96.2,-19.9,-19.8,0.467,0.82,10.7,0.234,0.745,0.471,16.105,16.0,0.376,0.407,1.0,0.199,105.02,105.5,87.92,106,0.32
0021700255,1610612755,76ers,PHI,Philadelphia,240:00,96.7,96.2,76.7,76.4,19.9,19.8,0.59,1.28,16.6,0.255,0.766,0.529,17.228,17.1,0.494,0.518,1.0,0.199,105.02,105.5,87.92,105,0.68
