GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020901043,1610612755,76ers,PHI,Philadelphia,240:00,104.9,106.9,122.2,122.5,-17.3,-15.6,0.639,2.3,18.2,,0.743,,11.276,11.5,0.464,0.496,1.0,0.195,88.94,88.0,73.33,87,0.411
0020901043,1610612753,Magic,ORL,Orlando,240:00,122.2,122.5,104.9,106.9,17.3,15.6,0.556,1.54,17.4,0.257,,,14.574,14.6,0.638,0.663,1.0,0.2,88.94,88.0,73.33,89,0.589
0020901044,1610612751,Nets,NJN,New Jersey,240:00,99.2,102.3,116.9,112.5,-17.7,-10.2,0.704,1.36,15.6,,,,15.604,16.1,0.41,0.502,1.0,0.199,87.2,87.5,72.92,87,0.392
0020901044,1610612748,Heat,MIA,Miami,240:00,116.9,112.5,99.2,102.3,17.7,10.2,0.683,3.11,23.2,,,,10.628,10.2,0.574,0.592,1.0,0.199,87.2,87.5,72.92,88,0.608
0020901045,1610612745,Rockets,HOU,Houston,240:00,87.5,93.6,104.9,104.3,-17.4,-10.6,0.733,1.83,16.5,0.283,0.644,0.438,11.933,12.8,0.376,0.442,1.0,0.195,97.0,94.0,78.33,94,0.383
0020901045,1610612741,Bulls,CHI,Chicago,240:00,104.9,104.3,87.5,93.6,17.4,10.6,0.622,1.28,17.6,0.356,0.717,0.562,19.264,19.1,0.519,0.548,1.0,0.201,97.0,94.0,78.33,94,0.617
0020901046,1610612749,Bucks,MIL,Milwaukee,240:00,113.3,119.5,112.1,114.5,1.2,5.1,0.514,2.11,16.0,0.375,,,10.407,11.0,0.506,0.542,1.0,0.197,85.6,82.5,68.75,82,0.516
0020901046,1610612737,Hawks,ATL,Atlanta,240:00,112.1,114.5,113.3,119.5,-1.2,-5.1,0.366,1.88,14.1,,0.625,,9.443,9.6,0.571,0.567,1.0,0.196,85.6,82.5,68.75,83,0.484
0020901047,1610612761,Raptors,TOR,Toronto,240:00,110.9,111.6,106.7,103.1,4.2,8.5,0.707,2.07,21.2,0.302,0.773,0.54,14.65,14.7,0.53,0.566,1.0,0.201,94.62,96.0,80.0,95,0.523
0020901047,1610612750,Timberwolves,MIN,Minnesota,240:00,106.7,103.1,110.9,111.6,-4.2,-8.5,0.622,1.92,18.4,0.227,0.698,0.46,12.81,12.4,0.5,0.558,1.0,0.203,94.62,96.0,80.0,97,0.477
0020901048,1610612740,Hornets,NOH,New Orleans,240:00,119.2,123.7,103.4,105.3,15.8,18.3,0.733,2.36,24.0,0.333,,,14.511,15.1,0.614,0.635,1.0,0.193,96.1,93.5,77.92,93,0.615
0020901048,1610612742,Mavericks,DAL,Dallas,240:00,103.4,105.3,119.2,123.7,-15.8,-18.3,0.524,1.1,17.1,,0.667,,20.894,21.3,0.568,0.571,1.0,0.193,96.1,93.5,77.92,94,0.385
0020901049,1610612759,Spurs,SAS,San Antonio,240:00,100.4,110.0,104.3,106.7,-3.8,3.3,0.486,1.64,14.5,0.333,0.738,0.516,11.161,12.2,0.482,0.518,1.0,0.193,95.32,90.0,75.0,90,0.464
0020901049,1610612760,Thunder,OKC,Oklahoma City,240:00,104.3,106.7,100.4,110.0,3.8,-3.3,0.485,1.33,13.9,0.262,0.667,0.484,13.032,13.3,0.466,0.551,1.0,0.2,95.32,90.0,75.0,90,0.536
0020901050,1610612762,Jazz,UTA,Utah,240:00,112.7,115.8,101.5,101.0,11.1,14.7,0.658,1.39,19.1,0.256,,,18.435,18.9,0.561,0.628,1.0,0.197,96.58,95.5,79.58,95,0.596
0020901050,1610612738,Celtics,BOS,Boston,240:00,101.5,101.0,112.7,115.8,-11.1,-14.7,0.455,0.83,12.3,,0.744,,18.844,18.8,0.486,0.548,1.0,0.201,96.58,95.5,79.58,96,0.404
