GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021100966,1610612746,Clippers,LAC,Los Angeles,240:00,108.7,112.1,117.0,118.5,-8.3,-6.4,0.45,1.29,14.9,0.273,,,14.925,15.4,0.55,0.574,1.0,0.198,93.48,91.5,76.25,91,0.467
0021100966,1610612737,Hawks,ATL,Atlanta,240:00,117.0,118.5,108.7,112.1,8.3,6.4,0.558,1.6,18.3,,0.727,,16.101,16.3,0.564,0.591,1.0,0.2,93.48,91.5,76.25,92,0.533
0021100967,1610612748,Heat,MIA,Miami,240:00,70.9,75.0,84.7,86.7,-13.8,-11.7,0.714,0.8,16.5,,,,26.859,28.4,0.425,0.434,1.0,0.196,92.56,89.0,74.17,88,0.389
0021100967,1610612738,Celtics,BOS,Boston,240:00,84.7,86.7,70.9,75.0,13.8,11.7,0.469,1.0,13.5,,,,16.297,16.7,0.459,0.481,1.0,0.198,92.56,89.0,74.17,90,0.611
0021100968,1610612758,Kings,SAC,Sacramento,240:00,110.1,113.4,119.4,121.6,-9.3,-8.2,0.442,1.58,15.2,0.22,0.674,0.46,12.014,12.4,0.549,0.586,1.0,0.2,99.36,97.0,80.83,97,0.485
0021100968,1610612760,Thunder,OKC,Oklahoma City,240:00,119.4,121.6,110.1,113.4,9.3,8.2,0.579,1.57,16.6,0.326,0.78,0.54,14.164,14.4,0.525,0.609,1.0,0.198,99.36,97.0,80.83,97,0.515
0021100969,1610612762,Jazz,UTA,Utah,240:00,101.3,101.0,85.3,88.0,15.9,13.0,0.622,1.77,16.9,0.302,0.8,0.556,13.163,13.1,0.448,0.501,1.0,0.202,100.94,99.5,82.92,99,0.625
0021100969,1610612756,Suns,PHX,Phoenix,240:00,85.3,88.0,101.3,101.0,-15.9,-13.0,0.529,1.2,14.2,0.2,0.698,0.444,14.546,15.0,0.435,0.467,1.0,0.198,100.94,99.5,82.92,100,0.375
0021100970,1610612740,Hornets,NOH,New Orleans,240:00,98.1,97.6,89.3,94.2,8.8,3.5,0.71,1.57,18.2,0.326,0.66,0.495,16.541,16.5,0.451,0.49,1.0,0.199,87.68,85.5,71.25,85,0.553
0021100970,1610612744,Warriors,GSW,Golden State,240:00,89.3,94.2,98.1,97.6,-8.8,-3.5,0.545,1.2,15.3,0.34,0.674,0.505,16.534,17.4,0.456,0.478,1.0,0.195,87.68,85.5,71.25,86,0.447
0021100971,1610612753,Magic,ORL,Orlando,240:00,110.5,110.9,104.3,103.3,6.2,7.6,0.636,1.62,16.4,0.327,0.805,0.538,14.081,14.1,0.488,0.541,1.0,0.199,91.7,92.0,76.67,92,0.503
0021100971,1610612766,Bobcats,CHA,Charlotte,240:00,104.3,103.3,110.5,110.9,-6.2,-7.6,0.581,1.38,15.6,0.195,0.673,0.462,14.273,14.1,0.479,0.565,1.0,0.202,91.7,92.0,76.67,92,0.497
0021100972,1610612764,Wizards,WAS,Washington,240:00,103.2,102.1,92.5,91.4,10.7,10.7,0.525,1.4,15.7,0.407,0.727,0.551,16.122,16.0,0.462,0.49,1.0,0.2,92.48,93.5,77.92,94,0.552
0021100972,1610612739,Cavaliers,CLE,Cleveland,240:00,92.5,91.4,103.2,102.1,-10.7,-10.7,0.529,1.0,14.9,0.273,0.593,0.449,19.582,19.4,0.468,0.5,1.0,0.2,92.48,93.5,77.92,93,0.448
0021100973,1610612754,Pacers,IND,Indiana,240:00,95.6,100.0,102.9,104.5,-7.3,-4.5,0.457,1.45,14.0,0.25,0.674,0.451,12.083,12.6,0.475,0.5,1.0,0.198,90.22,87.5,72.92,87,0.441
0021100973,1610612741,Bulls,CHI,Chicago,240:00,102.9,104.5,95.6,100.0,7.3,4.5,0.711,2.08,21.5,0.326,0.75,0.549,14.541,14.8,0.506,0.539,1.0,0.201,90.22,87.5,72.92,88,0.559
0021100974,1610612752,Knicks,NYK,New York,240:00,113.1,116.5,108.1,109.4,4.9,7.1,0.5,2.25,15.9,0.289,0.721,0.5,9.137,9.4,0.526,0.565,1.0,0.201,86.78,85.0,70.83,85,0.538
0021100974,1610612746,Clippers,LAC,Los Angeles,240:00,108.1,109.4,113.1,116.5,-4.9,-7.1,0.559,1.36,16.7,0.279,0.711,0.5,16.279,16.5,0.564,0.574,1.0,0.198,86.78,85.0,70.83,85,0.463
0021100975,1610612755,76ers,PHI,Philadelphia,240:00,86.6,91.8,87.7,86.7,-1.1,5.1,0.667,2.18,16.7,,0.783,,10.585,11.2,0.381,0.413,1.0,0.2,100.44,98.0,81.67,98,0.477
0021100975,1610612749,Bucks,MIL,Milwaukee,240:00,87.7,86.7,86.6,91.8,1.1,-5.1,0.722,1.24,19.7,0.217,,,21.658,21.4,0.481,0.5,1.0,0.2,100.44,98.0,81.67,98,0.523
