GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021000541,1610612760,Thunder,OKC,Oklahoma City,240:00,113.0,113.5,97.8,105.3,15.1,8.3,0.686,1.33,17.8,0.429,0.61,0.535,18.657,18.8,0.5,0.589,1.0,0.201,99.34,95.5,79.58,96,0.6
0021000541,1610612763,Grizzlies,MEM,Memphis,240:00,97.8,105.3,113.0,113.5,-15.1,-8.3,0.5,1.54,14.4,0.39,0.571,0.465,12.72,13.7,0.435,0.471,1.0,0.195,99.34,95.5,79.58,95,0.4
0021000542,1610612753,Magic,ORL,Orlando,240:00,121.3,124.5,113.3,115.1,8.1,9.4,0.643,1.93,20.2,0.31,,,14.517,14.9,0.605,0.633,1.0,0.194,95.46,93.5,77.92,94,0.527
0021000542,1610612742,Mavericks,DAL,Dallas,240:00,113.3,115.1,121.3,124.5,-8.1,-9.4,0.707,1.71,22.4,,0.69,,17.993,18.3,0.618,0.641,1.0,0.199,95.46,93.5,77.92,93,0.473
0021000543,1610612762,Jazz,UTA,Utah,265:00,102.0,102.0,96.4,99.0,5.6,3.0,0.634,1.63,18.6,0.313,0.738,0.55,15.842,15.8,0.494,0.526,1.0,0.196,92.25,91.02,75.85,101,0.543
0021000543,1610612745,Rockets,HOU,Houston,265:00,96.4,99.0,102.0,102.0,-5.6,-3.0,0.471,2.29,12.3,0.262,0.688,0.45,6.815,7.0,0.394,0.464,1.0,0.2,92.25,91.02,75.85,100,0.457
0021000544,1610612761,Raptors,TOR,Toronto,240:00,117.9,118.0,110.9,113.1,6.9,4.9,0.542,1.63,19.4,0.231,0.698,0.5,15.981,16.0,0.622,0.64,1.0,0.196,100.54,99.5,82.92,100,0.536
0021000544,1610612758,Kings,SAC,Sacramento,240:00,110.9,113.1,117.9,118.0,-6.9,-4.9,0.475,2.11,14.2,0.302,0.769,0.5,8.914,9.1,0.467,0.529,1.0,0.2,100.54,99.5,82.92,99,0.464
0021000545,1610612746,Clippers,LAC,Los Angeles,240:00,99.1,104.0,89.8,90.1,9.3,13.9,0.618,1.24,14.7,,0.741,,16.05,16.8,0.419,0.5,1.0,0.197,103.62,101.0,84.17,101,0.614
0021000545,1610612744,Warriors,GSW,Golden State,240:00,89.8,90.1,99.1,104.0,-9.3,-13.9,0.625,1.05,15.0,0.259,,,18.752,18.8,0.433,0.482,1.0,0.201,103.62,101.0,84.17,101,0.386
