GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021200196,1610612740,Hornets,NOH,New Orleans,240:00,90.5,93.3,113.0,113.3,-22.5,-20.0,0.697,1.64,17.6,0.352,0.703,0.495,15.086,15.6,0.424,0.448,1.0,0.2,91.52,90.0,75.0,90,0.347
0021200196,1610612743,Nuggets,DEN,Denver,240:00,113.0,113.3,90.5,93.3,22.5,20.0,0.675,1.8,21.4,0.297,0.648,0.505,16.622,16.7,0.567,0.605,1.0,0.198,91.52,90.0,75.0,90,0.653
0021200197,1610612764,Wizards,WAS,Washington,240:00,98.4,98.9,125.8,126.9,-27.4,-28.0,0.378,1.27,11.4,0.315,0.684,0.467,11.767,11.8,0.433,0.472,1.0,0.197,93.64,93.0,77.5,93,0.341
0021200197,1610612759,Spurs,SAS,San Antonio,240:00,125.8,126.9,98.4,98.9,27.4,28.0,0.711,2.13,23.6,0.316,0.685,0.533,15.991,16.1,0.644,0.664,1.0,0.2,93.64,93.0,77.5,93,0.659
0021200198,1610612757,Trail Blazers,POR,Portland,240:00,109.0,109.8,114.1,116.1,-5.0,-6.3,0.639,2.09,17.3,0.327,0.651,0.469,11.874,12.0,0.459,0.512,1.0,0.199,93.66,92.5,77.08,92,0.453
0021200198,1610612765,Pistons,DET,Detroit,240:00,114.1,116.1,109.0,109.8,5.0,6.3,0.619,1.53,19.6,0.349,0.673,0.531,17.955,18.3,0.581,0.602,1.0,0.195,93.66,92.5,77.08,93,0.547
0021200199,1610612749,Bucks,MIL,Milwaukee,240:00,100.7,106.9,103.0,107.0,-2.3,-0.1,0.59,1.92,17.9,0.396,0.6,0.495,12.993,13.8,0.476,0.498,1.0,0.197,90.86,86.5,72.08,87,0.498
0021200199,1610612741,Bulls,CHI,Chicago,240:00,103.0,107.0,100.7,106.9,2.3,0.1,0.6,1.4,16.9,0.4,0.604,0.505,16.786,17.4,0.469,0.521,1.0,0.199,90.86,86.5,72.08,86,0.502
0021200200,1610612763,Grizzlies,MEM,Memphis,240:00,100.1,100.0,90.1,92.9,10.0,7.1,0.485,1.07,14.6,0.293,0.596,0.455,17.874,17.9,0.493,0.532,1.0,0.198,85.26,84.0,70.0,84,0.583
0021200200,1610612739,Cavaliers,CLE,Cleveland,240:00,90.1,92.9,100.1,100.0,-10.0,-7.1,0.387,0.67,10.7,0.404,0.707,0.545,20.785,21.4,0.434,0.472,1.0,0.197,85.26,84.0,70.0,84,0.417
0021200201,1610612760,Thunder,OKC,Oklahoma City,240:00,119.8,122.6,76.1,73.4,43.8,49.2,0.775,1.94,22.9,0.308,,,16.821,17.2,0.596,0.647,1.0,0.196,92.9,93.5,77.92,93,0.803
0021200201,1610612766,Bobcats,CHA,Charlotte,240:00,76.1,73.4,119.8,122.6,-43.8,-49.2,0.522,0.92,10.6,,0.692,,14.336,13.8,0.329,0.389,1.0,0.199,92.9,93.5,77.92,94,0.197
0021200202,1610612762,Jazz,UTA,Utah,240:00,111.7,122.1,113.1,118.4,-1.3,3.7,0.528,1.36,15.1,0.447,0.525,0.483,14.9,16.3,0.513,0.565,1.0,0.194,92.52,86.5,72.08,86,0.466
0021200202,1610612743,Nuggets,DEN,Denver,240:00,113.1,118.4,111.7,122.1,1.3,-3.7,0.55,1.29,17.4,0.475,0.553,0.517,18.665,19.5,0.582,0.591,1.0,0.198,92.52,86.5,72.08,87,0.534
0021200203,1610612740,Hornets,NOH,New Orleans,240:00,117.8,120.7,107.9,112.6,9.9,8.0,0.639,1.53,19.3,0.27,0.717,0.518,16.831,17.2,0.613,0.647,1.0,0.196,89.98,87.0,72.5,87,0.548
0021200203,1610612746,Clippers,LAC,Los Angeles,240:00,107.9,112.6,117.8,120.7,-9.9,-8.0,0.703,1.73,20.8,0.283,0.73,0.482,16.513,17.2,0.582,0.584,1.0,0.196,89.98,87.0,72.5,87,0.452
0021200204,1610612755,76ers,PHI,Philadelphia,240:00,107.4,107.5,101.4,105.4,6.1,2.2,0.629,1.29,17.2,0.356,0.711,0.533,18.264,18.3,0.507,0.561,1.0,0.202,94.88,93.0,77.5,93,0.484
0021200204,1610612742,Mavericks,DAL,Dallas,240:00,101.4,105.4,107.4,107.5,-6.1,-2.2,0.622,1.53,17.9,0.289,0.644,0.467,15.515,16.1,0.488,0.54,1.0,0.197,94.88,93.0,77.5,93,0.516
0021200205,1610612756,Suns,PHX,Phoenix,240:00,95.9,95.8,79.0,83.0,16.8,12.8,0.595,1.47,17.8,0.213,0.643,0.447,15.803,15.8,0.506,0.523,1.0,0.2,96.8,94.5,78.75,95,0.624
0021200205,1610612739,Cavaliers,CLE,Cleveland,240:00,79.0,83.0,95.9,95.8,-16.8,-12.8,0.7,1.11,15.7,0.357,0.787,0.553,19.254,20.2,0.369,0.416,1.0,0.199,96.8,94.5,78.75,94,0.376
0021200206,1610612761,Raptors,TOR,Toronto,240:00,104.9,106.3,124.2,123.2,-19.2,-16.8,0.595,1.56,18.9,0.277,,,16.618,16.8,0.535,0.553,1.0,0.198,95.26,95.0,79.17,95,0.415
0021200206,1610612745,Rockets,HOU,Houston,240:00,124.2,123.2,104.9,106.3,19.2,16.8,0.682,2.14,22.0,,0.723,,14.856,14.7,0.608,0.634,1.0,0.2,95.26,95.0,79.17,95,0.585
0021200207,1610612758,Kings,SAC,Sacramento,240:00,92.6,93.7,101.1,102.1,-8.6,-8.4,0.568,1.5,16.8,,0.66,,14.559,14.7,0.476,0.494,1.0,0.198,96.04,95.0,79.17,95,0.42
0021200207,1610612750,Timberwolves,MIN,Minnesota,240:00,101.1,102.1,92.6,93.7,8.6,8.4,0.658,1.47,18.8,0.34,,,17.723,17.9,0.494,0.533,1.0,0.202,96.04,95.0,79.17,95,0.58
0021200208,1610612747,Lakers,LAL,Los Angeles,240:00,76.3,81.1,80.7,83.2,-4.4,-2.1,0.542,0.62,10.1,0.328,,,20.809,22.1,0.355,0.406,1.0,0.197,99.4,95.0,79.17,95,0.429
0021200208,1610612754,Pacers,IND,Indiana,240:00,80.7,83.2,76.3,81.1,4.4,2.1,0.586,1.0,13.6,,0.672,,17.368,17.9,0.392,0.435,1.0,0.2,99.4,95.0,79.17,95,0.571
0021200209,1610612764,Wizards,WAS,Washington,240:00,95.1,101.2,94.3,96.5,0.7,4.7,0.581,1.06,15.7,0.293,0.617,0.485,19.239,20.5,0.472,0.529,1.0,0.195,87.64,84.0,70.0,83,0.581
0021200209,1610612757,Trail Blazers,POR,Portland,240:00,94.3,96.5,95.1,101.2,-0.7,-4.7,0.467,1.27,11.8,0.383,0.707,0.515,12.655,12.9,0.407,0.437,1.0,0.2,87.64,84.0,70.0,85,0.419
0021200210,1610612759,Spurs,SAS,San Antonio,240:00,111.6,115.8,91.3,93.7,20.3,22.1,0.591,1.63,19.6,0.293,0.589,0.464,16.227,16.8,0.589,0.607,1.0,0.199,98.06,95.0,79.17,95,0.653
0021200210,1610612753,Magic,ORL,Orlando,240:00,91.3,93.7,111.6,115.8,-20.3,-22.1,0.39,0.94,12.2,0.411,0.707,0.536,17.432,17.9,0.442,0.452,1.0,0.199,98.06,95.0,79.17,95,0.347
