GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021600481,1610612740,Pelicans,NOP,New Orleans,240:00,107.1,106.3,99.1,102.1,8.0,4.2,0.575,3.29,18.2,0.167,0.672,0.429,7.35,7.3,0.517,0.53,1.0,0.198,97.08,96.0,80.0,96,0.569
0021600481,1610612746,Clippers,LAC,LA,240:00,99.1,102.1,107.1,106.3,-8.0,-4.2,0.405,1.15,11.5,0.328,0.833,0.571,13.142,13.5,0.452,0.481,1.0,0.193,97.08,96.0,80.0,96,0.431
0021600482,1610612759,Spurs,SAS,San Antonio,240:00,121.4,120.2,98.4,98.0,23.0,22.2,0.426,1.25,14.9,,0.786,,16.327,16.2,0.569,0.607,1.0,0.2,98.78,99.5,82.92,99,0.61
0021600482,1610612756,Suns,PHX,Phoenix,240:00,98.4,98.0,121.4,120.2,-23.0,-22.2,0.556,0.91,15.8,0.214,,,22.097,22.0,0.534,0.579,1.0,0.199,98.78,99.5,82.92,100,0.39
0021600483,1610612750,Timberwolves,MIN,Minnesota,240:00,110.2,112.0,111.5,112.9,-1.3,-0.9,0.69,3.63,20.9,0.358,0.707,0.511,8.558,8.7,0.484,0.507,1.0,0.201,93.82,92.5,77.08,92,0.486
0021600483,1610612743,Nuggets,DEN,Denver,240:00,111.5,112.9,110.2,112.0,1.3,0.9,0.69,1.93,22.1,0.293,0.642,0.489,15.93,16.1,0.58,0.602,1.0,0.2,93.82,92.5,77.08,93,0.514
0021600484,1610612758,Kings,SAC,Sacramento,240:00,94.6,95.7,107.7,110.9,-13.2,-15.2,0.645,1.82,16.7,,,,11.687,11.8,0.449,0.499,1.0,0.2,94.4,92.5,77.08,93,0.417
0021600484,1610612757,Trail Blazers,POR,Portland,240:00,107.7,110.9,94.6,95.7,13.2,15.2,0.543,1.19,16.0,,,,16.899,17.4,0.554,0.609,1.0,0.197,94.4,92.5,77.08,92,0.583
0021600485,1610612761,Raptors,TOR,Toronto,240:00,110.3,111.0,121.1,122.2,-10.8,-11.2,0.6,3.43,16.7,0.333,,,6.953,7.0,0.451,0.493,1.0,0.199,100.3,99.5,82.92,100,0.412
0021600485,1610612744,Warriors,GSW,Golden State,240:00,121.1,122.2,110.3,111.0,10.8,11.2,0.717,1.65,23.3,,0.667,,20.016,20.2,0.654,0.68,1.0,0.2,100.3,99.5,82.92,99,0.588
0021600486,1610612748,Heat,MIA,Miami,240:00,81.4,82.8,92.0,91.9,-10.6,-9.1,0.788,1.53,19.9,0.135,0.776,0.473,16.878,17.2,0.463,0.467,1.0,0.197,99.82,99.0,82.5,99,0.442
0021600486,1610612766,Hornets,CHA,Charlotte,240:00,92.0,91.9,81.4,82.8,10.6,9.1,0.5,2.0,14.1,0.224,0.865,0.527,9.098,9.1,0.414,0.451,1.0,0.198,99.82,99.0,82.5,99,0.558
0021600487,1610612760,Thunder,OKC,Oklahoma City,240:00,83.6,87.9,121.5,126.7,-38.0,-38.8,0.36,0.47,7.6,0.418,0.65,0.516,19.85,20.9,0.365,0.441,1.0,0.201,94.76,90.5,75.42,91,0.241
