GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021600166,1610612756,Suns,PHX,Phoenix,240:00,103.2,106.1,115.9,121.2,-12.7,-15.1,0.359,0.88,11.5,0.234,0.62,0.433,15.879,16.3,0.544,0.567,1.0,0.2,102.16,98.5,82.08,98,0.372
0021600166,1610612743,Nuggets,DEN,Denver,240:00,115.9,121.2,103.2,106.1,12.7,15.1,0.511,1.64,16.4,0.38,0.766,0.567,13.519,14.1,0.527,0.579,1.0,0.196,102.16,98.5,82.08,99,0.628
0021600167,1610612763,Grizzlies,MEM,Memphis,240:00,112.9,118.1,111.5,113.8,1.3,4.3,0.6,1.41,18.3,0.349,0.766,0.567,17.283,18.1,0.579,0.614,1.0,0.196,97.16,94.0,78.33,94,0.522
0021600167,1610612746,Clippers,LAC,LA,240:00,111.5,113.8,112.9,118.1,-1.3,-4.3,0.405,1.88,12.6,0.234,0.651,0.433,8.337,8.5,0.512,0.558,1.0,0.198,97.16,94.0,78.33,94,0.478
0021600168,1610612759,Spurs,SAS,San Antonio,240:00,112.8,112.2,108.7,107.1,4.2,5.1,0.674,2.64,21.4,0.213,0.732,0.455,11.284,11.2,0.551,0.576,1.0,0.199,97.06,98.0,81.67,98,0.532
0021600168,1610612758,Kings,SAC,Sacramento,240:00,108.7,107.1,112.8,112.2,-4.2,-5.1,0.583,1.24,16.5,0.268,0.787,0.545,17.591,17.3,0.533,0.586,1.0,0.199,97.06,98.0,81.67,98,0.468
0021600169,1610612764,Wizards,WAS,Washington,240:00,121.5,120.2,111.1,115.5,10.4,4.7,0.591,1.63,19.9,0.256,0.681,0.488,16.34,16.2,0.636,0.669,1.0,0.198,99.36,98.0,81.67,99,0.544
0021600169,1610612752,Knicks,NYK,New York,240:00,111.1,115.5,121.5,120.2,-10.4,-4.7,0.561,1.44,17.2,0.319,0.744,0.512,15.873,16.5,0.547,0.591,1.0,0.197,99.36,98.0,81.67,97,0.456
0021600170,1610612749,Bucks,MIL,Milwaukee,240:00,77.9,82.0,98.7,106.7,-20.8,-24.6,0.714,1.33,15.9,0.267,0.603,0.439,16.005,16.9,0.371,0.402,1.0,0.193,95.48,89.5,74.58,89,0.374
0021600170,1610612748,Heat,MIA,Miami,240:00,98.7,106.7,77.9,82.0,20.8,24.6,0.487,2.38,14.3,0.397,0.733,0.561,8.227,8.9,0.438,0.452,1.0,0.194,95.48,89.5,74.58,90,0.626
0021600171,1610612757,Trail Blazers,POR,Portland,240:00,106.6,109.0,123.5,126.0,-16.9,-17.0,0.585,1.85,17.6,,0.654,,12.715,13.0,0.511,0.549,1.0,0.198,102.12,100.0,83.33,100,0.429
0021600171,1610612745,Rockets,HOU,Houston,240:00,123.5,126.0,106.6,109.0,16.9,17.0,0.565,2.0,17.9,0.346,,,12.745,13.0,0.558,0.594,1.0,0.195,102.12,100.0,83.33,100,0.571
0021600172,1610612755,76ers,PHI,Philadelphia,240:00,90.2,92.5,119.8,119.6,-29.6,-27.1,0.484,0.88,12.2,0.333,,,17.827,18.3,0.428,0.471,1.0,0.196,93.58,92.5,77.08,93,0.342
0021600172,1610612750,Timberwolves,MIN,Minnesota,240:00,119.8,119.6,90.2,92.5,29.6,27.1,0.419,1.38,14.5,,0.667,,14.161,14.1,0.548,0.593,1.0,0.2,93.58,92.5,77.08,92,0.658
0021600173,1610612762,Jazz,UTA,Utah,240:00,88.3,86.5,93.4,96.6,-5.0,-10.1,0.367,0.85,10.2,0.229,0.672,0.472,14.915,14.6,0.417,0.457,1.0,0.2,89.1,88.5,73.75,89,0.502
0021600173,1610612741,Bulls,CHI,Chicago,240:00,93.4,96.6,88.3,86.5,5.0,10.1,0.242,1.0,7.1,0.328,0.771,0.528,8.787,9.1,0.394,0.438,1.0,0.202,89.1,88.5,73.75,88,0.498
0021600174,1610612766,Hornets,CHA,Charlotte,240:00,96.6,101.0,95.5,98.0,1.0,3.1,0.676,2.27,18.3,0.25,0.755,0.486,10.622,11.1,0.467,0.497,1.0,0.197,102.02,98.5,82.08,99,0.495
0021600174,1610612737,Hawks,ATL,Atlanta,240:00,95.5,98.0,96.6,101.0,-1.0,-3.1,0.641,1.47,18.7,0.245,0.75,0.514,16.919,17.3,0.506,0.525,1.0,0.199,102.02,98.5,82.08,98,0.505
0021600175,1610612765,Pistons,DET,Detroit,240:00,82.8,85.3,107.0,109.5,-24.2,-24.2,0.793,3.29,17.5,0.246,0.791,0.463,7.157,7.4,0.344,0.398,1.0,0.2,97.48,95.0,79.17,95,0.342
0021600175,1610612739,Cavaliers,CLE,Cleveland,240:00,107.0,109.5,82.8,85.3,24.2,24.2,0.65,2.0,20.3,0.209,0.754,0.537,13.38,13.7,0.548,0.583,1.0,0.2,97.48,95.0,79.17,95,0.658
0021600176,1610612756,Suns,PHX,Phoenix,240:00,117.3,119.6,99.2,100.0,18.1,19.6,0.457,1.75,15.2,0.453,0.732,0.574,12.131,12.4,0.521,0.553,1.0,0.2,97.84,96.5,80.42,97,0.582
0021600176,1610612754,Pacers,IND,Indiana,240:00,99.2,100.0,117.3,119.6,-18.1,-19.6,0.5,1.0,14.4,0.268,0.547,0.426,18.603,18.8,0.48,0.541,1.0,0.199,97.84,96.5,80.42,96,0.418
0021600177,1610612757,Trail Blazers,POR,Portland,240:00,100.6,105.2,114.4,116.5,-13.8,-11.3,0.576,1.36,14.3,0.339,,,13.939,14.6,0.443,0.508,1.0,0.201,99.62,96.5,80.42,96,0.367
0021600177,1610612740,Pelicans,NOP,New Orleans,240:00,114.4,116.5,100.6,105.2,13.8,11.3,0.689,3.44,23.7,,0.661,,9.109,9.3,0.604,0.622,1.0,0.196,99.62,96.5,80.42,97,0.633
0021600178,1610612760,Thunder,OKC,Oklahoma City,240:00,117.5,122.8,99.8,102.9,17.7,19.8,0.469,1.44,16.6,0.39,0.74,0.582,15.157,15.8,0.59,0.623,1.0,0.201,105.38,101.5,84.58,101,0.626
0021600178,1610612751,Nets,BKN,Brooklyn,240:00,99.8,102.9,117.5,122.8,-17.7,-19.8,0.543,1.19,14.5,0.26,0.61,0.418,15.209,15.7,0.488,0.546,1.0,0.2,105.38,101.5,84.58,102,0.374
0021600179,1610612744,Warriors,GSW,Golden State,240:00,106.9,108.3,90.4,90.7,16.5,17.6,0.75,3.0,23.7,0.224,0.792,0.52,11.308,11.5,0.539,0.546,1.0,0.199,97.32,96.5,80.42,96,0.61
0021600179,1610612738,Celtics,BOS,Boston,240:00,90.4,90.7,106.9,108.3,-16.5,-17.6,0.613,1.46,15.4,0.208,0.776,0.48,13.353,13.4,0.44,0.482,1.0,0.201,97.32,96.5,80.42,97,0.39
0021600180,1610612763,Grizzlies,MEM,Memphis,240:00,90.6,90.9,71.4,71.1,19.3,19.8,0.516,1.23,14.4,,0.764,,14.726,14.8,0.461,0.486,1.0,0.197,88.98,89.0,74.17,88,0.663
0021600180,1610612742,Mavericks,DAL,Dallas,240:00,71.4,71.1,90.6,90.9,-19.3,-19.8,0.429,0.53,8.3,0.236,,,18.956,18.9,0.322,0.387,1.0,0.199,88.98,89.0,74.17,90,0.337
