GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021001111,1610612752,Knicks,NYK,New York,240:00,121.9,120.0,114.3,117.2,7.6,2.8,0.522,4.8,18.1,0.245,0.625,0.433,5.079,5.0,0.538,0.58,1.0,0.201,99.98,99.5,82.92,100,0.543
0021001111,1610612751,Nets,NJN,New Jersey,240:00,114.3,117.2,121.9,120.0,-7.6,-2.8,0.39,0.94,12.0,0.375,0.755,0.567,16.745,17.2,0.517,0.577,1.0,0.196,99.98,99.5,82.92,99,0.457
0021001112,1610612763,Grizzlies,MEM,Memphis,240:00,123.1,123.6,102.4,104.6,20.7,19.0,0.583,4.0,21.8,,,,7.833,7.9,0.576,0.589,1.0,0.195,89.1,88.0,73.33,89,0.641
0021001112,1610612744,Warriors,GSW,Golden State,240:00,102.4,104.6,123.1,123.6,-20.7,-19.0,0.487,1.36,15.7,,,,15.759,16.1,0.506,0.518,1.0,0.196,89.1,88.0,73.33,87,0.359
0021001113,1610612750,Timberwolves,MIN,Minnesota,240:00,95.5,98.9,115.1,117.4,-19.6,-18.5,0.343,1.5,10.5,0.218,0.7,0.421,8.4,8.7,0.441,0.483,1.0,0.2,94.52,92.0,76.67,92,0.349
0021001113,1610612741,Bulls,CHI,Chicago,240:00,115.1,117.4,95.5,98.9,19.6,18.5,0.756,2.58,23.3,0.3,0.782,0.579,12.793,13.0,0.556,0.601,1.0,0.2,94.52,92.0,76.67,92,0.651
0021001114,1610612757,Trail Blazers,POR,Portland,240:00,110.9,111.0,113.4,117.3,-2.5,-6.3,0.486,1.5,16.2,0.359,0.674,0.524,14.627,14.6,0.534,0.561,1.0,0.198,82.9,81.5,67.92,82,0.46
0021001114,1610612740,Hornets,NOH,New Orleans,240:00,113.4,117.3,110.9,111.0,2.5,6.3,0.5,1.89,15.2,0.326,0.641,0.476,10.745,11.1,0.5,0.554,1.0,0.196,82.9,81.5,67.92,81,0.54
0021001115,1610612758,Kings,SAC,Sacramento,240:00,90.9,92.8,105.0,106.1,-14.1,-13.3,0.694,1.25,19.1,0.222,0.681,0.457,20.194,20.6,0.494,0.523,1.0,0.198,99.06,97.5,81.25,97,0.407
0021001115,1610612743,Nuggets,DEN,Denver,240:00,105.0,106.1,90.9,92.8,14.1,13.3,0.553,1.4,16.0,0.319,0.778,0.543,15.139,15.3,0.506,0.547,1.0,0.198,99.06,97.5,81.25,98,0.593
0021001116,1610612756,Suns,PHX,Phoenix,240:00,106.8,108.9,123.1,127.5,-16.3,-18.6,0.5,1.38,14.5,0.354,0.61,0.472,14.167,14.4,0.475,0.528,1.0,0.2,92.98,90.5,75.42,90,0.401
0021001116,1610612760,Thunder,OKC,Oklahoma City,240:00,123.1,127.5,106.8,108.9,16.3,18.6,0.512,1.69,17.2,0.39,0.646,0.528,13.8,14.3,0.588,0.622,1.0,0.19,92.98,90.5,75.42,91,0.599
0021001117,1610612746,Clippers,LAC,Los Angeles,240:00,104.6,104.2,104.5,109.3,0.1,-5.1,0.629,1.22,17.1,0.286,0.76,0.543,18.821,18.8,0.5,0.564,1.0,0.199,98.54,96.5,80.42,96,0.482
0021001117,1610612742,Mavericks,DAL,Dallas,240:00,104.5,109.3,104.6,104.2,-0.1,5.1,0.732,2.73,21.8,0.24,0.714,0.457,10.844,11.3,0.535,0.55,1.0,0.197,98.54,96.5,80.42,97,0.518
0021001118,1610612759,Spurs,SAS,San Antonio,240:00,101.9,103.2,113.8,112.6,-11.8,-9.4,0.538,1.75,16.3,0.269,,,12.61,12.8,0.478,0.504,1.0,0.198,94.6,94.5,78.75,94,0.41
0021001118,1610612738,Celtics,BOS,Boston,240:00,113.8,112.6,101.9,103.2,11.8,9.4,0.63,2.64,22.1,,0.731,,11.697,11.6,0.56,0.588,1.0,0.2,94.6,94.5,78.75,95,0.59
0021001119,1610612747,Lakers,LAL,Los Angeles,240:00,113.2,119.6,86.2,89.1,27.0,30.4,0.605,3.29,17.4,,0.768,,7.205,7.6,0.482,0.538,1.0,0.196,96.14,92.0,76.67,92,0.692
0021001119,1610612742,Mavericks,DAL,Dallas,240:00,86.2,89.1,113.2,119.6,-27.0,-30.4,0.6,1.38,14.5,0.232,,,13.667,14.1,0.398,0.44,1.0,0.196,96.14,92.0,76.67,92,0.308
0021001120,1610612749,Bucks,MIL,Milwaukee,240:00,97.5,100.0,103.1,103.5,-5.5,-3.5,0.412,1.4,12.4,0.314,,,11.082,11.4,0.463,0.493,1.0,0.198,88.3,87.0,72.5,88,0.475
0021001120,1610612754,Pacers,IND,Indiana,240:00,103.1,103.5,97.5,100.0,5.5,3.5,0.444,1.23,13.9,,0.686,,15.053,15.1,0.481,0.515,1.0,0.199,88.3,87.0,72.5,86,0.525
0021001121,1610612753,Magic,ORL,Orlando,240:00,105.3,106.0,88.8,92.8,16.5,13.2,0.6,1.5,16.1,0.302,0.725,0.506,14.191,14.3,0.486,0.546,1.0,0.201,85.64,83.5,69.58,84,0.56
0021001121,1610612766,Bobcats,CHA,Charlotte,240:00,88.8,92.8,105.3,106.0,-16.5,-13.2,0.697,1.44,19.5,0.275,0.698,0.494,18.45,19.3,0.459,0.489,1.0,0.196,85.64,83.5,69.58,83,0.44
0021001122,1610612755,76ers,PHI,Philadelphia,240:00,128.2,127.8,99.1,101.1,29.1,26.7,0.556,2.78,20.2,0.361,0.717,0.573,10.036,10.0,0.6,0.641,1.0,0.201,90.24,89.5,74.58,90,0.641
0021001122,1610612751,Nets,NJN,New Jersey,240:00,99.1,101.1,128.2,127.8,-29.1,-26.7,0.622,2.3,18.1,0.283,0.639,0.427,11.013,11.2,0.453,0.48,1.0,0.195,90.24,89.5,74.58,89,0.359
0021001123,1610612764,Wizards,WAS,Washington,240:00,123.5,126.4,115.0,117.6,8.6,8.8,0.391,1.5,13.0,0.526,0.652,0.583,12.892,13.2,0.511,0.532,1.0,0.197,93.08,91.0,75.83,91,0.507
0021001123,1610612739,Cavaliers,CLE,Cleveland,240:00,115.0,117.6,123.5,126.4,-8.6,-8.8,0.579,2.44,17.3,0.348,0.474,0.417,9.669,9.9,0.494,0.557,1.0,0.198,93.08,91.0,75.83,91,0.493
0021001124,1610612765,Pistons,DET,Detroit,240:00,101.9,103.2,106.9,108.6,-5.1,-5.4,0.538,1.05,16.8,0.333,0.763,0.545,21.222,21.5,0.54,0.57,1.0,0.2,94.34,93.0,77.5,93,0.44
0021001124,1610612741,Bulls,CHI,Chicago,240:00,106.9,108.6,101.9,103.2,5.1,5.4,0.737,1.75,21.6,0.237,0.667,0.455,16.942,17.2,0.554,0.591,1.0,0.195,94.34,93.0,77.5,93,0.56
0021001125,1610612738,Celtics,BOS,Boston,240:00,96.7,94.3,99.8,100.0,-3.0,-5.7,0.667,3.67,19.9,,0.692,,6.993,6.8,0.486,0.501,1.0,0.2,87.0,88.0,73.33,88,0.509
0021001125,1610612737,Hawks,ATL,Atlanta,240:00,99.8,100.0,96.7,94.3,3.0,5.7,0.483,1.4,12.0,0.308,,,11.338,11.4,0.392,0.477,1.0,0.2,87.0,88.0,73.33,88,0.491
