GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021600226,1610612764,Wizards,WAS,Washington,240:00,96.5,100.0,97.0,98.9,-0.5,1.1,0.65,2.17,19.9,0.265,0.667,0.464,12.32,12.8,0.489,0.509,1.0,0.197,95.6,93.0,77.5,94,0.541
0021600226,1610612753,Magic,ORL,Orlando,240:00,97.0,98.9,96.5,100.0,0.5,-1.1,0.514,0.95,14.3,0.333,0.735,0.536,20.256,20.7,0.481,0.512,1.0,0.2,95.6,93.0,77.5,92,0.459
0021600227,1610612742,Mavericks,DAL,Dallas,240:00,90.7,92.8,127.3,132.0,-36.6,-39.2,0.784,2.07,20.8,0.263,0.682,0.446,14.102,14.4,0.451,0.467,1.0,0.198,99.92,97.0,80.83,97,0.327
0021600227,1610612739,Cavaliers,CLE,Cleveland,240:00,127.3,132.0,90.7,92.8,36.6,39.2,0.698,2.14,21.5,0.318,0.737,0.554,13.922,14.4,0.624,0.67,1.0,0.199,99.92,97.0,80.83,97,0.673
0021600228,1610612752,Knicks,NYK,New York,265:00,105.9,108.7,102.9,105.7,3.0,2.9,0.578,1.53,17.8,0.288,,,15.93,16.3,0.521,0.55,1.0,0.197,97.18,94.64,78.87,104,0.528
0021600228,1610612766,Hornets,CHA,Charlotte,265:00,102.9,105.7,105.9,108.7,-3.0,-2.9,0.581,1.92,17.5,,0.712,,12.05,12.4,0.505,0.529,1.0,0.195,97.18,94.64,78.87,105,0.472
0021600229,1610612755,76ers,PHI,Philadelphia,240:00,90.2,89.0,100.5,105.0,-10.3,-16.0,0.581,0.95,14.4,,,,19.254,19.0,0.455,0.508,1.0,0.201,101.56,100.0,83.33,100,0.418
0021600229,1610612741,Bulls,CHI,Chicago,240:00,100.5,105.0,90.2,89.0,10.3,16.0,0.6,1.71,17.2,,,,13.405,14.0,0.478,0.518,1.0,0.194,101.56,100.0,83.33,100,0.582
0021600230,1610612746,Clippers,LAC,LA,240:00,104.9,105.4,114.8,117.4,-9.9,-12.0,0.743,1.86,20.9,,0.705,,15.145,15.2,0.527,0.574,1.0,0.199,93.26,92.0,76.67,92,0.457
0021600230,1610612765,Pistons,DET,Detroit,240:00,114.8,117.4,104.9,105.4,9.9,12.0,0.553,2.6,20.1,0.295,,,10.629,10.9,0.572,0.58,1.0,0.2,93.26,92.0,76.67,92,0.543
0021600231,1610612762,Jazz,UTA,Utah,240:00,100.1,101.1,70.6,71.6,29.5,29.5,0.486,1.06,14.1,0.217,0.831,0.562,16.856,17.0,0.5,0.54,1.0,0.198,95.6,94.5,78.75,94,0.733
0021600231,1610612737,Hawks,ATL,Atlanta,240:00,70.6,71.6,100.1,101.1,-29.5,-29.5,0.423,0.79,9.7,0.169,0.783,0.438,14.541,14.7,0.361,0.385,1.0,0.199,95.6,94.5,78.75,95,0.267
0021600232,1610612761,Raptors,TOR,Toronto,240:00,117.5,118.0,112.1,112.5,5.4,5.5,0.474,1.8,15.2,0.298,0.81,0.539,11.191,11.2,0.549,0.581,1.0,0.197,88.82,88.5,73.75,89,0.487
0021600232,1610612749,Bucks,MIL,Milwaukee,240:00,112.1,112.5,117.5,118.0,-5.4,-5.5,0.65,2.36,21.4,0.19,0.702,0.461,12.46,12.5,0.582,0.587,1.0,0.199,88.82,88.5,73.75,88,0.513
0021600233,1610612748,Heat,MIA,Miami,240:00,97.9,96.8,86.1,89.0,11.9,7.8,0.515,1.89,14.3,0.241,0.655,0.45,9.791,9.7,0.459,0.484,1.0,0.198,93.02,92.0,76.67,93,0.551
0021600233,1610612763,Grizzlies,MEM,Memphis,240:00,86.1,89.0,97.9,96.8,-11.9,-7.8,0.483,0.78,11.3,0.345,0.759,0.55,19.125,19.8,0.378,0.44,1.0,0.198,93.02,92.0,76.67,91,0.449
0021600234,1610612754,Pacers,IND,Indiana,240:00,118.0,118.0,96.9,98.0,21.1,20.0,0.521,1.67,18.7,0.286,,,14.994,15.0,0.615,0.627,1.0,0.198,100.08,99.5,82.92,100,0.616
0021600234,1610612751,Nets,BKN,Brooklyn,240:00,96.9,98.0,118.0,118.0,-21.1,-20.0,0.667,1.2,18.0,,0.714,,19.976,20.2,0.525,0.544,1.0,0.196,100.08,99.5,82.92,99,0.384
0021600235,1610612760,Thunder,OKC,Oklahoma City,265:00,116.0,116.8,110.4,114.2,5.7,2.7,0.604,2.42,19.4,0.196,0.661,0.439,10.549,10.6,0.568,0.607,1.0,0.2,104.44,102.34,85.28,113,0.499
0021600235,1610612743,Nuggets,DEN,Denver,265:00,110.4,114.2,116.0,116.8,-5.7,-2.7,0.708,2.0,20.7,0.339,0.804,0.561,14.545,15.0,0.535,0.571,1.0,0.199,104.44,102.34,85.28,113,0.501
0021600236,1610612756,Suns,PHX,Phoenix,240:00,83.1,85.0,96.1,98.0,-12.9,-13.0,0.531,0.65,13.0,0.333,0.731,0.534,25.43,26.0,0.443,0.482,1.0,0.2,102.12,100.0,83.33,100,0.433
0021600236,1610612750,Timberwolves,MIN,Minnesota,240:00,96.1,98.0,83.1,85.0,12.9,13.0,0.471,0.94,12.4,0.269,0.667,0.466,16.667,17.0,0.441,0.51,1.0,0.198,102.12,100.0,83.33,100,0.567
0021600237,1610612757,Trail Blazers,POR,Portland,240:00,111.8,116.7,103.2,103.0,8.5,13.7,0.638,2.73,20.2,0.327,0.932,0.596,10.331,10.8,0.53,0.554,1.0,0.198,103.62,101.5,84.58,102,0.575
0021600237,1610612740,Pelicans,NOP,New Orleans,240:00,103.2,103.0,111.8,116.7,-8.5,-13.7,0.556,1.43,16.3,0.068,0.673,0.404,13.894,13.9,0.559,0.586,1.0,0.2,103.62,101.5,84.58,101,0.425
0021600238,1610612747,Lakers,LAL,Los Angeles,240:00,81.6,84.2,104.3,106.9,-22.7,-22.7,0.625,1.11,14.5,0.311,0.81,0.515,17.288,17.8,0.383,0.424,1.0,0.201,104.3,101.5,84.58,101,0.337
0021600238,1610612744,Warriors,GSW,Golden State,240:00,104.3,106.9,81.6,84.2,22.7,22.7,0.721,1.72,22.2,0.19,0.689,0.485,17.228,17.6,0.584,0.602,1.0,0.195,104.3,101.5,84.58,102,0.663
0021600239,1610612758,Kings,SAC,Sacramento,240:00,104.8,107.2,114.9,118.2,-10.1,-11.0,0.615,1.71,18.9,0.163,0.708,0.451,14.107,14.4,0.544,0.583,1.0,0.201,100.52,98.0,81.67,97,0.473
0021600239,1610612745,Rockets,HOU,Houston,240:00,114.9,118.2,104.8,107.2,10.1,11.0,0.675,1.69,19.7,0.292,0.837,0.549,15.717,16.2,0.594,0.624,1.0,0.195,100.52,98.0,81.67,99,0.527
0021600240,1610612764,Wizards,WAS,Washington,240:00,104.0,105.3,117.0,117.9,-13.0,-12.6,0.5,1.5,16.3,0.286,0.789,0.506,14.559,14.7,0.511,0.531,1.0,0.196,95.96,95.0,79.17,95,0.417
0021600240,1610612759,Spurs,SAS,San Antonio,240:00,117.0,117.9,104.0,105.3,13.0,12.6,0.55,1.57,17.8,0.211,0.714,0.494,14.62,14.7,0.593,0.638,1.0,0.199,95.96,95.0,79.17,95,0.583
