GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021500076,1610612764,Wizards,WAS,Washington,240:00,87.4,90.7,108.1,109.3,-20.7,-18.5,0.639,0.96,15.8,0.259,0.684,0.477,21.406,22.2,0.455,0.499,1.0,0.197,110.62,108.0,90.0,108,0.374
0021500076,1610612738,Celtics,BOS,Boston,240:00,108.1,109.3,87.4,90.7,20.7,18.5,0.545,1.41,16.2,0.316,0.741,0.523,15.579,15.7,0.515,0.551,1.0,0.2,110.62,108.0,90.0,108,0.626
0021500077,1610612747,Lakers,LAL,Los Angeles,240:00,97.6,102.0,94.4,97.0,3.1,4.9,0.424,0.88,11.1,0.255,0.673,0.48,15.009,15.7,0.468,0.544,1.0,0.197,105.2,101.5,84.58,102,0.541
0021500077,1610612751,Nets,BKN,Brooklyn,240:00,94.4,97.0,97.6,102.0,-3.1,-4.9,0.525,1.31,15.1,0.327,0.745,0.52,15.414,15.8,0.446,0.481,1.0,0.199,105.2,101.5,84.58,101,0.459
0021500078,1610612755,76ers,PHI,Philadelphia,240:00,107.8,108.5,108.8,114.9,-1.0,-6.4,0.561,1.44,18.5,,0.696,,16.913,17.0,0.582,0.596,1.0,0.201,96.94,94.0,78.33,94,0.479
0021500078,1610612739,Cavaliers,CLE,Cleveland,240:00,108.8,114.9,107.8,108.5,1.0,6.4,0.644,1.71,20.8,0.304,,,17.123,18.1,0.568,0.579,1.0,0.194,96.94,94.0,78.33,94,0.521
0021500079,1610612752,Knicks,NYK,New York,240:00,94.5,100.0,106.7,106.5,-12.2,-6.5,0.606,1.11,15.2,0.392,0.66,0.52,18.496,19.6,0.432,0.493,1.0,0.194,95.04,92.5,77.08,92,0.433
0021500079,1610612749,Bucks,MIL,Milwaukee,240:00,106.7,106.5,94.5,100.0,12.2,6.5,0.6,1.75,16.6,0.34,0.608,0.48,12.937,12.9,0.451,0.528,1.0,0.2,95.04,92.5,77.08,93,0.567
0021500080,1610612748,Heat,MIA,Miami,240:00,94.9,95.6,96.2,97.8,-1.3,-2.2,0.583,1.75,17.5,0.17,0.755,0.469,13.083,13.2,0.481,0.502,1.0,0.197,92.64,91.5,76.25,91,0.495
0021500080,1610612754,Pacers,IND,Indiana,240:00,96.2,97.8,94.9,95.6,1.3,2.2,0.583,1.75,17.0,0.245,0.83,0.531,12.826,13.0,0.481,0.497,1.0,0.199,92.64,91.5,76.25,92,0.505
0021500081,1610612740,Pelicans,NOP,New Orleans,240:00,113.2,112.7,119.3,118.6,-6.1,-5.9,0.714,2.31,21.8,0.163,0.789,0.457,12.8,12.7,0.56,0.608,1.0,0.197,101.48,102.0,85.0,102,0.455
0021500081,1610612737,Hawks,ATL,Atlanta,240:00,119.3,118.6,113.2,112.7,6.1,5.9,0.732,2.0,21.8,0.211,0.837,0.543,14.793,14.7,0.591,0.655,1.0,0.201,101.48,102.0,85.0,102,0.545
0021500082,1610612756,Suns,PHX,Phoenix,240:00,89.6,92.0,100.2,99.0,-10.6,-7.0,0.378,0.88,11.0,0.263,0.841,0.515,15.576,16.0,0.457,0.471,1.0,0.2,101.28,100.5,83.75,100,0.4
0021500082,1610612765,Pistons,DET,Detroit,240:00,100.2,99.0,89.6,92.0,10.6,7.0,0.405,0.94,12.4,0.159,0.737,0.485,16.026,15.8,0.554,0.557,1.0,0.197,101.28,100.5,83.75,101,0.6
0021500083,1610612744,Warriors,GSW,Golden State,240:00,110.3,110.2,94.0,97.2,16.3,13.0,0.87,2.0,24.9,0.308,0.732,0.528,18.532,18.5,0.586,0.59,1.0,0.2,109.3,107.5,89.58,108,0.587
0021500083,1610612743,Nuggets,DEN,Denver,240:00,94.0,97.2,110.3,110.2,-16.3,-13.0,0.59,1.21,16.0,0.268,0.692,0.472,17.167,17.8,0.467,0.511,1.0,0.201,109.3,107.5,89.58,107,0.413
0021500084,1610612758,Kings,SAC,Sacramento,240:00,103.0,105.8,113.9,110.5,-10.8,-4.7,0.65,1.73,17.7,0.304,,,14.05,14.4,0.478,0.52,1.0,0.2,104.32,104.5,87.08,104,0.493
0021500084,1610612745,Rockets,HOU,Houston,240:00,113.9,110.5,103.0,105.8,10.8,4.7,0.575,1.05,16.6,,0.696,,21.594,21.0,0.579,0.618,1.0,0.198,104.32,104.5,87.08,105,0.507
0021500085,1610612750,Timberwolves,MIN,Minnesota,265:00,93.7,93.6,82.9,86.1,10.7,7.5,0.667,1.73,17.5,0.274,0.762,0.52,13.777,13.8,0.443,0.473,1.0,0.199,100.08,98.26,81.89,109,0.604
0021500085,1610612741,Bulls,CHI,Chicago,265:00,82.9,86.1,93.7,93.6,-10.7,-7.5,0.606,1.05,14.1,0.238,0.726,0.48,16.946,17.6,0.414,0.451,1.0,0.197,100.08,98.26,81.89,108,0.396
0021500086,1610612764,Wizards,WAS,Washington,240:00,96.6,99.0,111.1,114.0,-14.5,-15.0,0.711,1.08,19.6,0.286,0.694,0.505,24.395,25.0,0.538,0.579,1.0,0.197,102.54,100.0,83.33,100,0.428
0021500086,1610612737,Hawks,ATL,Atlanta,240:00,111.1,114.0,96.6,99.0,14.5,15.0,0.86,2.64,24.7,0.306,0.714,0.495,13.645,14.0,0.538,0.578,1.0,0.201,102.54,100.0,83.33,100,0.572
0021500087,1610612755,76ers,PHI,Philadelphia,240:00,98.5,101.0,108.7,110.5,-10.2,-9.5,0.667,1.41,18.1,0.306,0.681,0.49,17.269,17.7,0.519,0.53,1.0,0.197,97.5,95.5,79.58,96,0.43
0021500087,1610612753,Magic,ORL,Orlando,240:00,108.7,110.5,98.5,101.0,10.2,9.5,0.615,1.85,18.4,0.319,0.694,0.51,13.463,13.7,0.506,0.561,1.0,0.201,97.5,95.5,79.58,95,0.57
0021500088,1610612740,Pelicans,NOP,New Orleans,240:00,101.3,102.1,108.4,111.5,-7.1,-9.4,0.538,1.75,16.8,0.208,0.8,0.495,12.407,12.5,0.506,0.534,1.0,0.201,97.7,96.0,80.0,96,0.462
0021500088,1610612742,Mavericks,DAL,Dallas,240:00,108.4,111.5,101.3,102.1,7.1,9.4,0.5,1.82,16.0,0.2,0.792,0.505,11.147,11.5,0.53,0.571,1.0,0.193,97.7,96.0,80.0,96,0.538
0021500089,1610612749,Bucks,MIL,Milwaukee,240:00,97.9,101.1,94.1,92.5,3.7,8.6,0.73,1.59,20.3,0.25,0.647,0.455,17.701,18.3,0.5,0.528,1.0,0.19,93.7,93.0,77.5,93,0.547
0021500089,1610612751,Nets,BKN,Brooklyn,240:00,94.1,92.5,97.9,101.1,-3.7,-8.6,0.529,1.0,14.2,0.353,0.75,0.545,19.702,19.4,0.433,0.476,1.0,0.201,93.7,93.0,77.5,93,0.453
0021500090,1610612759,Spurs,SAS,San Antonio,240:00,116.2,117.5,98.3,97.9,17.9,19.6,0.778,2.69,25.2,0.231,,,13.249,13.4,0.611,0.626,1.0,0.196,96.88,96.5,80.42,97,0.651
0021500090,1610612766,Hornets,CHA,Charlotte,240:00,98.3,97.9,116.2,117.5,-17.9,-19.6,0.441,1.0,12.9,,0.769,,15.684,15.6,0.507,0.542,1.0,0.203,96.88,96.5,80.42,96,0.349
