GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021201141,1610612750,Timberwolves,MIN,Minnesota,240:00,107.3,111.5,103.9,106.3,3.4,5.1,0.639,1.53,16.7,0.415,,,15.042,15.6,0.47,0.537,1.0,0.199,98.48,95.5,79.58,96,0.521
0021201141,1610612765,Pistons,DET,Detroit,240:00,103.9,106.3,107.3,111.5,-3.4,-5.1,0.55,0.92,16.9,,0.585,,24.681,25.3,0.573,0.599,1.0,0.198,98.48,95.5,79.58,95,0.479
0021201142,1610612761,Raptors,TOR,Toronto,240:00,80.5,89.2,105.5,109.9,-25.0,-20.6,0.6,1.0,13.9,0.4,0.667,0.515,17.455,19.4,0.38,0.446,1.0,0.196,98.94,92.0,76.67,93,0.334
0021201142,1610612749,Bucks,MIL,Milwaukee,240:00,105.5,109.9,80.5,89.2,25.0,20.6,0.75,1.8,20.6,0.333,0.6,0.485,15.829,16.5,0.513,0.563,1.0,0.202,98.94,92.0,76.67,91,0.666
0021201143,1610612759,Spurs,SAS,San Antonio,240:00,100.2,101.0,99.0,99.0,1.3,2.0,0.667,1.6,18.2,0.244,,,15.188,15.3,0.469,0.534,1.0,0.2,98.38,98.0,81.67,98,0.547
0021201143,1610612737,Hawks,ATL,Atlanta,240:00,99.0,99.0,100.2,101.0,-1.3,-2.0,0.657,1.77,17.7,,0.756,,13.265,13.3,0.452,0.516,1.0,0.196,98.38,98.0,81.67,98,0.453
0021201144,1610612745,Rockets,HOU,Houston,240:00,108.5,112.9,124.2,129.4,-15.8,-16.5,0.769,1.58,20.5,0.333,0.627,0.48,18.081,18.8,0.554,0.587,1.0,0.2,105.66,101.5,84.58,101,0.411
0021201144,1610612743,Nuggets,DEN,Denver,240:00,124.2,129.4,108.5,112.9,15.8,16.5,0.741,3.64,25.1,0.373,0.667,0.52,10.354,10.8,0.601,0.61,1.0,0.195,105.66,101.5,84.58,102,0.589
0021201145,1610612760,Thunder,OKC,Oklahoma City,240:00,130.4,131.9,138.0,135.9,-7.6,-4.0,0.511,1.77,18.4,0.333,0.592,0.482,14.13,14.3,0.635,0.674,1.0,0.2,91.28,91.5,76.25,91,0.514
0021201145,1610612752,Knicks,NYK,New York,240:00,138.0,135.9,130.4,131.9,7.6,4.0,0.478,3.67,16.7,0.408,0.667,0.518,6.625,6.5,0.575,0.604,1.0,0.203,91.28,91.5,76.25,92,0.486
