GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0041700313,1610612745,Rockets,HOU,Houston,240:00,87.9,86.7,130.0,128.6,-42.1,-41.8,0.594,0.95,15.1,0.204,0.727,0.452,20.678,20.4,0.463,0.49,1.0,0.197,96.82,98.0,81.67,98,0.288
0041700313,1610612744,Warriors,GSW,Golden State,240:00,130.0,128.6,87.9,86.7,42.1,41.8,0.417,2.5,15.6,0.273,0.796,0.548,8.254,8.2,0.592,0.631,1.0,0.198,96.82,98.0,81.67,98,0.712
0041700314,1610612745,Rockets,HOU,Houston,240:00,101.2,102.2,96.7,97.9,4.5,4.3,0.4,0.92,10.5,0.229,0.618,0.437,13.847,14.0,0.468,0.534,1.0,0.194,94.52,93.5,77.92,93,0.549
0041700314,1610612744,Warriors,GSW,Golden State,240:00,96.7,97.9,101.2,102.2,-4.5,-4.3,0.4,0.88,11.2,0.382,0.771,0.563,16.814,17.0,0.444,0.483,1.0,0.198,94.52,93.5,77.92,94,0.451
0041700315,1610612745,Rockets,HOU,Houston,240:00,102.0,104.3,97.8,97.9,4.2,6.3,0.414,1.0,10.3,0.192,0.81,0.468,12.49,12.8,0.455,0.532,1.0,0.196,96.1,95.0,79.17,94,0.487
0041700315,1610612744,Warriors,GSW,Golden State,240:00,97.8,97.9,102.0,104.3,-4.2,-6.3,0.563,1.0,15.2,0.19,0.808,0.532,18.727,18.8,0.514,0.572,1.0,0.196,96.1,95.0,79.17,96,0.513
0041700316,1610612745,Rockets,HOU,Houston,240:00,87.3,92.5,121.9,119.8,-34.5,-27.3,0.419,0.62,11.0,0.245,0.667,0.454,21.324,22.6,0.5,0.509,1.0,0.199,96.42,94.5,78.75,93,0.303
0041700316,1610612744,Warriors,GSW,Golden State,240:00,121.9,119.8,87.3,92.5,34.5,27.3,0.605,2.17,19.5,0.333,0.755,0.546,12.717,12.5,0.586,0.603,1.0,0.199,96.42,94.5,78.75,96,0.697
0041700317,1610612745,Rockets,HOU,Houston,240:00,97.2,101.1,109.6,111.0,-12.4,-9.9,0.472,1.42,13.2,0.367,0.659,0.49,12.674,13.2,0.439,0.461,1.0,0.201,93.42,91.0,75.83,91,0.432
0041700317,1610612744,Warriors,GSW,Golden State,240:00,109.6,111.0,97.2,101.1,12.4,9.9,0.641,1.47,19.5,0.341,0.633,0.51,18.446,18.7,0.588,0.586,1.0,0.2,93.42,91.0,75.83,91,0.568
0041700401,1610612744,Warriors,GSW,Golden State,265:00,120.6,125.3,112.1,112.9,8.5,12.4,0.674,3.88,22.5,0.178,0.596,0.412,7.782,8.1,0.583,0.628,1.0,0.195,92.59,90.57,75.47,99,0.594
0041700401,1610612739,Cavaliers,CLE,Cleveland,265:00,112.1,112.9,120.6,125.3,-8.5,-12.4,0.409,1.5,13.0,0.404,0.822,0.588,11.802,11.9,0.495,0.524,1.0,0.197,92.59,90.57,75.47,101,0.406
0041700402,1610612744,Warriors,GSW,Golden State,240:00,126.8,129.8,106.8,106.2,20.0,23.6,0.596,2.33,21.3,0.289,0.618,0.484,12.469,12.8,0.665,0.669,1.0,0.2,96.34,95.5,79.58,94,0.565
0041700402,1610612739,Cavaliers,CLE,Cleveland,240:00,106.8,106.2,126.8,129.8,-20.0,-23.6,0.676,2.27,18.2,0.382,0.711,0.516,11.406,11.3,0.461,0.508,1.0,0.197,96.34,95.5,79.58,97,0.435
0041700403,1610612744,Warriors,GSW,Golden State,240:00,116.6,117.0,103.6,107.4,13.0,9.7,0.643,2.45,21.2,0.195,0.611,0.432,11.657,11.7,0.574,0.615,1.0,0.199,96.42,94.5,78.75,94,0.569
0041700403,1610612739,Cavaliers,CLE,Cleveland,240:00,103.6,107.4,116.6,117.0,-13.0,-9.7,0.5,1.43,15.0,0.389,0.805,0.568,14.216,14.7,0.484,0.513,1.0,0.197,96.42,94.5,78.75,95,0.431
0041700404,1610612744,Warriors,GSW,Golden State,240:00,116.1,118.7,92.4,94.4,23.7,24.2,0.641,2.5,19.5,0.319,0.667,0.514,10.748,11.0,0.535,0.58,1.0,0.196,92.52,90.5,75.42,91,0.672
0041700404,1610612739,Cavaliers,CLE,Cleveland,240:00,92.4,94.4,116.1,118.7,-23.7,-24.2,0.7,1.91,16.2,0.333,0.681,0.486,11.957,12.2,0.391,0.434,1.0,0.198,92.52,90.5,75.42,90,0.328
