GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021201126,1610612748,Heat,MIA,Miami,240:00,102.9,101.1,90.1,90.8,12.8,10.3,0.839,1.24,21.1,0.342,0.567,0.48,24.283,23.9,0.543,0.582,1.0,0.199,87.08,87.5,72.92,88,0.604
0021201126,1610612766,Bobcats,CHA,Charlotte,240:00,90.1,90.8,102.9,101.1,-12.8,-10.3,0.464,1.0,10.5,0.433,0.658,0.52,14.827,14.9,0.335,0.404,1.0,0.202,87.08,87.5,72.92,87,0.396
0021201127,1610612739,Cavaliers,CLE,Cleveland,240:00,95.6,99.0,90.4,93.8,5.2,5.2,0.444,1.0,12.1,0.382,0.783,0.591,15.773,16.3,0.421,0.483,1.0,0.196,101.06,97.5,81.25,98,0.554
0021201127,1610612738,Celtics,BOS,Boston,240:00,90.4,93.8,95.6,99.0,-5.2,-5.2,0.639,1.92,17.2,0.217,0.618,0.409,11.919,12.4,0.438,0.461,1.0,0.195,101.06,97.5,81.25,97,0.446
0021201128,1610612752,Knicks,NYK,New York,240:00,109.2,112.2,93.3,92.2,15.8,20.0,0.415,1.42,14.0,0.286,0.816,0.551,12.97,13.3,0.528,0.546,1.0,0.191,90.72,90.0,75.0,90,0.6
0021201128,1610612749,Bucks,MIL,Milwaukee,240:00,93.3,92.2,109.2,112.2,-15.8,-20.0,0.552,1.23,14.2,0.184,0.714,0.449,14.62,14.4,0.461,0.495,1.0,0.2,90.72,90.0,75.0,90,0.4
0021201129,1610612755,76ers,PHI,Philadelphia,240:00,110.3,109.8,98.0,95.7,12.4,14.0,0.649,2.0,19.0,,,,13.106,13.0,0.519,0.558,1.0,0.201,91.72,93.0,77.5,92,0.559
0021201129,1610612737,Hawks,ATL,Atlanta,240:00,98.0,95.7,110.3,109.8,-12.4,-14.0,0.676,1.77,19.0,,,,14.149,13.8,0.5,0.53,1.0,0.198,91.72,93.0,77.5,94,0.441
0021201130,1610612760,Thunder,OKC,Oklahoma City,240:00,112.6,114.1,88.7,89.3,23.9,24.8,0.486,1.38,15.1,0.442,,,15.095,15.3,0.5,0.55,1.0,0.2,85.34,84.5,70.42,85,0.676
0021201130,1610612754,Pacers,IND,Indiana,240:00,88.7,89.3,112.6,114.1,-23.9,-24.8,0.481,1.18,12.2,,0.558,,13.009,13.1,0.389,0.454,1.0,0.199,85.34,84.5,70.42,84,0.324
0021201131,1610612753,Magic,ORL,Orlando,240:00,95.0,98.9,95.4,98.9,-0.4,0.0,0.529,1.38,15.2,0.313,0.74,0.531,14.368,14.9,0.45,0.492,1.0,0.201,90.82,87.5,72.92,87,0.497
0021201131,1610612741,Bulls,CHI,Chicago,240:00,95.4,98.9,95.0,98.9,0.4,0.0,0.576,1.58,15.9,0.26,0.688,0.469,13.164,13.6,0.451,0.493,1.0,0.198,90.82,87.5,72.92,88,0.503
0021201132,1610612761,Raptors,TOR,Toronto,240:00,100.0,102.2,101.5,100.0,-1.6,2.2,0.45,1.29,14.5,0.306,0.756,0.511,14.731,15.1,0.494,0.516,1.0,0.198,93.32,93.0,77.5,93,0.439
0021201132,1610612750,Timberwolves,MIN,Minnesota,240:00,101.5,100.0,100.0,102.2,1.6,-2.2,0.767,1.64,18.9,0.244,0.694,0.489,15.284,15.1,0.47,0.55,1.0,0.203,93.32,93.0,77.5,93,0.561
0021201133,1610612762,Jazz,UTA,Utah,240:00,106.9,105.6,92.4,93.3,14.5,12.3,0.718,1.75,22.3,0.268,0.674,0.483,18.01,17.8,0.578,0.58,1.0,0.2,89.32,89.5,74.58,90,0.607
0021201133,1610612740,Hornets,NOH,New Orleans,240:00,92.4,93.3,106.9,105.6,-14.5,-12.3,0.406,0.76,11.2,0.326,0.732,0.517,18.931,19.1,0.429,0.484,1.0,0.198,89.32,89.5,74.58,89,0.393
0021201134,1610612756,Suns,PHX,Phoenix,240:00,113.3,112.6,116.8,115.6,-3.5,-3.0,0.432,0.86,15.8,0.276,0.698,0.528,23.285,23.2,0.646,0.673,1.0,0.201,94.76,95.5,79.58,95,0.499
0021201134,1610612744,Warriors,GSW,Golden State,240:00,116.8,115.6,113.3,112.6,3.5,3.0,0.591,1.86,19.5,0.302,0.724,0.472,14.731,14.6,0.564,0.597,1.0,0.198,94.76,95.5,79.58,96,0.501
0021201135,1610612758,Kings,SAC,Sacramento,240:00,107.3,109.1,119.0,119.4,-11.6,-10.3,0.513,1.67,15.1,0.294,,,11.924,12.1,0.483,0.537,1.0,0.199,99.5,98.5,82.08,99,0.424
