GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021100916,1610612750,Timberwolves,MIN,Minnesota,240:00,93.1,92.3,98.0,101.1,-4.9,-8.8,0.615,0.89,13.3,0.375,0.648,0.52,19.956,19.8,0.404,0.487,1.0,0.2,91.52,90.5,75.42,91,0.47
0021100916,1610612763,Grizzlies,MEM,Memphis,240:00,98.0,101.1,93.1,92.3,4.9,8.8,0.6,2.0,18.2,0.352,0.625,0.48,12.925,13.3,0.467,0.475,1.0,0.198,91.52,90.5,75.42,90,0.53
0021100917,1610612759,Spurs,SAS,San Antonio,240:00,118.1,116.7,94.0,95.8,24.1,20.9,0.58,2.42,22.3,0.189,,,12.653,12.5,0.637,0.63,1.0,0.198,95.84,95.5,79.58,96,0.58
0021100917,1610612747,Lakers,LAL,Los Angeles,240:00,94.0,95.8,118.1,116.7,-24.1,-20.9,0.718,1.4,21.1,,0.811,,20.653,21.1,0.5,0.536,1.0,0.196,95.84,95.5,79.58,95,0.42
0021100918,1610612764,Wizards,WAS,Washington,240:00,119.8,121.0,112.1,112.0,7.7,9.0,0.469,2.09,17.3,0.239,0.66,0.465,10.891,11.0,0.597,0.611,1.0,0.196,100.44,100.0,83.33,100,0.53
0021100918,1610612749,Bucks,MIL,Milwaukee,240:00,112.1,112.0,119.8,121.0,-7.7,-9.0,0.524,2.2,16.1,0.34,0.761,0.535,10.012,10.0,0.478,0.534,1.0,0.202,100.44,100.0,83.33,100,0.47
0021100919,1610612741,Bulls,CHI,Chicago,240:00,118.5,119.0,79.0,80.0,39.6,39.0,0.725,3.22,22.4,0.383,0.705,0.565,10.669,10.7,0.536,0.547,1.0,0.201,85.24,84.5,70.42,84,0.748
0021100919,1610612766,Bobcats,CHA,Charlotte,240:00,79.0,80.0,118.5,119.0,-39.6,-39.0,0.6,2.5,13.0,0.295,0.617,0.435,6.967,7.1,0.304,0.361,1.0,0.2,85.24,84.5,70.42,85,0.252
0021100920,1610612755,76ers,PHI,Philadelphia,240:00,110.3,110.8,92.5,94.6,17.8,16.2,0.744,2.0,23.8,0.293,0.83,0.58,17.131,17.2,0.579,0.596,1.0,0.199,93.72,92.5,77.08,93,0.604
0021100920,1610612739,Cavaliers,CLE,Cleveland,240:00,92.5,94.6,110.3,110.8,-17.8,-16.2,0.611,1.69,18.2,0.17,0.707,0.42,13.824,14.1,0.487,0.506,1.0,0.2,93.72,92.5,77.08,92,0.396
0021100921,1610612752,Knicks,NYK,New York,240:00,108.8,110.6,101.6,101.1,7.2,9.6,0.611,2.0,17.4,0.245,0.773,0.495,11.511,11.7,0.512,0.556,1.0,0.195,94.52,94.0,78.33,94,0.573
0021100921,1610612751,Nets,NJN,New Jersey,240:00,101.6,101.1,108.8,110.6,-7.2,-9.6,0.457,0.94,13.5,0.227,0.755,0.505,18.186,18.1,0.513,0.556,1.0,0.199,94.52,94.0,78.33,94,0.427
0021100922,1610612765,Pistons,DET,Detroit,240:00,84.5,84.8,117.5,118.4,-32.9,-33.5,0.531,1.21,12.9,0.286,0.826,0.514,14.09,14.1,0.386,0.418,1.0,0.201,99.06,98.5,82.08,99,0.286
0021100922,1610612737,Hawks,ATL,Atlanta,240:00,117.5,118.4,84.5,84.8,32.9,33.5,0.643,3.86,20.5,0.174,0.714,0.486,7.088,7.1,0.541,0.593,1.0,0.2,99.06,98.5,82.08,98,0.714
0021100923,1610612761,Raptors,TOR,Toronto,240:00,87.2,87.8,109.6,115.7,-22.4,-27.9,0.4,0.86,11.5,0.25,0.61,0.424,16.949,17.1,0.424,0.458,1.0,0.199,85.1,82.5,68.75,82,0.314
0021100923,1610612748,Heat,MIA,Miami,240:00,109.6,115.7,87.2,87.8,22.4,27.9,0.625,1.56,20.2,0.39,0.75,0.576,18.265,19.3,0.572,0.581,1.0,0.193,85.1,82.5,68.75,83,0.686
0021100924,1610612753,Magic,ORL,Orlando,240:00,108.6,107.7,108.6,113.3,0.0,-5.6,0.472,1.06,13.7,0.396,0.8,0.566,17.738,17.6,0.5,0.537,1.0,0.2,92.04,90.5,75.42,91,0.427
0021100924,1610612738,Celtics,BOS,Boston,240:00,108.6,113.3,108.6,107.7,0.0,5.6,0.605,1.53,19.2,0.2,0.604,0.434,15.978,16.7,0.564,0.623,1.0,0.198,92.04,90.5,75.42,90,0.573
0021100925,1610612740,Hornets,NOH,New Orleans,240:00,101.4,105.8,117.4,117.0,-16.0,-11.2,0.517,0.63,13.0,,0.643,,26.75,27.9,0.5,0.593,1.0,0.197,88.72,87.0,72.5,86,0.438
0021100925,1610612763,Grizzlies,MEM,Memphis,240:00,117.4,117.0,101.4,105.8,16.0,11.2,0.524,2.0,18.1,0.357,,,12.54,12.5,0.554,0.58,1.0,0.199,88.72,87.0,72.5,88,0.562
0021100926,1610612745,Rockets,HOU,Houston,240:00,120.1,118.3,126.6,127.2,-6.5,-8.9,0.535,1.92,18.0,0.304,,,13.1,12.9,0.57,0.594,1.0,0.199,92.02,92.5,77.08,93,0.457
0021100926,1610612742,Mavericks,DAL,Dallas,240:00,126.6,127.2,120.1,118.3,6.5,8.9,0.512,1.75,17.0,,0.696,,12.981,13.0,0.589,0.647,1.0,0.199,92.02,92.5,77.08,92,0.543
