GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021001216,1610612752,Knicks,NYK,New York,240:00,103.8,106.3,110.1,114.3,-6.3,-8.0,0.564,1.38,16.6,,0.718,,16.287,16.7,0.5,0.541,1.0,0.198,99.98,97.0,80.83,96,0.458
0021001216,1610612738,Celtics,BOS,Boston,240:00,110.1,114.3,103.8,106.3,6.3,8.0,0.396,1.19,15.1,0.282,,,15.729,16.3,0.612,0.617,1.0,0.197,99.98,97.0,80.83,98,0.542
0021001217,1610612766,Bobcats,CHA,Charlotte,240:00,107.8,106.7,92.6,95.5,15.2,11.2,0.675,3.0,21.9,0.22,0.729,0.494,10.108,10.0,0.519,0.551,1.0,0.198,90.42,89.5,74.58,90,0.617
0021001217,1610612737,Hawks,ATL,Atlanta,240:00,92.6,95.5,107.8,106.7,-15.2,-11.2,0.471,1.14,13.6,0.271,0.78,0.506,15.251,15.7,0.437,0.484,1.0,0.198,90.42,89.5,74.58,89,0.383
0021001218,1610612764,Wizards,WAS,Washington,240:00,97.3,100.0,104.4,107.5,-7.1,-7.5,0.615,1.5,17.6,0.415,0.64,0.524,16.736,17.2,0.456,0.481,1.0,0.201,95.68,93.0,77.5,93,0.462
0021001218,1610612739,Cavaliers,CLE,Cleveland,240:00,104.4,107.5,97.3,100.0,7.1,7.5,0.657,1.77,17.5,0.36,0.585,0.476,13.576,14.0,0.452,0.522,1.0,0.2,95.68,93.0,77.5,93,0.538
0021001219,1610612753,Magic,ORL,Orlando,240:00,92.0,93.9,71.1,75.5,20.9,18.4,0.531,0.61,13.2,0.317,0.758,0.583,28.0,28.6,0.493,0.548,1.0,0.196,102.02,98.0,81.67,98,0.752
0021001219,1610612754,Pacers,IND,Indiana,240:00,71.1,75.5,92.0,93.9,-20.9,-18.4,0.593,0.89,12.4,0.242,0.683,0.417,17.301,18.4,0.358,0.389,1.0,0.196,102.02,98.0,81.67,98,0.248
0021001220,1610612755,76ers,PHI,Philadelphia,240:00,102.0,104.2,107.6,109.5,-5.6,-5.3,0.692,3.0,20.1,0.264,0.81,0.505,9.18,9.4,0.473,0.51,1.0,0.198,97.34,95.5,79.58,96,0.458
0021001220,1610612765,Pistons,DET,Detroit,240:00,107.6,109.5,102.0,104.2,5.6,5.3,0.703,2.36,20.5,0.19,0.736,0.495,11.382,11.6,0.526,0.58,1.0,0.203,97.34,95.5,79.58,95,0.542
0021001221,1610612761,Raptors,TOR,Toronto,240:00,91.9,90.8,108.8,114.1,-16.9,-23.3,0.571,0.94,14.3,0.302,0.6,0.455,19.777,19.5,0.445,0.5,1.0,0.2,87.56,86.0,71.67,87,0.42
0021001221,1610612748,Heat,MIA,Miami,240:00,108.8,114.1,91.9,90.8,16.9,23.3,0.541,1.33,16.4,0.4,0.698,0.545,16.824,17.6,0.537,0.556,1.0,0.2,87.56,86.0,71.67,85,0.58
0021001222,1610612751,Nets,NJN,New Jersey,240:00,100.0,104.5,109.1,109.0,-9.2,-4.4,0.583,1.62,17.3,0.289,0.596,0.446,14.124,14.8,0.488,0.528,1.0,0.196,90.46,88.5,73.75,88,0.478
0021001222,1610612741,Bulls,CHI,Chicago,240:00,109.1,109.0,100.0,104.5,9.2,4.4,0.676,1.77,18.1,0.404,0.711,0.554,14.626,14.6,0.475,0.534,1.0,0.202,90.46,88.5,73.75,89,0.522
0021001223,1610612740,Hornets,NOH,New Orleans,240:00,93.2,94.7,126.1,127.4,-32.9,-32.7,0.676,1.64,18.6,0.152,,,14.663,14.9,0.468,0.515,1.0,0.197,95.72,94.5,78.75,94,0.327
0021001223,1610612742,Mavericks,DAL,Dallas,240:00,126.1,127.4,93.2,94.7,32.9,32.7,0.8,2.29,23.9,,0.848,,14.589,14.7,0.637,0.688,1.0,0.194,95.72,94.5,78.75,95,0.673
0021001224,1610612750,Timberwolves,MIN,Minnesota,240:00,97.9,100.0,119.7,118.6,-21.9,-18.6,0.488,1.33,14.7,0.278,0.696,0.47,14.39,14.7,0.467,0.504,1.0,0.198,102.66,102.0,85.0,102,0.386
