GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021400976,1610612754,Pacers,IND,Indiana,240:00,89.4,94.7,97.6,98.9,-8.3,-4.3,0.471,0.94,12.8,0.259,0.76,0.5,17.068,18.1,0.453,0.486,1.0,0.193,97.42,94.0,78.33,94,0.379
0021400976,1610612738,Celtics,BOS,Boston,240:00,97.6,98.9,89.4,94.7,8.3,4.3,0.8,2.33,21.2,0.24,0.741,0.5,12.6,12.8,0.47,0.504,1.0,0.2,97.42,94.0,78.33,94,0.621
0021400977,1610612764,Wizards,WAS,Washington,240:00,122.2,120.2,101.8,103.2,20.4,17.0,0.651,2.15,21.6,0.256,0.745,0.523,14.057,13.8,0.611,0.639,1.0,0.201,93.9,94.0,78.33,94,0.597
0021400977,1610612758,Kings,SAC,Sacramento,240:00,101.8,103.2,122.2,120.2,-20.4,-17.0,0.686,1.41,18.4,0.255,0.744,0.477,17.835,18.1,0.494,0.543,1.0,0.198,93.9,94.0,78.33,94,0.403
0021400978,1610612755,76ers,PHI,Philadelphia,240:00,82.7,86.1,90.0,91.3,-7.3,-5.1,0.6,1.24,15.2,0.258,0.755,0.477,16.166,16.8,0.415,0.434,1.0,0.198,104.8,102.0,85.0,101,0.407
0021400978,1610612751,Nets,BKN,Brooklyn,240:00,90.0,91.3,82.7,86.1,7.3,5.1,0.541,1.25,15.2,0.245,0.742,0.523,15.32,15.5,0.452,0.492,1.0,0.201,104.8,102.0,85.0,103,0.593
0021400979,1610612749,Bucks,MIL,Milwaukee,240:00,90.3,92.2,104.3,105.5,-14.0,-13.3,0.567,1.06,14.5,0.239,0.744,0.483,17.414,17.8,0.451,0.495,1.0,0.198,91.96,90.5,75.42,90,0.399
0021400979,1610612763,Grizzlies,MEM,Memphis,240:00,104.3,105.5,90.3,92.2,14.0,13.3,0.622,1.53,18.7,0.256,0.761,0.517,16.297,16.5,0.526,0.564,1.0,0.198,91.96,90.5,75.42,91,0.601
0021400980,1610612762,Jazz,UTA,Utah,240:00,101.7,100.0,92.7,96.6,8.9,3.4,0.515,1.0,15.0,0.268,0.638,0.485,19.64,19.3,0.522,0.553,1.0,0.197,89.12,88.0,73.33,88,0.596
0021400980,1610612765,Pistons,DET,Detroit,240:00,92.7,96.6,101.7,100.0,-8.9,-3.4,0.563,1.29,14.3,0.362,0.732,0.515,15.271,15.9,0.429,0.454,1.0,0.195,89.12,88.0,73.33,88,0.404
0021400981,1610612752,Knicks,NYK,New York,240:00,94.9,94.9,124.4,127.6,-29.5,-32.6,0.658,1.56,17.4,0.39,0.756,0.548,16.155,16.2,0.443,0.456,1.0,0.198,99.76,98.5,82.08,99,0.346
0021400981,1610612744,Warriors,GSW,Golden State,240:00,124.4,127.6,94.9,94.9,29.5,32.6,0.756,3.09,23.9,0.244,0.61,0.452,10.947,11.2,0.606,0.641,1.0,0.195,99.76,98.5,82.08,98,0.654
0021400982,1610612760,Thunder,OKC,Oklahoma City,240:00,108.8,113.5,104.6,104.2,4.1,9.4,0.4,0.94,12.0,0.426,0.8,0.606,16.966,17.7,0.506,0.544,1.0,0.2,97.88,96.0,80.0,96,0.54
0021400982,1610612741,Bulls,CHI,Chicago,240:00,104.6,104.2,108.8,113.5,-4.1,-9.4,0.541,1.82,16.1,0.2,0.574,0.394,11.511,11.5,0.5,0.534,1.0,0.201,97.88,96.0,80.0,96,0.46
0021400983,1610612746,Clippers,LAC,Los Angeles,240:00,93.7,95.1,96.3,98.0,-2.6,-2.9,0.667,1.2,17.6,0.255,0.772,0.528,19.128,19.4,0.512,0.529,1.0,0.201,104.2,102.5,85.42,103,0.525
0021400983,1610612745,Rockets,HOU,Houston,240:00,96.3,98.0,93.7,95.1,2.6,2.9,0.531,1.31,12.9,0.228,0.745,0.472,12.519,12.7,0.413,0.491,1.0,0.197,104.2,102.5,85.42,102,0.475
0021400984,1610612740,Pelicans,NOP,New Orleans,290:00,98.9,99.1,105.5,105.4,-6.7,-6.3,0.696,1.68,20.1,,0.733,,16.928,17.0,0.495,0.513,1.0,0.198,92.71,92.69,77.24,112,0.494
0021400984,1610612743,Nuggets,DEN,Denver,290:00,105.5,105.4,98.9,99.1,6.7,6.3,0.543,2.27,16.8,0.267,,,9.839,9.8,0.49,0.523,1.0,0.2,92.71,92.69,77.24,112,0.506
0021400985,1610612753,Magic,ORL,Orlando,240:00,112.6,113.7,125.1,128.1,-12.4,-14.4,0.571,1.85,17.5,0.358,,,13.559,13.7,0.528,0.541,1.0,0.2,97.12,95.5,79.58,95,0.433
0021400985,1610612739,Cavaliers,CLE,Cleveland,240:00,125.1,128.1,112.6,113.7,12.4,14.4,0.578,1.53,20.4,,0.642,,17.283,17.7,0.711,0.729,1.0,0.195,97.12,95.5,79.58,96,0.567
0021400986,1610612759,Spurs,SAS,San Antonio,240:00,124.7,126.8,98.1,101.0,26.7,25.8,0.776,2.71,26.6,,0.725,,14.199,14.4,0.655,0.679,1.0,0.195,98.76,96.5,80.42,97,0.656
0021400986,1610612750,Timberwolves,MIN,Minnesota,240:00,98.1,101.0,124.7,126.8,-26.7,-25.8,0.658,1.56,18.5,0.275,,,16.175,16.7,0.483,0.516,1.0,0.197,98.76,96.5,80.42,96,0.344
0021400987,1610612761,Raptors,TOR,Toronto,240:00,102.0,104.3,117.7,121.5,-15.7,-17.2,0.541,1.25,16.1,0.267,,,16.821,17.2,0.506,0.55,1.0,0.196,95.58,93.0,77.5,93,0.412
0021400987,1610612757,Trail Blazers,POR,Portland,240:00,117.7,121.5,102.0,104.3,15.7,17.2,0.6,2.7,20.8,,0.733,,10.412,10.8,0.599,0.607,1.0,0.2,95.58,93.0,77.5,93,0.588
0021400988,1610612756,Suns,PHX,Phoenix,240:00,109.5,109.7,95.5,95.7,14.0,14.0,0.585,1.85,18.4,0.333,0.837,0.588,13.96,14.0,0.53,0.548,1.0,0.2,93.16,93.0,77.5,93,0.58
0021400988,1610612752,Knicks,NYK,New York,240:00,95.5,95.7,109.5,109.7,-14.0,-14.0,0.688,1.69,18.2,0.163,0.667,0.412,13.948,14.0,0.473,0.516,1.0,0.2,93.16,93.0,77.5,93,0.42
0021400989,1610612747,Lakers,LAL,Los Angeles,240:00,90.9,93.5,96.9,100.0,-6.0,-6.5,0.618,0.95,15.6,0.444,0.766,0.594,23.256,23.9,0.441,0.469,1.0,0.197,94.24,91.5,76.25,92,0.429
0021400989,1610612737,Hawks,ATL,Atlanta,240:00,96.9,100.0,90.9,93.5,6.0,6.5,0.735,1.92,19.9,0.234,0.556,0.406,13.847,14.3,0.48,0.518,1.0,0.194,94.24,91.5,76.25,91,0.571
0021400990,1610612761,Raptors,TOR,Toronto,240:00,115.2,118.2,99.0,99.0,16.3,19.2,0.487,1.58,14.9,0.213,0.885,0.566,11.82,12.1,0.549,0.606,1.0,0.197,100.26,99.0,82.5,99,0.561
0021400990,1610612754,Pacers,IND,Indiana,240:00,99.0,99.0,115.2,118.2,-16.3,-19.2,0.553,5.25,16.9,0.115,0.787,0.434,4.04,4.0,0.443,0.495,1.0,0.2,100.26,99.0,82.5,99,0.439
