GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021300511,1610612740,Pelicans,NOP,New Orleans,240:00,99.5,98.9,117.4,120.2,-18.0,-21.3,0.5,1.13,15.2,,,,18.083,18.0,0.487,0.521,1.0,0.199,89.8,89.0,74.17,89,0.409
0021300511,1610612748,Heat,MIA,Miami,240:00,117.4,120.2,99.5,98.9,18.0,21.3,0.6,2.0,19.3,,,,13.169,13.5,0.571,0.607,1.0,0.198,89.8,89.0,74.17,89,0.591
0021300512,1610612752,Knicks,NYK,New York,240:00,93.9,96.7,87.5,90.4,6.4,6.3,0.727,1.71,18.8,0.231,0.564,0.402,14.768,15.2,0.463,0.496,1.0,0.198,95.96,93.0,77.5,92,0.517
0021300512,1610612765,Pistons,DET,Detroit,240:00,87.5,90.4,93.9,96.7,-6.4,-6.3,0.594,1.12,14.4,0.436,0.769,0.598,17.504,18.1,0.39,0.442,1.0,0.2,95.96,93.0,77.5,94,0.483
0021300513,1610612756,Suns,PHX,Phoenix,240:00,93.2,96.7,98.8,101.1,-5.6,-4.4,0.364,1.0,10.5,0.26,0.635,0.451,12.853,13.3,0.439,0.481,1.0,0.201,93.24,90.5,75.42,90,0.426
0021300513,1610612741,Bulls,CHI,Chicago,240:00,98.8,101.1,93.2,96.7,5.6,4.4,0.722,1.73,19.5,0.365,0.74,0.549,16.108,16.5,0.476,0.499,1.0,0.198,93.24,90.5,75.42,91,0.574
0021300514,1610612759,Spurs,SAS,San Antonio,265:00,106.8,108.9,103.3,105.9,3.5,3.0,0.558,1.33,17.6,0.286,0.655,0.495,17.476,17.8,0.56,0.585,1.0,0.196,94.01,91.92,76.6,101,0.561
0021300514,1610612763,Grizzlies,MEM,Memphis,265:00,103.3,105.9,106.8,108.9,-3.5,-3.0,0.478,2.0,15.9,0.345,0.714,0.505,10.516,10.8,0.495,0.511,1.0,0.201,94.01,91.92,76.6,102,0.439
0021300515,1610612749,Bucks,MIL,Milwaukee,240:00,90.0,88.9,106.5,111.0,-16.6,-22.1,0.645,1.82,16.8,,0.551,,12.371,12.2,0.419,0.455,1.0,0.2,91.86,90.5,75.42,90,0.399
0021300515,1610612744,Warriors,GSW,Golden State,240:00,106.5,111.0,90.0,88.9,16.6,22.1,0.538,1.24,15.9,0.449,,,17.932,18.7,0.518,0.538,1.0,0.199,91.86,90.5,75.42,91,0.601
0021300516,1610612747,Lakers,LAL,Los Angeles,240:00,95.6,94.2,107.2,107.8,-11.6,-13.7,0.618,1.05,15.7,0.26,0.844,0.537,19.716,19.4,0.488,0.525,1.0,0.199,102.02,102.5,85.42,103,0.384
0021300516,1610612742,Mavericks,DAL,Dallas,240:00,107.2,107.8,95.6,94.2,11.6,13.7,0.667,2.67,22.8,0.156,0.74,0.463,11.696,11.8,0.561,0.569,1.0,0.199,102.02,102.5,85.42,102,0.616
0021300517,1610612743,Nuggets,DEN,Denver,240:00,120.9,122.9,89.8,94.2,31.0,28.6,0.698,1.43,19.9,0.364,0.75,0.587,19.678,20.0,0.602,0.647,1.0,0.195,107.9,104.5,87.08,105,0.694
0021300517,1610612738,Celtics,BOS,Boston,240:00,89.8,94.2,120.9,122.9,-31.0,-28.6,0.629,1.57,15.6,0.25,0.636,0.413,12.835,13.5,0.407,0.466,1.0,0.198,107.9,104.5,87.08,104,0.306
0021300518,1610612762,Jazz,UTA,Utah,240:00,113.5,116.7,103.4,105.2,10.1,11.5,0.55,1.1,17.8,,0.667,,20.276,20.8,0.647,0.686,1.0,0.193,98.14,96.0,80.0,96,0.609
0021300518,1610612760,Thunder,OKC,Oklahoma City,240:00,103.4,105.2,113.5,116.7,-10.1,-11.5,0.514,1.8,13.8,0.333,,,10.242,10.4,0.427,0.492,1.0,0.201,98.14,96.0,80.0,96,0.391
0021300519,1610612758,Kings,SAC,Sacramento,240:00,118.3,117.1,110.3,114.4,7.9,2.7,0.5,2.22,14.7,0.264,0.673,0.472,8.654,8.6,0.512,0.575,1.0,0.198,105.92,104.5,87.08,105,0.55
0021300519,1610612757,Trail Blazers,POR,Portland,240:00,110.3,114.4,118.3,117.1,-7.9,-2.7,0.615,1.5,16.5,0.327,0.736,0.528,14.837,15.4,0.489,0.562,1.0,0.2,105.92,104.5,87.08,104,0.45
