GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020700271,1610612749,Bucks,MIL,Milwaukee,240:00,84.1,90.0,120.0,118.8,-35.8,-28.8,0.543,0.76,13.4,0.411,0.738,0.551,23.364,25.0,0.42,0.459,1.0,0.195,103.52,100.5,83.75,100,0.307
0020700271,1610612744,Warriors,GSW,Golden State,240:00,120.0,118.8,84.1,90.0,35.8,28.8,0.644,1.71,20.9,0.262,0.589,0.449,16.993,16.8,0.61,0.645,1.0,0.2,103.52,100.5,83.75,101,0.693
0020700272,1610612760,SuperSonics,SEA,Seattle,240:00,93.5,95.0,88.0,88.0,5.5,7.0,0.657,1.1,17.6,0.222,0.815,0.545,20.677,21.0,0.5,0.549,1.0,0.199,100.76,100.0,83.33,100,0.54
0020700272,1610612746,Clippers,LAC,Los Angeles,240:00,88.0,88.0,93.5,95.0,-5.5,-7.0,0.778,1.5,16.4,0.185,0.778,0.455,14.006,14.0,0.372,0.473,1.0,0.202,100.76,100.0,83.33,100,0.46
0020700273,1610612750,Timberwolves,MIN,Minnesota,240:00,89.8,95.7,95.5,95.7,-5.7,0.0,0.622,1.28,16.2,0.45,0.729,0.574,18.152,19.4,0.411,0.44,1.0,0.198,96.72,93.5,77.92,93,0.448
0020700273,1610612737,Hawks,ATL,Atlanta,240:00,95.5,95.7,89.8,95.7,5.7,0.0,0.567,1.31,14.1,0.271,0.55,0.426,13.789,13.8,0.412,0.498,1.0,0.201,96.72,93.5,77.92,94,0.552
0020700274,1610612743,Nuggets,DEN,Denver,240:00,115.3,117.3,103.8,104.8,11.4,12.5,0.543,3.13,17.9,0.22,0.654,0.441,7.559,7.7,0.533,0.571,1.0,0.195,105.4,104.0,86.67,104,0.576
0020700274,1610612742,Mavericks,DAL,Dallas,240:00,103.8,104.8,115.3,117.3,-11.4,-12.5,0.611,1.16,15.4,0.346,0.78,0.559,18.102,18.3,0.454,0.535,1.0,0.197,105.4,104.0,86.67,104,0.424
0020700275,1610612757,Trail Blazers,POR,Portland,240:00,121.3,120.4,112.1,114.0,9.2,6.5,0.595,2.5,19.2,0.349,0.609,0.483,10.832,10.8,0.548,0.587,1.0,0.201,93.44,93.0,77.5,93,0.547
0020700275,1610612748,Heat,MIA,Miami,240:00,112.1,114.0,121.3,120.4,-9.2,-6.5,0.545,1.85,18.0,0.391,0.651,0.517,13.748,14.0,0.541,0.549,1.0,0.201,93.44,93.0,77.5,93,0.453
0020700276,1610612755,76ers,PHI,Philadelphia,240:00,108.0,112.2,99.5,100.0,8.6,12.2,0.524,1.83,17.3,0.362,0.66,0.52,12.837,13.3,0.512,0.54,1.0,0.199,91.98,90.0,75.0,90,0.598
0020700276,1610612752,Knicks,NYK,New York,240:00,99.5,100.0,108.0,112.2,-8.6,-12.2,0.541,1.67,15.9,0.34,0.638,0.48,13.263,13.3,0.477,0.481,1.0,0.197,91.98,90.0,75.0,90,0.402
0020700277,1610612764,Wizards,WAS,Washington,240:00,106.4,108.1,121.3,122.0,-14.9,-13.9,0.435,1.82,14.9,0.308,0.744,0.505,10.934,11.1,0.49,0.516,1.0,0.199,100.6,99.5,82.92,99,0.396
0020700277,1610612756,Suns,PHX,Phoenix,240:00,121.3,122.0,106.4,108.1,14.9,13.9,0.84,3.5,27.7,0.256,0.692,0.495,11.928,12.0,0.61,0.625,1.0,0.195,100.6,99.5,82.92,100,0.604
0020700278,1610612753,Magic,ORL,Orlando,240:00,100.4,102.8,109.0,108.5,-8.5,-5.7,0.629,0.92,15.5,0.306,0.725,0.52,22.116,22.6,0.506,0.571,1.0,0.197,107.02,106.0,88.33,106,0.431
0020700278,1610612754,Pacers,IND,Indiana,240:00,109.0,108.5,100.4,102.8,8.5,5.7,0.744,1.81,19.9,0.275,0.694,0.48,15.163,15.1,0.517,0.572,1.0,0.203,107.02,106.0,88.33,106,0.569
0020700279,1610612765,Pistons,DET,Detroit,240:00,103.6,107.1,116.1,116.7,-12.5,-9.6,0.656,3.0,17.4,0.327,0.617,0.465,7.965,8.2,0.432,0.49,1.0,0.198,86.16,84.5,70.42,85,0.458
0020700279,1610612741,Bulls,CHI,Chicago,240:00,116.1,116.7,103.6,107.1,12.5,9.6,0.486,1.7,14.4,0.383,0.673,0.535,11.843,11.9,0.475,0.536,1.0,0.197,86.16,84.5,70.42,84,0.542
0020700280,1610612761,Raptors,TOR,Toronto,240:00,88.2,86.6,112.9,114.3,-24.7,-27.7,0.559,1.0,15.4,,0.649,,19.941,19.6,0.463,0.492,1.0,0.201,97.24,97.5,81.25,97,0.307
0020700280,1610612738,Celtics,BOS,Boston,240:00,112.9,114.3,88.2,86.6,24.7,27.7,0.744,1.45,21.3,0.351,,,20.161,20.4,0.588,0.642,1.0,0.201,97.24,97.5,81.25,98,0.693
0020700281,1610612751,Nets,NJN,New Jersey,240:00,96.6,95.7,106.0,102.1,-9.4,-6.4,0.543,1.12,15.2,0.327,,,18.446,18.3,0.464,0.499,1.0,0.202,91.36,93.5,77.92,93,0.421
0020700281,1610612745,Rockets,HOU,Houston,240:00,106.0,102.1,96.6,95.7,9.4,6.4,0.657,1.92,19.1,,0.673,,13.251,12.8,0.513,0.561,1.0,0.195,91.36,93.5,77.92,94,0.579
0020700282,1610612740,Hornets,NOH,New Orleans,265:00,108.1,113.5,110.3,111.5,-2.1,1.9,0.5,1.53,15.4,0.397,,,13.746,14.4,0.495,0.531,1.0,0.193,97.05,94.19,78.49,104,0.482
0020700282,1610612763,Grizzlies,MEM,Memphis,265:00,110.3,111.5,108.1,113.5,2.1,-1.9,0.545,1.26,17.6,,0.603,,18.061,18.3,0.581,0.622,1.0,0.196,97.05,94.19,78.49,104,0.518
0020700283,1610612762,Jazz,UTA,Utah,240:00,103.6,105.4,113.4,111.8,-9.8,-6.5,0.667,1.3,20.2,0.333,0.727,0.55,21.151,21.5,0.563,0.594,1.0,0.203,93.14,93.0,77.5,93,0.47
0020700283,1610612759,Spurs,SAS,San Antonio,240:00,113.4,111.8,103.6,105.4,9.8,6.5,0.656,1.62,17.0,0.273,0.667,0.45,14.174,14.0,0.507,0.58,1.0,0.202,93.14,93.0,77.5,93,0.53
0020700284,1610612758,Kings,SAC,Sacramento,240:00,93.8,92.6,101.0,102.1,-7.2,-9.6,0.567,1.13,13.7,,0.659,,16.171,16.0,0.418,0.474,1.0,0.2,94.42,94.5,78.75,94,0.365
0020700284,1610612746,Clippers,LAC,Los Angeles,240:00,101.0,102.1,93.8,92.6,7.2,9.6,0.543,1.06,15.3,0.341,,,18.734,18.9,0.5,0.557,1.0,0.2,94.42,94.5,78.75,95,0.635
0020700285,1610612748,Heat,MIA,Miami,240:00,113.7,113.0,119.5,121.2,-5.8,-8.2,0.512,1.11,15.2,0.447,,,19.115,19.0,0.53,0.574,1.0,0.199,99.9,99.5,82.92,100,0.507
0020700285,1610612744,Warriors,GSW,Golden State,240:00,119.5,121.2,113.7,113.0,5.8,8.2,0.538,2.63,15.2,,0.553,,7.968,8.1,0.479,0.548,1.0,0.201,99.9,99.5,82.92,99,0.493
