GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020801216,1610612762,Jazz,UTA,Utah,240:00,112.4,112.0,118.4,126.3,-6.1,-14.3,0.73,1.69,19.5,0.349,0.65,0.494,16.051,16.0,0.513,0.585,1.0,0.201,102.62,99.5,82.92,100,0.43
0020801216,1610612747,Lakers,LAL,Los Angeles,240:00,118.4,126.3,112.4,112.0,6.1,14.3,0.813,2.44,25.7,0.35,0.651,0.506,15.157,16.2,0.605,0.647,1.0,0.199,102.62,99.5,82.92,99,0.57
0020801217,1610612764,Wizards,WAS,Washington,240:00,111.2,111.5,115.5,118.6,-4.3,-7.1,0.395,1.07,12.6,0.22,0.638,0.443,14.553,14.6,0.539,0.593,1.0,0.2,97.88,96.5,80.42,96,0.458
0020801217,1610612738,Celtics,BOS,Boston,240:00,115.5,118.6,111.2,111.5,4.3,7.1,0.644,1.81,20.6,0.362,0.78,0.557,16.071,16.5,0.588,0.602,1.0,0.199,97.88,96.5,80.42,97,0.542
0020801218,1610612761,Raptors,TOR,Toronto,240:00,111.0,111.2,100.3,99.0,10.6,12.2,0.614,2.08,19.1,0.367,0.782,0.587,13.233,13.3,0.5,0.538,1.0,0.2,97.96,98.5,82.08,98,0.562
0020801218,1610612741,Bulls,CHI,Chicago,240:00,100.3,99.0,111.0,111.2,-10.6,-12.2,0.513,2.86,15.5,0.218,0.633,0.413,7.166,7.1,0.44,0.482,1.0,0.201,97.96,98.5,82.08,99,0.438
0020801219,1610612755,76ers,PHI,Philadelphia,265:00,115.7,114.4,111.9,113.4,3.8,1.0,0.474,1.13,14.4,0.395,0.622,0.518,16.681,16.5,0.549,0.61,1.0,0.202,87.94,87.85,73.21,97,0.553
0020801219,1610612739,Cavaliers,CLE,Cleveland,265:00,111.9,113.4,115.7,114.4,-3.8,-1.0,0.565,1.44,18.8,0.378,0.605,0.482,18.315,18.6,0.573,0.583,1.0,0.196,87.94,87.85,73.21,97,0.447
0020801220,1610612745,Rockets,HOU,Houston,240:00,89.4,92.3,105.1,104.4,-15.7,-12.1,0.576,1.73,15.8,0.22,0.81,0.489,11.712,12.1,0.427,0.467,1.0,0.194,92.14,91.0,75.83,91,0.431
0020801220,1610612742,Mavericks,DAL,Dallas,240:00,105.1,104.4,89.4,92.3,15.7,12.1,0.649,2.18,19.9,0.19,0.78,0.511,12.174,12.1,0.519,0.556,1.0,0.201,92.14,91.0,75.83,91,0.569
0020801221,1610612749,Bucks,MIL,Milwaukee,240:00,104.2,106.9,115.9,112.7,-11.7,-5.8,0.682,2.73,20.1,0.322,0.667,0.471,10.618,10.9,0.466,0.497,1.0,0.199,101.4,101.5,84.58,101,0.439
0020801221,1610612754,Pacers,IND,Indiana,240:00,115.9,112.7,104.2,106.9,11.7,5.8,0.692,1.5,19.3,0.333,0.678,0.529,18.145,17.6,0.549,0.604,1.0,0.201,101.4,101.5,84.58,102,0.561
0020801222,1610612763,Grizzlies,MEM,Memphis,240:00,108.1,106.5,97.2,98.9,10.9,7.6,0.514,1.73,16.3,,0.787,,12.136,12.0,0.527,0.566,1.0,0.199,91.6,91.5,76.25,92,0.648
0020801222,1610612737,Hawks,ATL,Atlanta,240:00,97.2,98.9,108.1,106.5,-10.9,-7.6,0.394,0.93,11.4,0.213,,,15.125,15.4,0.474,0.52,1.0,0.197,91.6,91.5,76.25,91,0.352
0020801223,1610612748,Heat,MIA,Miami,265:00,110.4,110.9,105.9,105.5,4.5,5.4,0.513,1.33,15.7,0.375,0.679,0.538,16.241,16.3,0.536,0.552,1.0,0.199,82.87,82.87,69.06,92,0.549
0020801223,1610612765,Pistons,DET,Detroit,265:00,105.9,105.5,110.4,110.9,-4.5,-5.4,0.361,1.86,10.8,0.321,0.625,0.462,7.723,7.7,0.425,0.477,1.0,0.199,82.87,82.87,69.06,91,0.451
0020801224,1610612758,Kings,SAC,Sacramento,240:00,106.2,107.8,99.6,100.0,6.6,7.8,0.529,1.2,15.1,0.25,,,16.426,16.7,0.507,0.562,1.0,0.193,90.82,90.0,75.0,90,0.564
0020801224,1610612750,Timberwolves,MIN,Minnesota,240:00,99.6,100.0,106.2,107.8,-6.6,-7.8,0.625,1.33,16.2,,0.75,,16.608,16.7,0.467,0.51,1.0,0.201,90.82,90.0,75.0,90,0.436
0020801225,1610612752,Knicks,NYK,New York,240:00,112.5,112.1,79.9,82.0,32.6,30.1,0.447,1.7,14.0,0.367,,,11.028,11.0,0.488,0.539,1.0,0.201,91.02,90.0,75.0,91,0.731
0020801225,1610612751,Nets,NJN,New Jersey,240:00,79.9,82.0,112.5,112.1,-32.6,-30.1,0.462,0.6,9.7,,0.633,,21.891,22.5,0.337,0.4,1.0,0.196,91.02,90.0,75.0,89,0.269
0020801226,1610612753,Magic,ORL,Orlando,240:00,111.8,112.6,83.0,84.9,28.8,27.8,0.622,2.88,18.9,0.28,0.783,0.521,9.124,9.2,0.519,0.54,1.0,0.201,87.82,86.5,72.08,87,0.66
0020801226,1610612766,Bobcats,CHA,Charlotte,240:00,83.0,84.9,111.8,112.6,-28.8,-27.8,0.625,1.15,13.5,0.217,0.72,0.479,14.779,15.1,0.368,0.44,1.0,0.196,87.82,86.5,72.08,86,0.34
0020801227,1610612759,Spurs,SAS,San Antonio,265:00,106.3,110.5,101.8,104.3,4.4,6.3,0.476,1.43,15.6,0.326,0.886,0.6,14.17,14.7,0.529,0.56,1.0,0.197,88.32,85.58,71.32,95,0.532
0020801227,1610612740,Hornets,NOH,New Orleans,265:00,101.8,104.3,106.3,110.5,-4.4,-6.3,0.487,1.9,16.1,0.114,0.674,0.4,10.391,10.6,0.525,0.549,1.0,0.198,88.32,85.58,71.32,94,0.468
0020801228,1610612760,Thunder,OKC,Oklahoma City,240:00,121.1,121.2,82.4,82.5,38.7,38.6,0.75,2.77,23.7,0.311,0.851,0.587,12.49,12.5,0.562,0.611,1.0,0.198,103.62,103.5,86.25,104,0.762
0020801228,1610612746,Clippers,LAC,Los Angeles,240:00,82.4,82.5,121.1,121.2,-38.7,-38.6,0.457,0.73,12.9,0.149,0.689,0.413,21.326,21.4,0.469,0.493,1.0,0.202,103.62,103.5,86.25,103,0.238
0020801229,1610612756,Suns,PHX,Phoenix,240:00,117.6,119.4,111.5,115.3,6.1,4.1,0.55,2.75,15.4,0.448,0.547,0.495,8.042,8.2,0.463,0.52,1.0,0.203,100.4,98.0,81.67,98,0.522
0020801229,1610612744,Warriors,GSW,Golden State,240:00,111.5,115.3,117.6,119.4,-6.1,-4.1,0.465,1.25,14.2,0.453,0.552,0.505,15.792,16.3,0.489,0.536,1.0,0.191,100.4,98.0,81.67,98,0.478
0020801230,1610612757,Trail Blazers,POR,Portland,240:00,114.4,113.0,82.6,83.5,31.8,29.5,0.744,1.81,22.8,0.263,0.709,0.527,17.598,17.4,0.615,0.635,1.0,0.202,91.48,91.5,76.25,92,0.759
0020801230,1610612743,Nuggets,DEN,Denver,240:00,82.6,83.5,114.4,113.0,-31.8,-29.5,0.321,0.56,7.8,0.291,0.737,0.473,17.384,17.6,0.367,0.422,1.0,0.2,91.48,91.5,76.25,91,0.241
