GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021300306,1610612743,Nuggets,DEN,Denver,240:00,84.1,83.3,78.8,83.1,5.4,0.2,0.633,0.86,15.8,0.298,0.627,0.481,24.675,24.4,0.459,0.474,1.0,0.196,91.56,89.5,74.58,90,0.552
0021300307,1610612753,Magic,ORL,Orlando,240:00,91.6,91.4,94.5,100.0,-2.9,-8.6,0.4,1.0,11.1,,0.654,,12.931,12.9,0.44,0.507,1.0,0.2,96.14,93.5,77.92,93,0.472
0021300307,1610612763,Grizzlies,MEM,Memphis,240:00,94.5,100.0,91.6,91.4,2.9,8.6,0.639,1.35,17.2,0.346,,,17.089,18.1,0.477,0.503,1.0,0.194,96.14,93.5,77.92,94,0.528
0021300308,1610612762,Jazz,UTA,Utah,240:00,100.9,101.1,111.9,114.1,-11.0,-13.1,0.361,1.08,11.1,,0.717,,12.887,12.9,0.445,0.51,1.0,0.2,93.46,92.5,77.08,93,0.439
0021300308,1610612757,Trail Blazers,POR,Portland,240:00,111.9,114.1,100.9,101.1,11.0,13.1,0.575,2.09,18.0,0.283,,,11.727,12.0,0.506,0.56,1.0,0.198,93.46,92.5,77.08,92,0.561
0021300309,1610612758,Kings,SAC,Sacramento,240:00,105.7,106.7,87.5,91.5,18.2,15.2,0.605,1.1,16.4,0.304,0.729,0.543,19.819,20.0,0.525,0.584,1.0,0.202,108.38,105.5,87.92,105,0.59
0021300309,1610612742,Mavericks,DAL,Dallas,240:00,87.5,91.5,105.7,106.7,-18.2,-15.2,0.595,1.38,15.5,0.271,0.696,0.457,14.44,15.1,0.416,0.467,1.0,0.199,108.38,105.5,87.92,106,0.41
0021300310,1610612752,Knicks,NYK,New York,240:00,100.9,105.6,121.5,122.5,-20.7,-16.9,0.675,2.08,20.9,0.313,0.657,0.458,13.948,14.6,0.517,0.527,1.0,0.2,91.44,89.0,74.17,89,0.407
0021300310,1610612739,Cavaliers,CLE,Cleveland,240:00,121.5,122.5,100.9,105.6,20.7,16.9,0.595,1.67,20.2,0.343,0.688,0.542,16.726,16.9,0.628,0.651,1.0,0.195,91.44,89.0,74.17,89,0.593
0021300311,1610612748,Heat,MIA,Miami,240:00,91.5,93.3,100.0,100.0,-8.5,-6.7,0.606,1.67,17.0,0.208,,,13.072,13.3,0.455,0.49,1.0,0.2,90.9,90.0,75.0,90,0.47
0021300311,1610612754,Pacers,IND,Indiana,240:00,100.0,100.0,91.5,93.3,8.5,6.7,0.647,1.05,18.2,,0.792,,23.333,23.3,0.545,0.577,1.0,0.2,90.9,90.0,75.0,90,0.53
0021300312,1610612761,Raptors,TOR,Toronto,240:00,103.7,107.3,122.1,122.1,-18.4,-14.8,0.605,1.21,17.2,0.37,0.763,0.548,19.122,19.8,0.518,0.564,1.0,0.196,97.2,95.5,79.58,96,0.415
0021300312,1610612759,Spurs,SAS,San Antonio,240:00,122.1,122.1,103.7,107.3,18.4,14.8,0.667,2.14,22.5,0.237,0.63,0.452,14.731,14.7,0.628,0.651,1.0,0.2,97.2,95.5,79.58,95,0.585
0021300313,1610612760,Thunder,OKC,Oklahoma City,240:00,95.9,98.1,90.3,90.2,5.6,7.9,0.711,1.59,19.0,0.3,0.78,0.56,16.141,16.5,0.465,0.514,1.0,0.199,103.6,102.5,85.42,103,0.587
0021300313,1610612737,Hawks,ATL,Atlanta,240:00,90.3,90.2,95.9,98.1,-5.6,-7.9,0.774,1.6,17.4,0.22,0.7,0.44,14.723,14.7,0.408,0.465,1.0,0.2,103.6,102.5,85.42,102,0.413
0021300314,1610612738,Celtics,BOS,Boston,240:00,106.4,105.5,116.4,114.3,-10.1,-8.8,0.4,1.27,12.3,0.234,,,12.19,12.1,0.506,0.538,1.0,0.196,89.78,91.0,75.83,91,0.394
0021300314,1610612751,Nets,BKN,Brooklyn,240:00,116.4,114.3,106.4,105.5,10.1,8.8,0.487,1.27,16.3,,0.766,,16.794,16.5,0.579,0.632,1.0,0.195,89.78,91.0,75.83,91,0.606
0021300315,1610612750,Timberwolves,MIN,Minnesota,240:00,122.8,122.2,94.9,95.9,27.9,26.3,0.756,2.38,21.6,,0.729,,13.195,13.1,0.547,0.608,1.0,0.201,98.78,98.5,82.08,99,0.676
0021300315,1610612765,Pistons,DET,Detroit,240:00,94.9,95.9,122.8,122.2,-27.9,-26.3,0.564,1.1,16.7,0.271,,,20.194,20.4,0.518,0.522,1.0,0.2,98.78,98.5,82.08,98,0.324
