GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020801096,1610612760,Thunder,OKC,Oklahoma City,240:00,87.2,92.3,112.5,113.2,-25.3,-20.9,0.6,1.5,14.4,0.345,0.617,0.471,12.458,13.2,0.367,0.441,1.0,0.199,93.94,91.0,75.83,91,0.362
0020801096,1610612738,Celtics,BOS,Boston,240:00,112.5,113.2,87.2,92.3,25.3,20.9,0.744,2.23,21.4,0.383,0.655,0.529,14.198,14.3,0.518,0.55,1.0,0.199,93.94,91.0,75.83,91,0.638
0020801097,1610612764,Wizards,WAS,Washington,240:00,117.6,116.2,126.2,126.5,-8.6,-10.4,0.278,1.25,8.2,,0.653,,8.18,8.1,0.47,0.554,1.0,0.2,98.02,98.5,82.08,99,0.451
0020801097,1610612754,Pacers,IND,Indiana,240:00,126.2,126.5,117.6,116.2,8.6,10.4,0.531,2.89,18.7,0.347,,,9.161,9.2,0.563,0.595,1.0,0.201,98.02,98.5,82.08,98,0.549
0020801098,1610612759,Spurs,SAS,San Antonio,240:00,99.7,100.0,104.0,104.7,-4.3,-4.7,0.645,2.0,17.2,0.271,0.739,0.5,11.596,11.6,0.448,0.499,1.0,0.2,86.38,86.0,71.67,86,0.462
0020801098,1610612740,Hornets,NOH,New Orleans,240:00,104.0,104.7,99.7,100.0,4.3,4.7,0.481,1.3,11.9,0.261,0.729,0.5,11.558,11.6,0.403,0.52,1.0,0.197,86.38,86.0,71.67,86,0.538
0020801099,1610612758,Kings,SAC,Sacramento,240:00,122.5,123.5,113.1,115.7,9.4,7.8,0.51,2.08,17.4,0.373,0.593,0.486,11.664,11.8,0.553,0.589,1.0,0.2,103.6,102.0,85.0,102,0.549
0020801099,1610612756,Suns,PHX,Phoenix,240:00,113.1,115.7,122.5,123.5,-9.4,-7.8,0.565,1.63,17.6,0.407,0.627,0.514,15.337,15.7,0.548,0.56,1.0,0.201,103.6,102.0,85.0,102,0.451
0020801100,1610612753,Magic,ORL,Orlando,240:00,106.5,107.4,100.8,101.1,5.6,6.4,0.571,0.95,16.4,0.278,0.755,0.553,22.133,22.3,0.58,0.624,1.0,0.2,94.56,94.0,78.33,94,0.542
0020801100,1610612748,Heat,MIA,Miami,240:00,100.8,101.1,106.5,107.4,-5.6,-6.4,0.487,2.11,15.4,0.245,0.722,0.447,9.55,9.6,0.477,0.499,1.0,0.2,94.56,94.0,78.33,94,0.458
