GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020800136,1610612757,Trail Blazers,POR,Portland,240:00,103.6,107.3,95.2,101.2,8.4,6.1,0.576,1.58,16.7,0.333,,,14.131,14.6,0.5,0.531,1.0,0.2,86.04,82.0,68.33,82,0.54
0020800136,1610612750,Timberwolves,MIN,Minnesota,240:00,95.2,101.2,103.6,107.3,-8.4,-6.1,0.588,1.82,17.5,,0.667,,12.62,13.4,0.455,0.499,1.0,0.2,86.04,82.0,68.33,82,0.46
0020800137,1610612754,Pacers,IND,Indiana,240:00,85.7,87.5,96.4,100.0,-10.7,-12.5,0.571,1.0,14.0,,0.789,,18.825,19.2,0.394,0.441,1.0,0.198,107.06,104.0,86.67,104,0.396
0020800137,1610612741,Bulls,CHI,Chicago,240:00,96.4,100.0,85.7,87.5,10.7,12.5,0.595,2.0,16.0,0.211,,,10.197,10.6,0.425,0.496,1.0,0.195,107.06,104.0,86.67,104,0.604
0020800138,1610612740,Hornets,NOH,New Orleans,240:00,99.0,98.8,106.7,109.6,-7.6,-10.8,0.548,2.13,15.5,0.261,,,9.662,9.6,0.428,0.483,1.0,0.2,84.06,83.0,69.17,83,0.421
0020800138,1610612745,Rockets,HOU,Houston,240:00,106.7,109.6,99.0,98.8,7.6,10.8,0.7,1.31,18.2,,0.739,,18.753,19.3,0.5,0.581,1.0,0.195,84.06,83.0,69.17,83,0.579
0020800139,1610612749,Bucks,MIL,Milwaukee,265:00,99.3,103.2,107.5,108.5,-8.3,-5.3,0.548,1.21,12.8,0.429,0.73,0.548,14.327,14.9,0.394,0.477,1.0,0.199,87.2,85.13,70.94,94,0.402
0020800139,1610612738,Celtics,BOS,Boston,265:00,107.5,108.5,99.3,103.2,8.3,5.3,0.71,1.16,17.8,0.27,0.571,0.452,20.034,20.2,0.522,0.616,1.0,0.198,87.2,85.13,70.94,94,0.598
0020800140,1610612761,Raptors,TOR,Toronto,240:00,112.7,115.1,100.4,104.3,12.3,10.7,0.861,1.55,21.8,0.477,0.673,0.586,21.061,21.5,0.513,0.588,1.0,0.195,95.28,92.5,77.08,93,0.635
0020800140,1610612748,Heat,MIA,Miami,240:00,100.4,104.3,112.7,115.1,-12.3,-10.7,0.568,1.75,16.0,0.327,0.523,0.414,12.552,13.0,0.446,0.487,1.0,0.197,95.28,92.5,77.08,92,0.365
0020800141,1610612753,Magic,ORL,Orlando,240:00,100.5,104.7,95.6,100.0,4.9,4.7,0.438,1.0,12.5,0.311,0.66,0.489,15.632,16.3,0.486,0.539,1.0,0.197,89.22,85.5,71.25,86,0.576
