GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0041400105,1610612751,Nets,BKN,Brooklyn,240:00,104.8,105.4,112.9,115.1,-8.1,-9.6,0.541,1.54,17.0,0.14,0.689,0.42,14.039,14.1,0.538,0.573,1.0,0.197,93.7,92.5,77.08,92,0.419
0041400105,1610612737,Hawks,ATL,Atlanta,240:00,112.9,115.1,104.8,105.4,8.1,9.6,0.625,2.27,19.6,0.311,0.86,0.58,11.603,11.8,0.56,0.583,1.0,0.202,93.7,92.5,77.08,93,0.581
0041400106,1610612751,Nets,BKN,Brooklyn,240:00,85.7,88.8,113.7,114.4,-28.1,-25.7,0.645,1.33,15.3,0.241,0.841,0.5,14.77,15.3,0.406,0.455,1.0,0.197,99.58,97.5,81.25,98,0.334
0041400106,1610612737,Hawks,ATL,Atlanta,240:00,113.7,114.4,85.7,88.8,28.1,25.7,0.791,2.83,24.7,0.159,0.759,0.5,12.295,12.4,0.582,0.606,1.0,0.197,99.58,97.5,81.25,97,0.666
0041400111,1610612739,Cavaliers,CLE,Cleveland,240:00,119.6,121.5,104.5,108.7,15.0,12.8,0.514,1.46,14.8,0.404,0.733,0.565,13.754,14.0,0.53,0.585,1.0,0.201,95.1,92.5,77.08,93,0.55
0041400111,1610612738,Celtics,BOS,Boston,240:00,104.5,108.7,119.6,121.5,-15.0,-12.8,0.649,1.71,18.9,0.267,0.596,0.435,14.632,15.2,0.519,0.564,1.0,0.201,95.1,92.5,77.08,92,0.45
0041400112,1610612739,Cavaliers,CLE,Cleveland,240:00,106.0,105.3,98.2,97.8,7.8,7.5,0.529,1.0,14.6,0.357,0.741,0.573,19.264,19.1,0.493,0.566,1.0,0.201,93.06,93.5,77.92,94,0.581
0041400112,1610612738,Celtics,BOS,Boston,240:00,98.2,97.8,106.0,105.3,-7.8,-7.5,0.576,1.73,15.2,0.259,0.643,0.427,11.869,11.8,0.424,0.481,1.0,0.201,93.06,93.5,77.92,93,0.419
0041400113,1610612739,Cavaliers,CLE,Cleveland,240:00,108.9,106.2,97.7,100.0,11.2,6.2,0.447,1.55,13.9,0.24,0.787,0.505,11.633,11.3,0.524,0.545,1.0,0.199,95.9,96.0,80.0,97,0.533
0041400113,1610612738,Celtics,BOS,Boston,240:00,97.7,100.0,108.9,106.2,-11.2,-6.2,0.556,1.33,15.8,0.213,0.76,0.495,15.426,15.8,0.47,0.521,1.0,0.198,95.9,96.0,80.0,95,0.467
0041400114,1610612739,Cavaliers,CLE,Cleveland,240:00,106.4,103.1,89.2,95.9,17.2,7.2,0.419,1.63,11.0,0.231,0.707,0.482,8.428,8.2,0.442,0.521,1.0,0.204,99.6,97.5,81.25,98,0.651
0041400114,1610612738,Celtics,BOS,Boston,240:00,89.2,95.9,106.4,103.1,-17.2,-7.2,0.515,1.21,12.9,0.293,0.769,0.518,13.425,14.4,0.406,0.459,1.0,0.196,99.6,97.5,81.25,97,0.349
0041400121,1610612749,Bucks,MIL,Milwaukee,240:00,90.6,92.9,101.3,105.1,-10.7,-12.2,0.629,1.69,16.2,0.267,0.653,0.44,12.943,13.3,0.416,0.453,1.0,0.197,101.06,98.0,81.67,98,0.38
0041400121,1610612741,Bulls,CHI,Chicago,240:00,101.3,105.1,90.6,92.9,10.7,12.2,0.789,1.58,21.2,0.347,0.733,0.56,18.686,19.4,0.53,0.556,1.0,0.202,101.06,98.0,81.67,98,0.62
0041400122,1610612749,Bucks,MIL,Milwaukee,240:00,88.7,88.2,96.9,97.8,-8.3,-9.7,0.406,3.25,11.4,0.164,0.714,0.427,4.325,4.3,0.378,0.421,1.0,0.199,93.18,93.0,77.5,93,0.431
0041400122,1610612741,Bulls,CHI,Chicago,240:00,96.9,97.8,88.7,88.2,8.3,9.7,0.839,1.73,19.4,0.286,0.836,0.573,15.978,16.1,0.457,0.49,1.0,0.195,93.18,93.0,77.5,93,0.569
0041400123,1610612749,Bucks,MIL,Milwaukee,290:00,98.1,100.0,107.0,106.6,-8.9,-6.6,0.558,2.0,16.1,0.344,0.706,0.504,11.111,11.3,0.451,0.469,1.0,0.2,88.37,87.72,73.1,106,0.447
0041400123,1610612741,Bulls,CHI,Chicago,290:00,107.0,106.6,98.1,100.0,8.9,6.6,0.625,1.39,17.5,0.294,0.656,0.496,17.052,17.0,0.528,0.567,1.0,0.197,88.37,87.72,73.1,106,0.553
0041400124,1610612749,Bucks,MIL,Milwaukee,240:00,92.3,96.8,90.2,95.7,2.1,1.1,0.735,1.67,18.3,0.316,0.694,0.462,15.048,15.8,0.443,0.476,1.0,0.195,99.74,94.5,78.75,95,0.493
0041400124,1610612741,Bulls,CHI,Chicago,240:00,90.2,95.7,92.3,96.8,-2.1,-1.1,0.697,0.82,18.0,0.306,0.684,0.538,28.056,29.8,0.559,0.586,1.0,0.195,99.74,94.5,78.75,94,0.507
0041400125,1610612749,Bucks,MIL,Milwaukee,240:00,97.9,103.3,89.1,94.6,8.8,8.7,0.583,1.24,16.1,0.347,0.594,0.487,17.701,18.7,0.459,0.511,1.0,0.198,97.4,92.0,76.67,91,0.571
0041400125,1610612741,Bulls,CHI,Chicago,240:00,89.1,94.6,97.9,103.3,-8.8,-8.7,0.71,1.69,16.0,0.406,0.653,0.513,13.163,14.0,0.367,0.428,1.0,0.199,97.4,92.0,76.67,93,0.429
0041400126,1610612749,Bucks,MIL,Milwaukee,240:00,70.7,70.2,121.2,126.3,-50.5,-56.1,0.68,0.94,14.2,,,,19.28,19.1,0.355,0.391,1.0,0.201,96.2,94.5,78.75,94,0.194
0041400126,1610612741,Bulls,CHI,Chicago,240:00,121.2,126.3,70.7,70.2,50.5,56.1,0.674,2.58,22.1,,,,12.116,12.6,0.594,0.618,1.0,0.196,96.2,94.5,78.75,95,0.806
