GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020601126,1610612764,Wizards,WAS,Washington,240:00,96.2,101.1,107.3,106.5,-11.0,-5.4,0.579,0.96,17.1,0.4,0.688,0.557,23.546,24.7,0.554,0.562,1.0,0.201,94.98,93.0,77.5,93,0.442
0020601126,1610612739,Cavaliers,CLE,Cleveland,240:00,107.3,106.5,96.2,101.1,11.0,5.4,0.588,1.67,16.0,0.313,0.6,0.443,13.004,12.9,0.455,0.531,1.0,0.199,94.98,93.0,77.5,93,0.558
0020601127,1610612763,Grizzlies,MEM,Memphis,240:00,98.8,100.0,104.5,109.4,-5.7,-9.4,0.412,0.5,11.1,,0.711,,26.596,26.9,0.529,0.617,1.0,0.2,108.14,105.0,87.5,104,0.447
0020601127,1610612744,Warriors,GSW,Golden State,240:00,104.5,109.4,98.8,100.0,5.7,9.4,0.69,1.26,19.7,0.289,,,20.721,21.7,0.571,0.611,1.0,0.195,108.14,105.0,87.5,106,0.553
0020601128,1610612756,Suns,PHX,Phoenix,240:00,105.3,107.3,100.3,99.0,5.0,8.3,0.628,1.69,20.3,0.286,,,16.353,16.7,0.553,0.573,1.0,0.197,96.28,96.0,80.0,96,0.544
0020601128,1610612740,Hornets,NOK,New Orleans/Oklahoma City,240:00,100.3,99.0,105.3,107.3,-5.0,-8.3,0.579,1.57,18.1,,0.714,,14.78,14.6,0.519,0.554,1.0,0.199,96.28,96.0,80.0,96,0.456
0020601129,1610612751,Nets,NJN,New Jersey,240:00,80.6,80.4,111.0,115.4,-30.4,-34.9,0.615,1.0,13.7,0.235,0.667,0.451,17.429,17.4,0.382,0.436,1.0,0.2,93.18,91.5,76.25,92,0.31
0020601129,1610612741,Bulls,CHI,Chicago,240:00,111.0,115.4,80.6,80.4,30.4,34.9,0.4,1.6,12.9,0.333,0.765,0.549,10.575,11.0,0.5,0.538,1.0,0.199,93.18,91.5,76.25,91,0.69
0020601130,1610612757,Trail Blazers,POR,Portland,240:00,98.2,103.7,93.7,94.0,4.5,9.7,0.419,1.18,12.4,0.268,0.62,0.462,12.708,13.4,0.493,0.528,1.0,0.199,84.9,82.5,68.75,82,0.593
0020601130,1610612745,Rockets,HOU,Houston,240:00,93.7,94.0,98.2,103.7,-4.5,-9.7,0.414,0.92,10.9,0.38,0.732,0.538,15.617,15.7,0.408,0.458,1.0,0.2,84.9,82.5,68.75,83,0.407
0020601131,1610612762,Jazz,UTA,Utah,240:00,108.8,110.8,117.5,117.6,-8.7,-6.8,0.564,1.83,16.7,0.385,,,12.674,12.9,0.477,0.527,1.0,0.199,92.88,92.0,76.67,93,0.46
0020601131,1610612758,Kings,SAC,Sacramento,240:00,117.5,117.6,108.8,110.8,8.7,6.8,0.324,0.71,10.4,,0.615,,18.665,18.7,0.556,0.622,1.0,0.2,92.88,92.0,76.67,91,0.54
0020601132,1610612743,Nuggets,DEN,Denver,240:00,83.4,82.4,76.5,78.9,7.0,3.5,0.704,1.73,16.1,0.216,0.714,0.477,12.239,12.1,0.362,0.427,1.0,0.2,91.36,90.5,75.42,91,0.581
0020601132,1610612742,Mavericks,DAL,Dallas,240:00,76.5,78.9,83.4,82.4,-7.0,-3.5,0.667,1.11,15.9,0.286,0.784,0.523,19.388,20.0,0.38,0.404,1.0,0.195,91.36,90.5,75.42,90,0.419
0020601133,1610612760,SuperSonics,SEA,Seattle,240:00,113.4,113.5,113.7,116.7,-0.2,-3.1,0.595,1.05,16.5,0.405,,,21.857,21.9,0.559,0.605,1.0,0.193,97.3,96.0,80.0,96,0.479
0020601133,1610612747,Lakers,LAL,Los Angeles,240:00,113.7,116.7,113.4,113.5,0.2,3.1,0.65,2.17,19.8,,0.595,,12.18,12.5,0.551,0.599,1.0,0.195,97.3,96.0,80.0,96,0.521
0020601134,1610612753,Magic,ORL,Orlando,240:00,122.9,123.4,92.9,94.7,30.0,28.7,0.59,1.44,18.3,,0.667,,16.956,17.0,0.604,0.672,1.0,0.199,95.08,94.0,78.33,94,0.75
0020601134,1610612763,Grizzlies,MEM,Memphis,240:00,92.9,94.7,122.9,123.4,-30.0,-28.7,0.5,1.0,11.5,0.333,,,14.614,14.9,0.399,0.474,1.0,0.2,95.08,94.0,78.33,94,0.25
0020601135,1610612754,Pacers,IND,Indiana,240:00,104.2,102.9,95.0,95.1,9.2,7.8,0.622,0.88,17.7,,0.745,,25.804,25.5,0.581,0.65,1.0,0.2,101.94,102.5,85.42,102,0.663
0020601135,1610612738,Celtics,BOS,Boston,240:00,95.0,95.1,104.2,102.9,-9.2,-7.8,0.359,0.82,10.9,0.255,,,16.486,16.5,0.483,0.505,1.0,0.198,101.94,102.5,85.42,103,0.337
0020601136,1610612764,Wizards,WAS,Washington,265:00,109.5,109.6,116.9,113.2,-7.4,-3.6,0.78,2.91,21.8,0.214,0.636,0.4,10.565,10.6,0.505,0.547,1.0,0.2,93.63,95.09,79.25,104,0.46
0020601136,1610612751,Nets,NJN,New Jersey,265:00,116.9,113.2,109.5,109.6,7.4,3.6,0.854,1.4,23.1,0.364,0.786,0.6,24.357,23.6,0.635,0.655,1.0,0.202,93.63,95.09,79.25,106,0.54
0020601137,1610612759,Spurs,SAS,San Antonio,240:00,113.5,117.9,99.8,105.3,13.7,12.6,0.714,2.14,21.8,0.333,0.724,0.56,14.193,14.7,0.569,0.598,1.0,0.193,98.9,94.5,78.75,95,0.686
0020601137,1610612744,Warriors,GSW,Golden State,240:00,99.8,105.3,113.5,117.9,-13.7,-12.6,0.425,1.55,13.3,0.276,0.667,0.44,11.093,11.7,0.484,0.494,1.0,0.198,98.9,94.5,78.75,94,0.314
0020601138,1610612740,Hornets,NOK,New Orleans/Oklahoma City,240:00,95.3,103.2,100.9,101.1,-5.6,2.2,0.6,1.8,13.3,0.388,0.829,0.556,9.929,10.8,0.374,0.446,1.0,0.197,96.94,93.0,77.5,93,0.443
0020601138,1610612750,Timberwolves,MIN,Minnesota,240:00,100.9,101.1,95.3,103.2,5.6,-2.2,0.771,1.69,21.7,0.171,0.612,0.444,17.175,17.2,0.56,0.579,1.0,0.202,96.94,93.0,77.5,93,0.557
0020601139,1610612752,Knicks,NYK,New York,265:00,105.3,109.3,101.1,105.6,4.2,3.7,0.644,1.07,18.3,0.431,0.631,0.543,24.09,25.0,0.551,0.578,1.0,0.197,101.38,97.36,81.13,108,0.541
0020601139,1610612749,Bucks,MIL,Milwaukee,265:00,101.1,105.6,105.3,109.3,-4.2,-3.7,0.574,1.8,17.0,0.369,0.569,0.457,13.417,14.0,0.472,0.484,1.0,0.196,101.38,97.36,81.13,107,0.459
0020601140,1610612757,Trail Blazers,POR,Portland,240:00,79.3,82.2,95.2,95.6,-16.0,-13.3,0.483,0.82,12.0,,0.744,,18.209,18.9,0.396,0.433,1.0,0.193,91.84,90.0,75.0,90,0.296
0020601140,1610612742,Mavericks,DAL,Dallas,240:00,95.2,95.6,79.3,82.2,16.0,13.3,0.441,0.79,13.2,0.256,,,21.036,21.1,0.522,0.542,1.0,0.197,91.84,90.0,75.0,90,0.704
