GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0041100141,1610612762,Jazz,UTA,Utah,240:00,98.7,97.8,110.0,114.0,-11.4,-16.1,0.531,1.06,13.9,0.319,,,17.354,17.2,0.447,0.51,1.0,0.202,94.26,93.0,77.5,93,0.409
0041100141,1610612759,Spurs,SAS,San Antonio,240:00,110.0,114.0,98.7,97.8,11.4,16.1,0.625,2.5,19.0,,0.681,,10.382,10.8,0.512,0.55,1.0,0.199,94.26,93.0,77.5,93,0.591
0041100142,1610612762,Jazz,UTA,Utah,240:00,85.5,87.4,122.1,120.0,-36.6,-32.6,0.516,1.07,12.2,0.339,0.829,0.515,15.445,15.8,0.35,0.415,1.0,0.198,95.26,95.0,79.17,95,0.27
0041100142,1610612759,Spurs,SAS,San Antonio,240:00,122.1,120.0,85.5,87.4,36.6,32.6,0.596,2.33,22.2,0.171,0.661,0.485,12.848,12.6,0.634,0.66,1.0,0.201,95.26,95.0,79.17,95,0.73
0041100143,1610612762,Jazz,UTA,Utah,240:00,95.3,96.8,111.3,110.9,-16.0,-14.1,0.5,1.64,13.9,0.411,0.778,0.574,11.648,11.8,0.427,0.448,1.0,0.199,93.06,92.5,77.08,93,0.417
0041100143,1610612759,Spurs,SAS,San Antonio,240:00,111.3,110.9,95.3,96.8,16.0,14.1,0.538,1.91,17.3,0.222,0.589,0.426,11.998,12.0,0.531,0.569,1.0,0.201,93.06,92.5,77.08,92,0.583
0041100144,1610612762,Jazz,UTA,Utah,240:00,84.9,87.1,92.4,94.6,-7.5,-7.5,0.5,1.33,12.6,0.355,0.827,0.57,12.573,12.9,0.364,0.407,1.0,0.201,94.82,92.5,77.08,93,0.502
0041100144,1610612759,Spurs,SAS,San Antonio,240:00,92.4,94.6,84.9,87.1,7.5,7.5,0.429,0.86,10.6,0.173,0.645,0.43,14.862,15.2,0.446,0.499,1.0,0.194,94.82,92.5,77.08,92,0.498
0041100151,1610612760,Thunder,OKC,Oklahoma City,240:00,106.7,107.6,104.3,104.3,2.4,3.4,0.447,1.21,14.3,,0.711,,15.086,15.2,0.519,0.564,1.0,0.198,93.4,93.0,77.5,92,0.508
0041100151,1610612742,Mavericks,DAL,Dallas,240:00,104.3,104.3,106.7,107.6,-2.4,-3.4,0.441,1.0,12.6,0.289,,,15.957,16.0,0.5,0.551,1.0,0.2,93.4,93.0,77.5,94,0.492
0041100152,1610612760,Thunder,OKC,Oklahoma City,240:00,107.2,108.5,104.1,105.3,3.1,3.2,0.433,0.81,11.5,0.216,0.708,0.494,16.814,17.0,0.485,0.606,1.0,0.202,95.12,94.0,78.33,94,0.556
0041100152,1610612742,Mavericks,DAL,Dallas,240:00,104.1,105.3,107.2,108.5,-3.1,-3.2,0.394,0.93,10.8,0.292,0.784,0.506,14.724,14.9,0.449,0.532,1.0,0.198,95.12,94.0,78.33,94,0.444
0041100153,1610612760,Thunder,OKC,Oklahoma City,240:00,103.8,102.2,83.7,85.9,20.2,16.3,0.5,2.25,15.2,0.192,0.75,0.471,8.745,8.6,0.494,0.514,1.0,0.199,92.96,92.5,77.08,93,0.605
0041100153,1610612742,Mavericks,DAL,Dallas,240:00,83.7,85.9,103.8,102.2,-20.2,-16.3,0.577,0.94,12.7,0.25,0.808,0.529,16.942,17.4,0.388,0.452,1.0,0.199,92.96,92.5,77.08,92,0.395
0041100154,1610612760,Thunder,OKC,Oklahoma City,240:00,113.4,114.4,105.9,106.6,7.5,7.9,0.564,1.69,18.5,0.211,0.708,0.488,14.317,14.4,0.58,0.615,1.0,0.2,91.18,90.5,75.42,90,0.553
0041100154,1610612742,Mavericks,DAL,Dallas,240:00,105.9,106.6,113.4,114.4,-7.5,-7.9,0.576,1.46,15.6,0.292,0.789,0.512,14.198,14.3,0.481,0.542,1.0,0.199,91.18,90.5,75.42,91,0.447
0041100161,1610612747,Lakers,LAL,Los Angeles,240:00,111.2,112.0,91.8,94.6,19.4,17.3,0.512,2.0,17.5,0.283,0.667,0.505,11.879,12.0,0.535,0.556,1.0,0.201,94.24,92.5,77.08,92,0.644
0041100161,1610612743,Nuggets,DEN,Denver,240:00,91.8,94.6,111.2,112.0,-19.4,-17.3,0.531,1.7,13.2,0.333,0.717,0.495,10.43,10.8,0.378,0.432,1.0,0.198,94.24,92.5,77.08,93,0.356
0041100162,1610612747,Lakers,LAL,Los Angeles,240:00,105.9,109.5,105.6,106.4,0.2,3.1,0.465,1.82,14.7,0.404,0.604,0.5,11.197,11.6,0.458,0.494,1.0,0.196,96.46,94.5,78.75,95,0.513
0041100162,1610612743,Nuggets,DEN,Denver,240:00,105.6,106.4,105.9,109.5,-0.2,-3.1,0.525,1.62,15.6,0.396,0.596,0.5,13.73,13.8,0.462,0.497,1.0,0.201,96.46,94.5,78.75,94,0.487
0041100163,1610612747,Lakers,LAL,Los Angeles,240:00,92.3,94.4,108.6,108.8,-16.3,-14.4,0.724,1.4,16.8,0.283,0.593,0.446,16.484,16.9,0.41,0.472,1.0,0.2,91.06,90.0,75.0,89,0.413
0041100163,1610612743,Nuggets,DEN,Denver,240:00,108.6,108.8,92.3,94.4,16.3,14.4,0.622,3.29,17.3,0.407,0.717,0.554,7.682,7.7,0.43,0.48,1.0,0.2,91.06,90.0,75.0,91,0.587
0041100164,1610612747,Lakers,LAL,Los Angeles,240:00,103.5,109.5,99.7,102.3,3.8,7.2,0.564,1.57,16.9,0.462,0.612,0.535,15.744,16.7,0.483,0.49,1.0,0.198,88.6,85.0,70.83,84,0.527
0041100164,1610612743,Nuggets,DEN,Denver,240:00,99.7,102.3,103.5,109.5,-3.8,-7.2,0.436,1.7,14.4,0.388,0.538,0.465,11.328,11.6,0.471,0.482,1.0,0.199,88.6,85.0,70.83,86,0.473
0041100165,1610612747,Lakers,LAL,Los Angeles,240:00,102.7,104.2,106.4,107.4,-3.7,-3.2,0.571,2.0,15.2,0.322,0.771,0.523,10.369,10.5,0.439,0.488,1.0,0.199,96.16,95.0,79.17,95,0.457
0041100165,1610612743,Nuggets,DEN,Denver,240:00,106.4,107.4,102.7,104.2,3.7,3.2,0.487,2.71,15.5,0.229,0.678,0.477,7.301,7.4,0.476,0.526,1.0,0.2,96.16,95.0,79.17,95,0.543
0041100166,1610612747,Lakers,LAL,Los Angeles,240:00,100.8,101.1,112.5,118.9,-11.6,-17.9,0.657,1.92,17.5,0.296,0.688,0.48,12.605,12.6,0.446,0.499,1.0,0.2,97.84,95.0,79.17,95,0.429
0041100166,1610612743,Nuggets,DEN,Denver,240:00,112.5,118.9,100.8,101.1,11.6,17.9,0.553,2.17,19.1,0.313,0.704,0.52,11.943,12.6,0.571,0.574,1.0,0.196,97.84,95.0,79.17,95,0.571
0041100167,1610612747,Lakers,LAL,Los Angeles,240:00,111.5,111.6,95.4,101.2,16.0,10.5,0.629,2.0,16.7,0.45,,,12.773,12.8,0.455,0.484,1.0,0.2,88.64,86.0,71.67,86,0.556
0041100167,1610612743,Nuggets,DEN,Denver,240:00,95.4,101.2,111.5,111.6,-16.0,-10.5,0.657,1.21,16.8,,0.55,,20.842,22.1,0.433,0.457,1.0,0.196,88.64,86.0,71.67,86,0.444
