GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0040800125,1610612755,76ers,PHI,Philadelphia,240:00,87.8,90.7,106.4,104.6,-18.5,-13.9,0.586,1.06,15.5,0.171,0.638,0.42,18.018,18.6,0.456,0.508,1.0,0.196,87.18,86.5,72.08,86,0.416
0040800125,1610612753,Magic,ORL,Orlando,240:00,106.4,104.6,87.8,90.7,18.5,13.9,0.424,1.0,12.2,0.362,0.829,0.58,16.363,16.1,0.487,0.526,1.0,0.199,87.18,86.5,72.08,87,0.584
0040800126,1610612755,76ers,PHI,Philadelphia,240:00,96.7,98.9,122.8,125.3,-26.1,-26.4,0.548,1.0,14.0,0.298,0.641,0.453,18.478,18.9,0.454,0.511,1.0,0.196,92.4,90.5,75.42,90,0.325
0040800126,1610612753,Magic,ORL,Orlando,240:00,122.8,125.3,96.7,98.9,26.1,26.4,0.705,2.21,22.8,0.359,0.702,0.547,15.086,15.4,0.61,0.628,1.0,0.195,92.4,90.5,75.42,91,0.675
0040800131,1610612748,Heat,MIA,Miami,240:00,70.9,69.6,99.1,100.0,-28.2,-30.4,0.462,0.63,11.2,0.167,,,21.046,20.7,0.394,0.42,1.0,0.199,90.54,91.0,75.83,92,0.283
0040800131,1610612737,Hawks,ATL,Atlanta,240:00,99.1,100.0,70.9,69.6,28.2,30.4,0.639,1.28,18.0,,0.833,,19.824,20.0,0.487,0.518,1.0,0.2,90.54,91.0,75.83,90,0.717
0040800132,1610612748,Heat,MIA,Miami,240:00,122.8,125.6,105.4,108.1,17.4,17.4,0.575,1.64,19.7,0.324,,,15.924,16.3,0.66,0.676,1.0,0.2,88.06,86.0,71.67,86,0.633
0040800132,1610612737,Hawks,ATL,Atlanta,240:00,105.4,108.1,122.8,125.6,-17.4,-17.4,0.529,1.64,15.1,,0.676,,12.472,12.8,0.481,0.516,1.0,0.198,88.06,86.0,71.67,86,0.367
0040800133,1610612748,Heat,MIA,Miami,240:00,128.4,125.9,89.3,90.7,39.1,35.2,0.474,2.0,15.5,,0.717,,10.797,10.6,0.543,0.599,1.0,0.201,85.36,85.5,71.25,85,0.718
0040800133,1610612737,Hawks,ATL,Atlanta,240:00,89.3,90.7,128.4,125.9,-39.1,-35.2,0.448,1.3,11.8,0.283,,,11.447,11.6,0.399,0.446,1.0,0.201,85.36,85.5,71.25,86,0.282
0040800134,1610612748,Heat,MIA,Miami,240:00,88.4,89.9,99.5,101.3,-11.1,-11.4,0.478,0.79,11.2,0.22,0.643,0.434,17.43,17.7,0.41,0.484,1.0,0.195,80.88,79.5,66.25,79,0.38
0040800134,1610612737,Hawks,ATL,Atlanta,240:00,99.5,101.3,88.4,89.9,11.1,11.4,0.536,1.0,14.0,0.357,0.78,0.566,18.418,18.8,0.462,0.523,1.0,0.195,80.88,79.5,66.25,80,0.62
0040800135,1610612748,Heat,MIA,Miami,240:00,113.6,111.0,129.2,130.9,-15.6,-19.9,0.548,2.43,16.5,0.2,0.65,0.44,8.741,8.5,0.508,0.575,1.0,0.202,81.06,81.5,67.92,82,0.412
0040800135,1610612737,Hawks,ATL,Atlanta,240:00,129.2,130.9,113.6,111.0,15.6,19.9,0.676,3.83,19.7,0.35,0.8,0.56,7.314,7.4,0.521,0.602,1.0,0.198,81.06,81.5,67.92,81,0.588
0040800136,1610612748,Heat,MIA,Miami,240:00,115.9,119.5,84.8,87.8,31.1,31.7,0.343,1.0,11.1,0.366,,,14.191,14.6,0.52,0.579,1.0,0.195,84.74,82.0,68.33,82,0.759
0040800136,1610612737,Hawks,ATL,Atlanta,240:00,84.8,87.8,115.9,119.5,-31.1,-31.7,0.296,0.5,7.6,,0.634,,18.841,19.5,0.418,0.445,1.0,0.194,84.74,82.0,68.33,82,0.241
0040800137,1610612748,Heat,MIA,Miami,240:00,95.1,95.1,105.8,111.0,-10.7,-15.9,0.462,0.63,11.4,,0.75,,23.171,23.2,0.444,0.527,1.0,0.196,84.0,82.0,68.33,82,0.41
0040800137,1610612737,Hawks,ATL,Atlanta,240:00,105.8,111.0,95.1,95.1,10.7,15.9,0.621,2.0,16.5,0.25,,,10.465,11.0,0.486,0.555,1.0,0.196,84.0,82.0,68.33,82,0.59
0040800141,1610612762,Jazz,UTA,Utah,240:00,103.7,104.2,117.6,116.5,-13.9,-12.3,0.824,2.0,19.4,0.386,0.784,0.543,14.523,14.6,0.408,0.488,1.0,0.201,96.24,96.5,80.42,96,0.427
0040800141,1610612747,Lakers,LAL,Los Angeles,240:00,117.6,116.5,103.7,104.2,13.9,12.3,0.55,1.29,17.6,0.216,0.614,0.457,17.694,17.5,0.604,0.656,1.0,0.198,96.24,96.5,80.42,97,0.573
0040800142,1610612762,Jazz,UTA,Utah,240:00,106.1,110.1,119.5,120.2,-13.5,-10.1,0.641,1.25,18.3,0.357,0.75,0.527,19.463,20.2,0.544,0.594,1.0,0.197,101.16,99.0,82.5,99,0.436
0040800142,1610612747,Lakers,LAL,Los Angeles,240:00,119.5,120.2,106.1,110.1,13.5,10.1,0.733,1.57,23.6,0.25,0.643,0.473,21.093,21.2,0.673,0.695,1.0,0.197,101.16,99.0,82.5,99,0.564
0040800143,1610612762,Jazz,UTA,Utah,240:00,98.5,96.7,94.1,94.5,4.5,2.2,0.697,1.44,18.2,0.356,0.694,0.551,17.913,17.6,0.467,0.504,1.0,0.201,90.38,91.0,75.83,91,0.647
0040800143,1610612747,Lakers,LAL,Los Angeles,240:00,94.1,94.5,98.5,96.7,-4.5,-2.2,0.469,1.67,12.3,0.306,0.644,0.449,9.843,9.9,0.402,0.437,1.0,0.201,90.38,91.0,75.83,91,0.353
0040800144,1610612762,Jazz,UTA,Utah,240:00,101.0,100.0,112.1,112.5,-11.1,-12.5,0.794,2.08,20.6,,0.707,,13.966,13.8,0.468,0.516,1.0,0.202,94.7,95.0,79.17,94,0.458
0040800144,1610612747,Lakers,LAL,Los Angeles,240:00,112.1,112.5,101.0,100.0,11.1,12.5,0.475,1.27,15.4,0.293,,,15.573,15.6,0.571,0.605,1.0,0.197,94.7,95.0,79.17,96,0.542
0040800145,1610612762,Jazz,UTA,Utah,240:00,99.1,102.1,111.0,112.6,-11.9,-10.5,0.686,2.4,18.1,0.309,,,10.322,10.6,0.437,0.485,1.0,0.202,96.64,94.5,78.75,94,0.438
0040800145,1610612747,Lakers,LAL,Los Angeles,240:00,111.0,112.6,99.1,102.1,11.9,10.5,0.639,1.44,17.1,,0.691,,16.598,16.8,0.506,0.561,1.0,0.199,96.64,94.5,78.75,95,0.563
0040800151,1610612740,Hornets,NOH,New Orleans,240:00,88.3,90.3,119.6,120.2,-31.2,-29.9,0.655,1.12,15.3,0.25,0.619,0.415,17.872,18.3,0.429,0.477,1.0,0.198,94.82,93.5,77.92,93,0.274
0040800151,1610612743,Nuggets,DEN,Denver,240:00,119.6,120.2,88.3,90.3,31.2,29.9,0.658,1.47,19.0,0.381,0.75,0.585,17.986,18.1,0.58,0.631,1.0,0.201,94.82,93.5,77.92,94,0.726
