GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021600601,1610612747,Lakers,LAL,Los Angeles,240:00,96.2,102.1,117.1,118.9,-20.9,-16.8,0.583,1.4,16.4,0.26,0.8,0.516,14.869,15.8,0.513,0.528,1.0,0.196,98.7,95.0,79.17,95,0.379
0021600601,1610612746,Clippers,LAC,LA,240:00,117.1,118.9,96.2,102.1,20.9,16.8,0.583,3.5,21.3,0.2,0.74,0.484,8.288,8.4,0.576,0.591,1.0,0.195,98.7,95.0,79.17,95,0.621
0021600602,1610612740,Pelicans,NOP,New Orleans,240:00,100.8,104.2,106.9,110.3,-6.1,-6.1,0.692,2.45,20.6,,0.567,,11.197,11.6,0.506,0.531,1.0,0.196,99.18,96.0,80.0,95,0.48
0021600602,1610612741,Bulls,CHI,Chicago,240:00,106.9,110.3,100.8,104.2,6.1,6.1,0.512,2.2,15.4,0.433,,,9.988,10.3,0.465,0.481,1.0,0.201,99.18,96.0,80.0,97,0.52
0021600603,1610612764,Wizards,WAS,Washington,240:00,111.3,109.0,95.6,94.9,15.7,14.1,0.409,1.64,14.1,0.265,,,11.234,11.0,0.527,0.551,1.0,0.198,97.58,99.0,82.5,100,0.604
0021600603,1610612755,76ers,PHI,Philadelphia,240:00,95.6,94.9,111.3,109.0,-15.7,-14.1,0.556,1.25,15.1,,0.735,,16.454,16.3,0.471,0.483,1.0,0.201,97.58,99.0,82.5,98,0.396
0021600604,1610612762,Jazz,UTA,Utah,240:00,110.9,114.0,105.0,107.0,5.8,7.0,0.683,2.15,20.0,0.239,0.792,0.521,12.641,13.0,0.536,0.577,1.0,0.195,102.36,100.0,83.33,100,0.554
0021600604,1610612753,Magic,ORL,Orlando,240:00,105.0,107.0,110.9,114.0,-5.8,-7.0,0.605,1.53,17.4,0.208,0.761,0.479,14.723,15.0,0.537,0.57,1.0,0.197,102.36,100.0,83.33,100,0.446
0021600605,1610612759,Spurs,SAS,San Antonio,240:00,109.4,110.5,113.0,112.5,-3.6,-2.0,0.417,0.94,12.8,0.184,0.596,0.412,16.674,16.8,0.57,0.611,1.0,0.198,95.76,95.5,79.58,95,0.497
0021600605,1610612756,Suns,PHX,Phoenix,240:00,113.0,112.5,109.4,110.5,3.6,2.0,0.462,1.2,14.0,0.404,0.816,0.588,15.697,15.6,0.506,0.565,1.0,0.203,95.76,95.5,79.58,96,0.503
0021600606,1610612761,Raptors,TOR,Toronto,240:00,115.9,118.4,100.1,103.1,15.7,15.3,0.477,1.91,16.0,0.304,0.68,0.5,10.987,11.2,0.539,0.585,1.0,0.198,100.5,98.0,81.67,98,0.573
0021600606,1610612752,Knicks,NYK,New York,240:00,100.1,103.1,115.9,118.4,-15.7,-15.3,0.6,1.31,15.8,0.32,0.696,0.5,15.86,16.3,0.488,0.527,1.0,0.197,100.5,98.0,81.67,98,0.427
0021600607,1610612749,Bucks,MIL,Milwaukee,240:00,107.8,110.1,119.5,124.7,-11.7,-14.6,0.641,1.47,19.4,0.372,0.585,0.476,18.698,19.1,0.532,0.564,1.0,0.196,91.92,89.0,74.17,89,0.443
0021600607,1610612737,Hawks,ATL,Atlanta,240:00,119.5,124.7,107.8,110.1,11.7,14.6,0.69,1.53,21.3,0.415,0.628,0.524,20.448,21.3,0.606,0.631,1.0,0.198,91.92,89.0,74.17,89,0.557
0021600608,1610612750,Timberwolves,MIN,Minnesota,240:00,96.8,95.6,108.5,107.7,-11.7,-12.1,0.571,1.67,16.7,0.229,0.837,0.516,13.345,13.2,0.469,0.495,1.0,0.2,90.14,91.0,75.83,91,0.442
0021600608,1610612742,Mavericks,DAL,Dallas,240:00,108.5,107.7,96.8,95.6,11.7,12.1,0.583,1.91,17.9,0.163,0.771,0.484,12.174,12.1,0.545,0.574,1.0,0.199,90.14,91.0,75.83,91,0.558
0021600609,1610612745,Rockets,HOU,Houston,240:00,127.9,130.5,101.5,106.7,26.5,23.8,0.652,2.14,20.0,0.354,,,13.074,13.3,0.614,0.646,1.0,0.198,108.72,105.0,87.5,105,0.606
0021600609,1610612751,Nets,BKN,Brooklyn,240:00,101.5,106.7,127.9,130.5,-26.5,-23.8,0.707,1.61,19.5,,0.646,,16.31,17.1,0.522,0.552,1.0,0.196,108.72,105.0,87.5,105,0.394
0021600610,1610612758,Kings,SAC,Sacramento,240:00,110.7,112.4,110.9,116.2,-0.2,-3.8,0.649,1.09,16.6,0.383,0.582,0.49,20.638,21.0,0.512,0.598,1.0,0.202,108.32,105.0,87.5,105,0.518
0021600610,1610612760,Thunder,OKC,Oklahoma City,240:00,110.9,116.2,110.7,112.4,0.2,3.8,0.5,1.05,13.6,0.418,0.617,0.51,17.266,18.1,0.494,0.565,1.0,0.198,108.32,105.0,87.5,105,0.482
0021600611,1610612763,Grizzlies,MEM,Memphis,240:00,106.4,105.1,108.7,109.1,-2.2,-4.0,0.6,2.4,17.8,,,,10.233,10.1,0.479,0.516,1.0,0.201,98.56,99.0,82.5,99,0.466
0021600611,1610612741,Bulls,CHI,Chicago,240:00,108.7,109.1,106.4,105.1,2.2,4.0,0.45,1.5,14.6,,,,12.072,12.1,0.538,0.578,1.0,0.197,98.56,99.0,82.5,99,0.534
0021600612,1610612747,Lakers,LAL,Los Angeles,240:00,97.4,99.0,103.0,105.2,-5.6,-6.2,0.528,1.27,14.9,0.208,0.786,0.519,15.066,15.3,0.47,0.518,1.0,0.192,99.3,97.5,81.25,98,0.478
0021600612,1610612765,Pistons,DET,Detroit,240:00,103.0,105.2,97.4,99.0,5.6,6.2,0.585,3.43,18.0,0.214,0.792,0.481,7.068,7.2,0.479,0.5,1.0,0.196,99.3,97.5,81.25,97,0.522
0021600613,1610612752,Knicks,NYK,New York,240:00,109.1,110.3,109.0,111.3,0.1,-1.0,0.5,1.17,15.7,0.348,0.765,0.567,18.345,18.6,0.541,0.562,1.0,0.2,98.62,97.0,80.83,97,0.48
0021600613,1610612737,Hawks,ATL,Atlanta,240:00,109.0,111.3,109.1,110.3,-0.1,1.0,0.65,2.6,19.5,0.235,0.652,0.433,10.089,10.3,0.529,0.556,1.0,0.2,98.62,97.0,80.83,97,0.52
0021600614,1610612764,Wizards,WAS,Washington,240:00,123.7,121.2,101.0,102.0,22.7,19.2,0.619,2.17,19.3,,0.714,,12.371,12.1,0.564,0.619,1.0,0.2,98.5,99.0,82.5,99,0.622
0021600614,1610612757,Trail Blazers,POR,Portland,240:00,101.0,102.0,123.7,121.2,-22.7,-19.2,0.595,1.47,16.2,0.286,,,15.0,15.2,0.466,0.51,1.0,0.198,98.5,99.0,82.5,99,0.378
0021600615,1610612755,76ers,PHI,Philadelphia,240:00,113.2,113.0,102.3,104.0,10.9,9.0,0.714,1.32,18.1,0.356,0.75,0.567,19.03,19.0,0.538,0.602,1.0,0.2,100.76,100.0,83.33,100,0.561
0021600615,1610612749,Bucks,MIL,Milwaukee,240:00,102.3,104.0,113.2,113.0,-10.9,-9.0,0.548,1.77,17.1,0.25,0.644,0.433,12.785,13.0,0.5,0.527,1.0,0.199,100.76,100.0,83.33,100,0.439
