GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0041600204,1610612764,Wizards,WAS,Washington,240:00,116.5,119.8,101.4,101.0,15.0,18.8,0.659,1.45,20.0,0.39,0.766,0.591,19.253,19.8,0.577,0.631,1.0,0.197,102.22,101.0,84.17,101,0.605
0041600204,1610612738,Celtics,BOS,Boston,240:00,101.4,101.0,116.5,119.8,-15.0,-18.8,0.8,1.4,20.4,0.234,0.61,0.409,19.889,19.8,0.532,0.569,1.0,0.197,102.22,101.0,84.17,101,0.395
0041600205,1610612764,Wizards,WAS,Washington,240:00,100.2,104.1,123.9,126.8,-23.7,-22.7,0.6,1.62,15.2,,0.717,,12.902,13.4,0.423,0.487,1.0,0.197,100.0,97.0,80.83,97,0.371
0041600205,1610612738,Celtics,BOS,Boston,240:00,123.9,126.8,100.2,104.1,23.7,22.7,0.717,2.75,23.4,0.283,,,12.092,12.4,0.621,0.639,1.0,0.198,100.0,97.0,80.83,97,0.629
0041600206,1610612764,Wizards,WAS,Washington,240:00,95.6,101.1,100.1,97.8,-4.5,3.2,0.541,1.67,15.7,0.321,0.809,0.55,12.469,13.2,0.459,0.483,1.0,0.201,93.58,92.0,76.67,91,0.465
0041600206,1610612738,Celtics,BOS,Boston,240:00,100.1,97.8,95.6,101.1,4.5,-3.2,0.781,2.27,20.3,0.191,0.679,0.45,12.099,11.8,0.475,0.523,1.0,0.2,93.58,92.0,76.67,93,0.535
0041600207,1610612764,Wizards,WAS,Washington,240:00,107.4,110.5,122.3,122.3,-14.9,-11.8,0.5,1.2,14.3,0.319,0.875,0.575,15.344,15.8,0.513,0.566,1.0,0.199,95.88,94.5,78.75,95,0.451
0041600207,1610612738,Celtics,BOS,Boston,240:00,122.3,122.3,107.4,110.5,14.9,11.8,0.643,3.38,21.6,0.125,0.681,0.425,8.511,8.5,0.601,0.639,1.0,0.2,95.88,94.5,78.75,94,0.549
0041600211,1610612761,Raptors,TOR,Toronto,240:00,103.1,105.0,112.9,114.9,-9.7,-9.9,0.564,1.83,16.7,0.2,0.792,0.49,11.788,12.0,0.494,0.537,1.0,0.199,102.28,100.5,83.75,100,0.433
0041600211,1610612739,Cavaliers,CLE,Cleveland,240:00,112.9,114.9,103.1,105.0,9.7,9.9,0.667,2.17,19.2,0.208,0.8,0.51,11.678,11.9,0.541,0.593,1.0,0.197,102.28,100.5,83.75,101,0.568
0041600212,1610612761,Raptors,TOR,Toronto,240:00,99.7,105.1,125.1,126.3,-25.4,-21.2,0.5,1.62,15.9,0.286,0.775,0.506,12.577,13.3,0.494,0.524,1.0,0.199,101.66,98.5,82.08,98,0.4
0041600212,1610612739,Cavaliers,CLE,Cleveland,240:00,125.1,126.3,99.7,105.1,25.4,21.2,0.683,1.75,20.9,0.225,0.714,0.494,16.006,16.2,0.667,0.695,1.0,0.198,101.66,98.5,82.08,99,0.6
0041600213,1610612761,Raptors,TOR,Toronto,240:00,94.5,98.9,119.4,119.8,-24.9,-20.8,0.447,2.83,14.5,0.12,0.711,0.375,6.031,6.3,0.448,0.497,1.0,0.195,97.9,95.5,79.58,95,0.402
0041600213,1610612739,Cavaliers,CLE,Cleveland,240:00,119.4,119.8,94.5,98.9,24.9,20.8,0.385,0.94,12.6,0.289,0.88,0.625,16.611,16.7,0.599,0.651,1.0,0.199,97.9,95.5,79.58,96,0.598
