GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020901051,1610612758,Kings,SAC,Sacramento,240:00,89.3,92.4,107.3,110.9,-18.0,-18.5,0.528,1.27,14.8,0.345,0.635,0.486,15.763,16.3,0.426,0.451,1.0,0.198,95.12,92.0,76.67,92,0.38
0020901051,1610612763,Grizzlies,MEM,Memphis,240:00,107.3,110.9,89.3,92.4,18.0,18.5,0.447,1.55,13.5,0.365,0.655,0.514,11.569,12.0,0.488,0.52,1.0,0.2,95.12,92.0,76.67,92,0.62
0020901052,1610612756,Suns,PHX,Phoenix,240:00,118.6,117.7,116.7,117.0,1.9,0.7,0.644,1.32,19.1,0.333,0.82,0.598,19.615,19.5,0.613,0.657,1.0,0.201,112.22,112.5,93.75,113,0.523
0020901052,1610612744,Warriors,GSW,Golden State,240:00,116.7,117.0,118.6,117.7,-1.9,-0.7,0.522,2.0,16.6,0.18,0.667,0.402,10.688,10.7,0.549,0.605,1.0,0.2,112.22,112.5,93.75,112,0.477
0020901053,1610612764,Wizards,WAS,Washington,265:00,88.2,90.5,98.0,96.9,-9.8,-6.4,0.515,0.94,13.5,,0.557,,18.465,18.9,0.434,0.475,1.0,0.199,88.05,87.4,72.83,95,0.404
0020901053,1610612766,Bobcats,CHA,Charlotte,265:00,98.0,96.9,88.2,90.5,9.8,6.4,0.361,0.93,9.8,0.443,,,14.439,14.3,0.401,0.448,1.0,0.198,88.05,87.4,72.83,98,0.596
0020901054,1610612754,Pacers,IND,Indiana,240:00,101.5,107.7,88.8,91.2,12.7,16.5,0.727,1.6,18.5,0.3,0.727,0.524,15.541,16.5,0.513,0.541,1.0,0.195,95.0,91.0,75.83,91,0.603
0020901054,1610612765,Pistons,DET,Detroit,240:00,88.8,91.2,101.5,107.7,-12.7,-16.5,0.71,1.69,17.4,0.273,0.7,0.476,13.907,14.3,0.411,0.454,1.0,0.197,95.0,91.0,75.83,91,0.397
0020901055,1610612752,Knicks,NYK,New York,240:00,115.5,113.5,108.7,109.5,6.7,4.1,0.472,1.31,13.8,0.318,0.75,0.534,13.771,13.5,0.526,0.584,1.0,0.197,95.02,95.5,79.58,96,0.522
0020901055,1610612743,Nuggets,DEN,Denver,240:00,108.7,109.5,115.5,113.5,-6.7,-4.1,0.429,1.15,12.6,0.25,0.682,0.466,13.593,13.7,0.494,0.574,1.0,0.203,95.02,95.5,79.58,95,0.478
0020901056,1610612746,Clippers,LAC,Los Angeles,240:00,101.9,103.2,113.5,115.2,-11.6,-12.0,0.606,1.67,15.1,0.411,0.68,0.538,12.739,12.9,0.42,0.479,1.0,0.2,93.78,92.5,77.08,93,0.418
0020901056,1610612742,Mavericks,DAL,Dallas,240:00,113.5,115.2,101.9,103.2,11.6,12.0,0.571,3.0,18.3,0.32,0.589,0.462,8.569,8.7,0.505,0.533,1.0,0.199,93.78,92.5,77.08,92,0.582
0020901057,1610612753,Magic,ORL,Orlando,240:00,93.7,92.3,92.7,96.6,1.0,-4.3,0.741,1.54,16.9,0.26,0.851,0.546,14.502,14.3,0.417,0.49,1.0,0.203,91.22,90.0,75.0,91,0.502
0020901057,1610612737,Hawks,ATL,Atlanta,240:00,92.7,96.6,93.7,92.3,-1.0,4.3,0.677,1.91,18.0,0.149,0.74,0.454,11.853,12.4,0.454,0.507,1.0,0.198,91.22,90.0,75.0,89,0.498
0020901058,1610612743,Nuggets,DEN,Denver,240:00,103.9,105.3,118.4,121.5,-14.5,-16.2,0.618,1.24,16.9,0.275,,,17.842,18.1,0.529,0.574,1.0,0.199,95.36,93.5,77.92,94,0.431
0020901058,1610612738,Celtics,BOS,Boston,240:00,118.4,121.5,103.9,105.3,14.5,16.2,0.682,2.73,21.1,,0.725,,11.526,11.8,0.511,0.557,1.0,0.199,95.36,93.5,77.92,93,0.569
0020901059,1610612750,Timberwolves,MIN,Minnesota,240:00,93.0,99.0,112.5,111.3,-19.4,-12.4,0.541,1.18,15.5,0.25,0.683,0.449,16.647,17.7,0.476,0.516,1.0,0.194,99.08,96.5,80.42,96,0.405
