GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021401036,1610612762,Jazz,UTA,Utah,240:00,100.8,101.1,112.2,115.2,-11.4,-14.1,0.594,1.19,16.2,0.209,0.674,0.442,17.73,17.8,0.507,0.553,1.0,0.2,92.34,91.0,75.83,90,0.392
0021401036,1610612744,Warriors,GSW,Golden State,240:00,112.2,115.2,100.8,101.1,11.4,14.1,0.658,2.08,19.8,0.326,0.791,0.558,12.706,13.0,0.538,0.593,1.0,0.197,92.34,91.0,75.83,92,0.608
0021401037,1610612749,Bucks,MIL,Milwaukee,240:00,96.6,94.7,113.6,114.9,-17.0,-20.2,0.605,1.0,18.8,0.2,0.773,0.519,24.689,24.2,0.564,0.591,1.0,0.2,94.1,94.5,78.75,95,0.463
0021401037,1610612739,Cavaliers,CLE,Cleveland,240:00,113.6,114.9,96.6,94.7,17.0,20.2,0.524,1.69,17.5,0.227,0.8,0.481,13.678,13.8,0.577,0.593,1.0,0.2,94.1,94.5,78.75,94,0.537
0021401038,1610612760,Thunder,OKC,Oklahoma City,240:00,98.2,102.2,80.1,82.4,18.1,19.8,0.625,1.25,17.8,0.473,0.654,0.561,21.115,22.0,0.478,0.486,1.0,0.194,94.16,91.0,75.83,91,0.653
0021401038,1610612748,Heat,MIA,Miami,240:00,80.1,82.4,98.2,102.2,-18.1,-19.8,0.406,0.68,10.9,0.346,0.527,0.439,20.299,20.9,0.414,0.428,1.0,0.199,94.16,91.0,75.83,91,0.347
0021401039,1610612759,Spurs,SAS,San Antonio,240:00,119.4,118.8,98.9,100.0,20.5,18.8,0.652,1.88,22.1,0.306,0.833,0.59,16.757,16.7,0.604,0.637,1.0,0.199,95.78,95.5,79.58,96,0.596
0021401039,1610612737,Hawks,ATL,Atlanta,240:00,98.9,100.0,119.4,118.8,-20.5,-18.8,0.658,1.32,19.7,0.167,0.694,0.41,19.775,20.0,0.55,0.572,1.0,0.196,95.78,95.5,79.58,95,0.404
0021401040,1610612740,Pelicans,NOP,New Orleans,240:00,109.8,108.7,112.5,116.3,-2.6,-7.6,0.553,1.17,17.3,0.256,0.642,0.478,19.772,19.6,0.587,0.609,1.0,0.2,93.08,92.0,76.67,92,0.473
0021401040,1610612746,Clippers,LAC,Los Angeles,240:00,112.5,116.3,109.8,108.7,2.6,7.6,0.595,2.5,18.4,0.358,0.744,0.522,10.513,10.9,0.5,0.529,1.0,0.196,93.08,92.0,76.67,92,0.527
0021401041,1610612761,Raptors,TOR,Toronto,240:00,110.7,116.5,97.8,98.9,12.9,17.6,0.564,1.38,17.5,0.3,0.731,0.543,16.708,17.6,0.547,0.604,1.0,0.195,93.4,90.5,75.42,91,0.602
0021401041,1610612752,Knicks,NYK,New York,240:00,97.8,98.9,110.7,116.5,-12.9,-17.6,0.686,2.0,18.9,0.269,0.7,0.457,13.181,13.3,0.464,0.489,1.0,0.198,93.4,90.5,75.42,90,0.398
0021401042,1610612764,Wizards,WAS,Washington,240:00,89.7,91.5,106.7,114.7,-17.1,-23.2,0.6,1.24,15.8,0.364,0.725,0.516,17.723,18.1,0.42,0.453,1.0,0.2,99.02,94.5,78.75,94,0.366
0021401042,1610612758,Kings,SAC,Sacramento,240:00,106.7,114.7,89.7,91.5,17.1,23.2,0.6,1.41,18.4,0.275,0.636,0.484,16.647,17.9,0.557,0.612,1.0,0.192,99.02,94.5,78.75,95,0.634
0021401043,1610612765,Pistons,DET,Detroit,265:00,99.8,99.1,90.2,92.4,9.6,6.7,0.615,1.71,17.1,,0.681,,13.308,13.2,0.489,0.514,1.0,0.201,96.31,95.55,79.62,106,0.557
0021401043,1610612738,Celtics,BOS,Boston,265:00,90.2,92.4,99.8,99.1,-9.6,-6.7,0.632,1.85,16.1,0.319,,,12.095,12.4,0.4,0.431,1.0,0.199,96.31,95.55,79.62,105,0.443
0021401044,1610612753,Magic,ORL,Orlando,240:00,99.5,100.0,120.0,120.2,-20.4,-20.2,0.634,1.37,18.9,0.304,0.635,0.48,18.909,19.0,0.506,0.541,1.0,0.199,99.84,99.5,82.92,100,0.403
0021401044,1610612743,Nuggets,DEN,Denver,240:00,120.0,120.2,99.5,100.0,20.4,20.2,0.714,2.14,20.4,0.365,0.696,0.52,14.113,14.1,0.533,0.577,1.0,0.198,99.84,99.5,82.92,99,0.597
0021401045,1610612750,Timberwolves,MIN,Minnesota,240:00,107.6,110.1,119.7,122.5,-12.1,-12.4,0.585,1.85,20.3,,0.652,,14.279,14.6,0.581,0.605,1.0,0.198,91.04,89.0,74.17,89,0.467
0021401045,1610612766,Hornets,CHA,Charlotte,240:00,119.7,122.5,107.6,110.1,12.1,12.4,0.467,2.63,16.8,0.348,,,8.787,9.0,0.539,0.567,1.0,0.196,91.04,89.0,74.17,89,0.533
0021401046,1610612756,Suns,PHX,Phoenix,240:00,99.9,98.0,89.6,93.9,10.3,4.1,0.564,1.05,17.0,0.293,0.694,0.534,21.402,21.0,0.553,0.569,1.0,0.198,100.4,99.0,82.5,100,0.624
0021401046,1610612742,Mavericks,DAL,Dallas,240:00,89.6,93.9,99.9,98.0,-10.3,-4.1,0.568,1.75,15.1,0.306,0.707,0.466,11.687,12.2,0.411,0.435,1.0,0.199,100.4,99.0,82.5,98,0.376
0021401047,1610612755,76ers,PHI,Philadelphia,240:00,91.3,96.7,110.2,109.8,-18.8,-13.1,0.688,2.2,16.9,0.29,0.636,0.434,10.5,11.1,0.41,0.443,1.0,0.196,93.46,91.0,75.83,90,0.36
0021401047,1610612747,Lakers,LAL,Los Angeles,240:00,110.2,109.8,91.3,96.7,18.8,13.1,0.538,1.5,16.7,0.364,0.71,0.566,15.271,15.2,0.512,0.557,1.0,0.199,93.46,91.0,75.83,92,0.64
0021401048,1610612754,Pacers,IND,Indiana,240:00,99.6,103.1,114.3,114.6,-14.6,-11.5,0.525,1.17,15.3,0.389,0.824,0.557,17.935,18.6,0.489,0.508,1.0,0.201,98.32,96.5,80.42,97,0.411
0021401048,1610612745,Rockets,HOU,Houston,240:00,114.3,114.6,99.6,103.1,14.6,11.5,0.516,0.84,13.8,0.176,0.611,0.443,19.734,19.8,0.577,0.677,1.0,0.201,98.32,96.5,80.42,96,0.589
0021401049,1610612738,Celtics,BOS,Boston,240:00,109.8,113.4,92.7,92.9,17.2,20.5,0.532,2.5,18.8,0.234,0.69,0.486,9.984,10.3,0.543,0.56,1.0,0.196,99.18,97.5,81.25,97,0.606
0021401049,1610612751,Nets,BKN,Brooklyn,240:00,92.7,92.9,109.8,113.4,-17.2,-20.5,0.469,1.25,11.6,0.31,0.766,0.514,12.22,12.2,0.365,0.445,1.0,0.196,99.18,97.5,81.25,98,0.394
0021401050,1610612752,Knicks,NYK,New York,240:00,86.8,93.2,116.6,117.0,-29.8,-23.9,0.688,1.16,17.7,,0.75,,20.11,21.6,0.447,0.491,1.0,0.195,91.42,88.0,73.33,88,0.393
0021401050,1610612763,Grizzlies,MEM,Memphis,240:00,116.6,117.0,86.8,93.2,29.8,23.9,0.537,2.2,18.4,0.25,,,11.317,11.4,0.563,0.59,1.0,0.199,91.42,88.0,73.33,88,0.607
