GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700676,1610612748,Heat,MIA,Miami,240:00,107.9,109.3,105.8,109.4,2.1,-0.1,0.651,2.0,20.9,0.234,0.78,0.515,14.245,14.4,0.569,0.574,1.0,0.199,98.76,96.5,80.42,97,0.5
0021700676,1610612766,Hornets,CHA,Charlotte,240:00,105.8,109.4,107.9,109.3,-2.1,0.1,0.537,2.75,17.0,0.22,0.766,0.485,8.061,8.3,0.494,0.529,1.0,0.196,98.76,96.5,80.42,96,0.5
0021700677,1610612740,Pelicans,NOP,New Orleans,240:00,114.3,116.8,111.8,107.2,2.6,9.6,0.59,2.09,18.2,0.167,0.761,0.477,11.331,11.6,0.545,0.603,1.0,0.196,95.06,96.0,80.0,95,0.582
0021700677,1610612763,Grizzlies,MEM,Memphis,240:00,111.8,107.2,114.3,116.8,-2.6,-9.6,0.595,1.57,17.6,0.239,0.833,0.523,15.047,14.4,0.543,0.584,1.0,0.202,95.06,96.0,80.0,97,0.418
0021700678,1610612755,76ers,PHI,Philadelphia,240:00,115.6,118.4,92.4,94.0,23.1,24.4,0.711,1.78,22.3,0.31,0.745,0.548,17.935,18.4,0.588,0.621,1.0,0.194,101.02,99.0,82.5,98,0.646
0021700678,1610612749,Bucks,MIL,Milwaukee,240:00,92.4,94.0,115.6,118.4,-23.1,-24.4,0.606,1.11,15.4,0.255,0.69,0.452,17.703,18.0,0.463,0.513,1.0,0.197,101.02,99.0,82.5,100,0.354
0021700679,1610612745,Rockets,HOU,Houston,240:00,111.8,116.0,104.2,108.0,7.5,8.0,0.463,1.19,14.1,0.36,0.818,0.574,15.42,16.0,0.552,0.581,1.0,0.199,103.68,100.0,83.33,100,0.519
0021700679,1610612744,Warriors,GSW,Golden State,240:00,104.2,108.0,111.8,116.0,-7.5,-8.0,0.775,1.63,22.4,0.182,0.64,0.426,18.34,19.0,0.591,0.609,1.0,0.197,103.68,100.0,83.33,100,0.481
0021700680,1610612761,Raptors,TOR,Toronto,240:00,109.8,113.5,120.4,118.6,-10.6,-5.0,0.59,1.53,17.7,0.267,0.609,0.44,15.115,15.6,0.542,0.591,1.0,0.196,97.36,96.5,80.42,96,0.467
0021700680,1610612750,Timberwolves,MIN,Minnesota,240:00,120.4,118.6,109.8,113.5,10.6,5.0,0.553,1.91,16.0,0.391,0.733,0.56,11.521,11.3,0.512,0.578,1.0,0.201,97.36,96.5,80.42,97,0.533
0021700681,1610612762,Jazz,UTA,Utah,240:00,117.8,114.7,106.9,105.6,10.9,9.1,0.467,1.0,15.2,0.317,0.865,0.624,19.796,19.3,0.616,0.65,1.0,0.198,105.9,108.0,90.0,109,0.561
0021700681,1610612746,Clippers,LAC,LA,240:00,106.9,105.6,117.8,114.7,-10.9,-9.1,0.5,1.29,13.8,0.135,0.683,0.376,13.243,13.1,0.506,0.572,1.0,0.2,105.9,108.0,90.0,107,0.439
0021700682,1610612757,Trail Blazers,POR,Portland,240:00,122.6,125.8,115.7,116.1,6.9,9.7,0.422,1.36,15.4,0.286,0.717,0.511,14.675,15.1,0.628,0.647,1.0,0.197,94.36,93.0,77.5,93,0.522
0021700682,1610612742,Mavericks,DAL,Dallas,240:00,115.7,116.1,122.6,125.8,-6.9,-9.7,0.5,2.11,15.4,0.283,0.714,0.489,9.644,9.7,0.518,0.567,1.0,0.199,94.36,93.0,77.5,93,0.478
0021700683,1610612753,Magic,ORL,Orlando,240:00,107.2,109.6,99.8,102.2,7.4,7.4,0.465,2.0,15.5,0.346,0.708,0.52,10.412,10.6,0.5,0.52,1.0,0.2,95.6,93.5,77.92,94,0.514
0021700683,1610612738,Celtics,BOS,Boston,240:00,99.8,102.2,107.2,109.6,-7.4,-7.4,0.595,1.47,17.2,0.292,0.654,0.48,15.763,16.1,0.482,0.521,1.0,0.2,95.6,93.5,77.92,93,0.486
0021700684,1610612752,Knicks,NYK,New York,240:00,112.2,113.8,134.8,135.1,-22.6,-21.3,0.727,1.88,23.8,0.263,0.674,0.481,17.82,18.1,0.617,0.626,1.0,0.199,94.82,94.0,78.33,94,0.423
