GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021500496,1610612758,Kings,SAC,Sacramento,240:00,132.8,131.5,110.9,112.3,21.9,19.2,0.566,2.0,20.4,0.324,,,14.024,13.9,0.661,0.696,1.0,0.197,107.14,107.0,89.17,108,0.609
0021500496,1610612756,Suns,PHX,Phoenix,240:00,110.9,112.3,132.8,131.5,-21.9,-19.2,0.628,1.69,19.5,,0.676,,14.909,15.1,0.578,0.624,1.0,0.198,107.14,107.0,89.17,106,0.391
0021500497,1610612760,Thunder,OKC,Oklahoma City,240:00,109.8,114.7,93.8,93.8,16.0,21.0,0.571,1.43,15.5,0.34,0.793,0.59,14.102,14.7,0.5,0.572,1.0,0.198,97.62,95.5,79.58,95,0.632
0021500497,1610612766,Hornets,CHA,Charlotte,240:00,93.8,93.8,109.8,114.7,-16.0,-21.0,0.621,4.5,14.9,0.207,0.66,0.41,4.168,4.2,0.381,0.455,1.0,0.204,97.62,95.5,79.58,96,0.368
0021500498,1610612754,Pacers,IND,Indiana,240:00,100.3,100.0,81.1,88.2,19.2,11.8,0.333,0.79,9.9,,0.672,,14.932,14.9,0.5,0.548,1.0,0.196,97.44,93.5,77.92,94,0.61
0021500498,1610612765,Pistons,DET,Detroit,240:00,81.1,88.2,100.3,100.0,-19.2,-11.8,0.515,1.7,13.1,0.328,,,9.889,10.8,0.371,0.398,1.0,0.2,97.44,93.5,77.92,93,0.39
0021500499,1610612753,Magic,ORL,Orlando,240:00,85.4,86.8,110.5,113.0,-25.0,-26.2,0.552,1.14,14.1,,0.732,,15.138,15.4,0.421,0.473,1.0,0.201,93.32,91.5,76.25,91,0.335
0021500499,1610612739,Cavaliers,CLE,Cleveland,240:00,110.5,113.0,85.4,86.8,25.0,26.2,0.706,3.43,18.4,0.268,,,7.434,7.6,0.488,0.524,1.0,0.19,93.32,91.5,76.25,92,0.665
0021500500,1610612750,Timberwolves,MIN,Minnesota,240:00,89.9,93.4,106.4,103.3,-16.5,-9.9,0.576,1.19,14.7,0.321,0.733,0.505,16.92,17.6,0.411,0.449,1.0,0.195,91.94,91.5,76.25,91,0.417
0021500500,1610612749,Bucks,MIL,Milwaukee,240:00,106.4,103.3,89.9,93.4,16.5,9.9,0.625,1.54,16.6,0.267,0.679,0.495,14.554,14.1,0.48,0.544,1.0,0.201,91.94,91.5,76.25,92,0.583
0021500501,1610612740,Pelicans,NOP,New Orleans,240:00,101.4,101.9,96.7,96.1,4.7,5.9,0.475,1.0,14.4,0.289,,,18.347,18.4,0.518,0.561,1.0,0.201,102.46,102.5,85.42,103,0.543
0021500501,1610612742,Mavericks,DAL,Dallas,240:00,96.7,96.1,101.4,101.9,-4.7,-5.9,0.556,1.54,16.1,,0.711,,12.826,12.7,0.494,0.536,1.0,0.201,102.46,102.5,85.42,102,0.457
0021500502,1610612759,Spurs,SAS,San Antonio,240:00,124.3,128.7,106.7,108.4,17.6,20.3,0.689,2.82,22.7,0.268,0.727,0.506,11.298,11.7,0.599,0.641,1.0,0.197,96.94,94.5,78.75,94,0.589
0021500502,1610612745,Rockets,HOU,Houston,240:00,106.7,108.4,124.3,128.7,-17.6,-20.3,0.703,1.63,19.9,0.273,0.732,0.494,16.577,16.8,0.561,0.582,1.0,0.197,96.94,94.5,78.75,95,0.411
0021500503,1610612762,Jazz,UTA,Utah,265:00,96.5,96.8,89.3,91.6,7.2,5.3,0.548,1.0,14.0,0.271,0.796,0.549,17.835,17.9,0.473,0.527,1.0,0.199,87.29,86.04,71.7,95,0.562
0021500503,1610612763,Grizzlies,MEM,Memphis,265:00,89.3,91.6,96.5,96.8,-7.2,-5.3,0.515,1.31,13.9,0.204,0.729,0.451,13.342,13.7,0.451,0.471,1.0,0.193,87.29,86.04,71.7,95,0.438
0021500504,1610612744,Warriors,GSW,Golden State,265:00,109.8,108.8,103.7,106.9,6.0,1.9,0.791,2.43,23.6,0.283,0.597,0.469,13.845,13.7,0.558,0.577,1.0,0.2,92.94,91.92,76.6,102,0.593
0021500504,1610612743,Nuggets,DEN,Denver,265:00,103.7,106.9,109.8,108.8,-6.0,-1.9,0.614,2.08,17.4,0.403,0.717,0.531,12.486,12.9,0.443,0.469,1.0,0.198,92.94,91.92,76.6,101,0.407
0021500505,1610612755,76ers,PHI,Philadelphia,240:00,99.5,98.0,128.7,127.5,-29.2,-29.4,0.732,2.5,21.7,,0.771,,12.063,11.9,0.511,0.513,1.0,0.201,100.24,101.5,84.58,101,0.351
0021500505,1610612746,Clippers,LAC,LA,240:00,128.7,127.5,99.5,98.0,29.2,29.4,0.571,1.87,20.7,0.229,,,14.851,14.7,0.679,0.707,1.0,0.198,100.24,101.5,84.58,102,0.649
0021500506,1610612752,Knicks,NYK,New York,240:00,113.1,118.1,97.2,102.1,15.9,16.0,0.614,1.69,19.7,0.422,0.72,0.579,16.3,17.0,0.563,0.589,1.0,0.202,98.98,94.5,78.75,94,0.565
0021500506,1610612737,Hawks,ATL,Atlanta,240:00,97.2,102.1,113.1,118.1,-15.9,-16.0,0.703,1.73,19.4,0.28,0.578,0.421,15.03,15.8,0.488,0.523,1.0,0.199,98.98,94.5,78.75,95,0.435
0021500507,1610612761,Raptors,TOR,Toronto,240:00,117.3,121.5,119.8,122.3,-2.5,-0.8,0.5,2.33,16.1,0.314,0.659,0.467,9.34,9.7,0.527,0.563,1.0,0.196,96.18,93.5,77.92,93,0.455
