GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021600666,1610612759,Spurs,SAS,San Antonio,240:00,114.2,115.5,85.2,88.7,29.0,26.8,0.489,2.44,16.5,0.314,0.776,0.54,9.18,9.3,0.521,0.549,1.0,0.198,99.48,97.0,80.83,97,0.663
0021600666,1610612751,Nets,BKN,Brooklyn,240:00,85.2,88.7,114.2,115.5,-29.0,-26.8,0.438,0.82,11.7,0.224,0.686,0.46,16.845,17.5,0.426,0.484,1.0,0.198,99.48,97.0,80.83,97,0.337
0021600667,1610612746,Clippers,LAC,LA,240:00,121.5,121.1,105.6,110.5,15.9,10.5,0.548,2.09,18.0,,0.75,,11.618,11.6,0.583,0.614,1.0,0.201,97.06,95.0,79.17,95,0.529
0021600667,1610612737,Hawks,ATL,Atlanta,240:00,105.6,110.5,121.5,121.1,-15.9,-10.5,0.757,3.5,20.7,0.25,,,8.045,8.4,0.472,0.528,1.0,0.197,97.06,95.0,79.17,95,0.471
0021600668,1610612748,Heat,MIA,Miami,240:00,103.1,108.2,98.3,104.1,4.8,4.2,0.526,1.33,15.1,0.269,0.706,0.485,14.723,15.5,0.517,0.536,1.0,0.191,102.84,97.5,81.25,97,0.477
0021600668,1610612744,Warriors,GSW,Golden State,240:00,98.3,104.1,103.1,108.2,-4.8,-4.2,0.659,1.93,19.6,0.294,0.731,0.515,13.487,14.3,0.511,0.527,1.0,0.2,102.84,97.5,81.25,98,0.523
0021600669,1610612758,Kings,SAC,Sacramento,240:00,111.9,111.2,104.5,107.2,7.3,4.0,0.625,1.79,18.9,0.267,0.795,0.528,14.368,14.3,0.543,0.583,1.0,0.199,98.46,97.5,81.25,98,0.538
0021600669,1610612765,Pistons,DET,Detroit,240:00,104.5,107.2,111.9,111.2,-7.3,-4.0,0.659,1.69,20.4,0.205,0.733,0.472,16.084,16.5,0.561,0.581,1.0,0.197,98.46,97.5,81.25,97,0.462
0021600670,1610612749,Bucks,MIL,Milwaukee,240:00,122.3,121.0,107.2,110.7,15.0,10.3,0.66,1.63,21.8,0.314,0.805,0.579,18.29,18.1,0.656,0.691,1.0,0.202,105.1,104.0,86.67,105,0.598
0021600670,1610612745,Rockets,HOU,Houston,240:00,107.2,110.7,122.3,121.0,-15.0,-10.3,0.667,1.18,18.9,0.195,0.686,0.421,20.692,21.4,0.597,0.638,1.0,0.198,105.1,104.0,86.67,103,0.402
0021600671,1610612740,Pelicans,NOP,New Orleans,240:00,122.5,119.2,116.2,119.6,6.3,-0.4,0.605,3.25,19.4,0.217,0.731,0.49,7.905,7.7,0.586,0.619,1.0,0.201,103.1,103.0,85.83,104,0.529
0021600671,1610612739,Cavaliers,CLE,Cleveland,240:00,116.2,119.6,122.5,119.2,-6.3,0.4,0.558,2.0,17.1,0.269,0.783,0.51,11.429,11.8,0.543,0.587,1.0,0.198,103.1,103.0,85.83,102,0.471
0021600672,1610612752,Knicks,NYK,New York,240:00,108.6,110.1,102.0,104.0,6.6,6.1,0.543,1.27,15.2,0.233,,,14.94,15.2,0.513,0.596,1.0,0.199,100.7,99.0,82.5,99,0.553
0021600672,1610612754,Pacers,IND,Indiana,240:00,102.0,104.0,108.6,110.1,-6.6,-6.1,0.474,1.64,14.3,,0.767,,10.891,11.1,0.483,0.531,1.0,0.202,100.7,99.0,82.5,99,0.447
0021600673,1610612762,Jazz,UTA,Utah,240:00,97.5,101.1,100.0,102.1,-2.5,-1.0,0.444,1.6,13.2,0.24,0.72,0.48,10.263,10.6,0.458,0.498,1.0,0.199,97.22,94.5,78.75,94,0.505
0021600673,1610612760,Thunder,OKC,Oklahoma City,240:00,100.0,102.1,97.5,101.1,2.5,1.0,0.472,1.55,13.9,0.28,0.76,0.52,11.34,11.6,0.47,0.516,1.0,0.2,97.22,94.5,78.75,95,0.495
0021600674,1610612761,Raptors,TOR,Toronto,240:00,106.7,108.2,102.4,110.2,4.4,-2.0,0.263,0.77,8.4,0.261,0.698,0.495,13.089,13.3,0.488,0.55,1.0,0.198,102.42,98.0,81.67,98,0.485
0021600674,1610612759,Spurs,SAS,San Antonio,240:00,102.4,110.2,106.7,108.2,-4.4,2.0,0.526,1.67,15.2,0.302,0.739,0.505,11.372,12.2,0.488,0.543,1.0,0.201,102.42,98.0,81.67,98,0.515
0021600675,1610612755,76ers,PHI,Philadelphia,240:00,121.4,123.5,113.4,112.2,8.0,11.2,0.778,5.83,24.9,0.174,0.702,0.441,6.019,6.1,0.556,0.607,1.0,0.197,98.36,98.0,81.67,98,0.613
0021600675,1610612746,Clippers,LAC,LA,240:00,113.4,112.2,121.4,123.5,-8.0,-11.2,0.515,0.89,13.6,0.298,0.826,0.559,19.58,19.4,0.592,0.618,1.0,0.2,98.36,98.0,81.67,98,0.387
