GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020600811,1610612764,Wizards,WAS,Washington,240:00,101.9,104.8,101.1,101.9,0.8,2.9,0.474,0.78,13.2,0.372,0.739,0.562,21.503,22.1,0.506,0.574,1.0,0.2,105.92,104.0,86.67,104,0.548
0020600811,1610612758,Kings,SAC,Sacramento,240:00,101.1,101.9,101.9,104.8,-0.8,-2.9,0.525,0.88,15.5,0.261,0.628,0.438,22.883,23.1,0.57,0.583,1.0,0.198,105.92,104.0,86.67,104,0.452
0020600812,1610612739,Cavaliers,CLE,Cleveland,240:00,81.2,83.9,90.1,90.3,-8.8,-6.5,0.364,0.75,9.9,0.298,0.636,0.446,16.66,17.2,0.407,0.419,1.0,0.198,94.66,93.0,77.5,93,0.358
0020600812,1610612741,Bulls,CHI,Chicago,240:00,90.1,90.3,81.2,83.9,8.8,6.5,0.706,1.0,18.3,0.364,0.702,0.554,25.729,25.8,0.462,0.504,1.0,0.196,94.66,93.0,77.5,93,0.642
0020600813,1610612748,Heat,MIA,Miami,240:00,106.2,107.5,116.7,117.9,-10.6,-10.4,0.389,1.17,11.6,0.275,,,12.739,12.9,0.488,0.525,1.0,0.198,95.08,94.0,78.33,93,0.39
0020600813,1610612742,Mavericks,DAL,Dallas,240:00,116.7,117.9,106.2,107.5,10.6,10.4,0.564,1.47,17.7,,0.725,,15.632,15.8,0.583,0.644,1.0,0.194,95.08,94.0,78.33,95,0.61
0020600814,1610612761,Raptors,TOR,Toronto,240:00,125.3,122.2,95.7,97.8,29.5,24.4,0.78,2.67,25.4,0.2,0.754,0.543,13.667,13.3,0.651,0.672,1.0,0.203,89.86,90.0,75.0,90,0.667
0020600814,1610612754,Pacers,IND,Indiana,240:00,95.7,97.8,125.3,122.2,-29.5,-24.4,0.618,2.63,16.8,0.246,0.8,0.457,8.703,8.9,0.426,0.459,1.0,0.198,89.86,90.0,75.0,90,0.333
0020600815,1610612755,76ers,PHI,Philadelphia,240:00,92.0,94.6,109.0,108.5,-17.0,-13.9,0.531,0.94,14.0,0.304,0.705,0.5,19.044,19.6,0.465,0.503,1.0,0.203,94.04,93.0,77.5,92,0.394
0020600815,1610612766,Bobcats,CHA,Charlotte,240:00,109.0,108.5,92.0,94.6,17.0,13.9,0.585,1.71,18.7,0.295,0.696,0.5,14.964,14.9,0.556,0.563,1.0,0.197,94.04,93.0,77.5,94,0.606
0020600816,1610612753,Magic,ORL,Orlando,240:00,96.9,97.8,101.9,103.3,-5.0,-5.5,0.517,0.75,13.3,0.231,,,21.777,22.0,0.492,0.572,1.0,0.198,92.06,91.0,75.83,91,0.469
0020600816,1610612765,Pistons,DET,Detroit,240:00,101.9,103.3,96.9,97.8,5.0,5.5,0.536,0.88,12.6,,0.769,,18.422,18.7,0.437,0.538,1.0,0.196,92.06,91.0,75.83,91,0.531
0020600817,1610612758,Kings,SAC,Sacramento,240:00,94.6,95.0,109.2,106.9,-14.7,-11.8,0.71,1.1,16.5,,0.737,,19.701,19.8,0.455,0.524,1.0,0.195,100.66,101.5,84.58,101,0.399
0020600817,1610612751,Nets,NJN,New Jersey,240:00,109.2,106.9,94.6,95.0,14.7,11.8,0.707,1.32,21.0,0.263,,,22.044,21.6,0.596,0.628,1.0,0.199,100.66,101.5,84.58,102,0.601
