GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020601211,1610612755,76ers,PHI,Philadelphia,240:00,100.5,98.9,105.2,104.3,-4.7,-5.3,0.563,1.13,15.2,,0.761,,17.483,17.2,0.486,0.544,1.0,0.201,92.32,93.5,77.92,93,0.435
0020601211,1610612739,Cavaliers,CLE,Cleveland,240:00,105.2,104.3,100.5,98.9,4.7,5.3,0.744,2.42,22.3,0.239,,,12.887,12.8,0.525,0.55,1.0,0.202,92.32,93.5,77.92,94,0.565
0020601212,1610612764,Wizards,WAS,Washington,240:00,98.5,101.1,108.4,108.0,-9.9,-6.8,0.571,1.78,12.9,0.387,0.676,0.495,9.96,10.2,0.4,0.448,1.0,0.203,89.0,88.0,73.33,88,0.414
0020601212,1610612753,Magic,ORL,Orlando,240:00,108.4,108.0,98.5,101.1,9.9,6.8,0.485,0.89,14.1,0.324,0.613,0.505,20.539,20.5,0.523,0.596,1.0,0.199,89.0,88.0,73.33,88,0.586
0020601213,1610612754,Pacers,IND,Indiana,240:00,108.4,107.4,120.6,122.9,-12.2,-15.5,0.629,1.38,17.9,,0.651,,17.007,16.8,0.528,0.599,1.0,0.2,95.96,95.5,79.58,95,0.396
0020601213,1610612737,Hawks,ATL,Atlanta,240:00,120.6,122.9,108.4,107.4,12.2,15.5,0.682,2.73,21.5,0.349,,,11.243,11.5,0.53,0.597,1.0,0.197,95.96,95.5,79.58,96,0.604
0020601214,1610612761,Raptors,TOR,Toronto,240:00,89.9,88.4,104.7,104.2,-14.8,-15.7,0.656,1.62,16.5,,0.854,,13.913,13.7,0.409,0.449,1.0,0.201,94.46,95.5,79.58,95,0.373
0020601214,1610612765,Pistons,DET,Detroit,240:00,104.7,104.2,89.9,88.4,14.8,15.7,0.738,2.82,23.9,0.146,,,11.521,11.5,0.563,0.572,1.0,0.201,94.46,95.5,79.58,96,0.627
0020601215,1610612756,Suns,PHX,Phoenix,240:00,105.4,108.8,108.6,113.2,-3.1,-4.4,0.676,2.5,19.4,0.314,,,10.647,11.0,0.488,0.527,1.0,0.202,94.4,91.0,75.83,91,0.518
0020601215,1610612746,Clippers,LAC,Los Angeles,240:00,108.6,113.2,105.4,108.8,3.1,4.4,0.421,1.23,12.2,,0.686,,13.702,14.3,0.45,0.505,1.0,0.198,94.4,91.0,75.83,91,0.482
