GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020900661,1610612756,Suns,PHX,Phoenix,265:00,107.4,112.4,117.3,118.8,-9.9,-6.4,0.59,1.21,16.9,0.408,0.556,0.485,18.723,19.6,0.534,0.577,1.0,0.199,89.97,87.4,72.83,97,0.476
0020900661,1610612766,Bobcats,CHA,Charlotte,265:00,117.3,118.8,107.4,112.4,9.9,6.4,0.488,1.67,14.6,0.444,0.592,0.515,12.346,12.5,0.484,0.542,1.0,0.201,89.97,87.4,72.83,96,0.524
0020900662,1610612758,Kings,SAC,Sacramento,240:00,91.2,94.3,88.5,91.4,2.7,2.9,0.486,0.81,11.8,0.4,0.708,0.568,19.351,20.0,0.402,0.465,1.0,0.196,108.5,105.0,87.5,105,0.579
0020900662,1610612744,Warriors,GSW,Golden State,240:00,88.5,91.4,91.2,94.3,-2.7,-2.9,0.467,1.17,10.1,0.292,0.6,0.432,11.062,11.4,0.34,0.427,1.0,0.201,108.5,105.0,87.5,105,0.421
0020900663,1610612750,Timberwolves,MIN,Minnesota,240:00,95.8,102.2,116.8,118.5,-21.0,-16.3,0.486,2.25,13.7,0.383,0.697,0.495,8.071,8.6,0.411,0.452,1.0,0.2,96.22,92.5,77.08,93,0.338
0020900663,1610612739,Cavaliers,CLE,Cleveland,240:00,116.8,118.5,95.8,102.2,21.0,16.3,0.675,1.69,21.0,0.303,0.617,0.505,17.145,17.4,0.582,0.639,1.0,0.197,96.22,92.5,77.08,92,0.662
0020900664,1610612747,Lakers,LAL,Los Angeles,240:00,117.8,119.2,96.8,99.0,21.0,20.2,0.432,1.9,13.6,0.411,0.768,0.589,9.98,10.1,0.479,0.535,1.0,0.198,99.68,98.0,81.67,99,0.624
0020900664,1610612754,Pacers,IND,Indiana,240:00,96.8,99.0,117.8,119.2,-21.0,-20.2,0.564,2.0,16.6,0.232,0.589,0.411,11.093,11.3,0.457,0.484,1.0,0.2,99.68,98.0,81.67,97,0.376
0020900665,1610612761,Raptors,TOR,Toronto,240:00,118.5,120.7,109.3,110.8,9.2,9.9,0.609,2.0,21.1,0.342,0.72,0.557,14.944,15.2,0.593,0.612,1.0,0.199,93.96,92.5,77.08,92,0.575
0020900665,1610612748,Heat,MIA,Miami,240:00,109.3,110.8,118.5,120.7,-9.2,-9.9,0.425,2.43,13.8,0.28,0.658,0.443,7.428,7.5,0.472,0.519,1.0,0.198,93.96,92.5,77.08,93,0.425
