GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020900721,1610612764,Wizards,WAS,Washington,240:00,94.4,95.5,122.3,118.9,-27.9,-23.4,0.351,0.93,12.1,0.146,0.651,0.405,15.542,15.7,0.513,0.531,1.0,0.2,88.8,89.5,74.58,89,0.377
0020900721,1610612752,Knicks,NYK,New York,240:00,122.3,118.9,94.4,95.5,27.9,23.4,0.457,2.1,17.1,0.349,0.854,0.595,11.426,11.1,0.574,0.585,1.0,0.201,88.8,89.5,74.58,90,0.623
0020900722,1610612748,Heat,MIA,Miami,240:00,113.7,113.3,112.4,118.9,1.3,-5.6,0.579,1.69,18.7,0.216,0.574,0.417,14.496,14.4,0.582,0.617,1.0,0.201,92.42,90.0,75.0,90,0.474
0020900722,1610612738,Celtics,BOS,Boston,240:00,112.4,118.9,113.7,113.3,-1.3,5.6,0.784,1.71,20.8,0.426,0.784,0.583,17.865,18.9,0.526,0.574,1.0,0.196,92.42,90.0,75.0,90,0.526
0020900723,1610612760,Thunder,OKC,Oklahoma City,240:00,110.2,110.8,104.4,106.5,5.8,4.3,0.571,1.33,19.6,,,,19.255,19.4,0.61,0.64,1.0,0.199,94.16,93.0,77.5,93,0.519
0020900723,1610612740,Hornets,NOH,New Orleans,240:00,104.4,106.5,110.2,110.8,-5.8,-4.3,0.732,3.33,22.2,,,,9.49,9.7,0.495,0.516,1.0,0.198,94.16,93.0,77.5,93,0.481
0020900724,1610612744,Warriors,GSW,Golden State,240:00,106.5,104.1,112.0,113.4,-5.5,-9.3,0.342,0.62,10.6,0.381,0.722,0.538,22.133,21.6,0.532,0.568,1.0,0.2,96.56,97.0,80.83,97,0.386
0020900724,1610612742,Mavericks,DAL,Dallas,240:00,112.0,113.4,106.5,104.1,5.5,9.3,0.744,1.88,23.3,0.278,0.619,0.462,17.305,17.5,0.576,0.623,1.0,0.196,96.56,97.0,80.83,97,0.614
0020900725,1610612756,Suns,PHX,Phoenix,240:00,115.2,114.7,101.5,104.3,13.7,10.4,0.512,1.69,17.1,0.289,0.771,0.538,13.742,13.7,0.546,0.582,1.0,0.193,95.06,94.0,78.33,95,0.541
0020900725,1610612743,Nuggets,DEN,Denver,240:00,101.5,104.3,115.2,114.7,-13.7,-10.4,0.514,1.8,14.8,0.229,0.711,0.462,10.469,10.8,0.468,0.519,1.0,0.199,95.06,94.0,78.33,93,0.459
0020900726,1610612759,Spurs,SAS,San Antonio,240:00,114.6,122.3,117.3,120.2,-2.6,2.1,0.5,1.47,16.5,0.429,0.674,0.553,14.952,16.0,0.548,0.597,1.0,0.196,98.34,94.0,78.33,94,0.531
0020900726,1610612758,Kings,SAC,Sacramento,240:00,117.3,120.2,114.6,122.3,2.6,-2.1,0.4,1.38,14.4,0.326,0.571,0.447,13.491,13.8,0.576,0.599,1.0,0.197,98.34,94.0,78.33,94,0.469
0020900727,1610612747,Lakers,LAL,Los Angeles,240:00,118.1,117.9,110.6,115.5,7.5,2.4,0.615,3.43,19.4,0.375,0.5,0.438,8.353,8.3,0.5,0.533,1.0,0.2,85.74,84.0,70.0,84,0.544
0020900727,1610612766,Bobcats,CHA,Charlotte,240:00,110.6,115.5,118.1,117.9,-7.5,-2.4,0.405,1.07,12.4,0.5,0.625,0.563,15.967,16.7,0.488,0.529,1.0,0.199,85.74,84.0,70.0,84,0.456
0020900728,1610612762,Jazz,UTA,Utah,240:00,132.5,131.1,112.5,114.1,19.9,17.0,0.762,2.67,25.6,,,,13.471,13.3,0.664,0.728,1.0,0.198,91.2,91.0,75.83,90,0.651
0020900728,1610612757,Trail Blazers,POR,Portland,240:00,112.5,114.1,132.5,131.1,-19.9,-17.0,0.459,1.7,13.5,,,,10.716,10.9,0.471,0.529,1.0,0.198,91.2,91.0,75.83,92,0.349
0020900729,1610612748,Heat,MIA,Miami,240:00,94.3,98.9,113.5,115.9,-19.2,-17.1,0.583,1.62,16.5,0.352,0.634,0.474,14.261,14.9,0.437,0.462,1.0,0.198,90.5,87.5,72.92,87,0.384
0020900729,1610612739,Cavaliers,CLE,Cleveland,240:00,113.5,115.9,94.3,98.9,19.2,17.1,0.471,1.07,13.7,0.366,0.648,0.526,16.696,17.0,0.521,0.594,1.0,0.196,90.5,87.5,72.92,88,0.616
0020900730,1610612759,Spurs,SAS,San Antonio,240:00,103.7,106.9,109.2,111.6,-5.5,-4.7,0.486,3.0,15.3,0.294,0.7,0.473,6.69,6.9,0.464,0.496,1.0,0.199,88.8,86.5,72.08,87,0.434
0020900730,1610612757,Trail Blazers,POR,Portland,240:00,109.2,111.6,103.7,106.9,5.5,4.7,0.769,2.14,23.5,0.3,0.706,0.527,15.924,16.3,0.553,0.572,1.0,0.194,88.8,86.5,72.08,86,0.566
0020900731,1610612754,Pacers,IND,Indiana,240:00,115.9,117.6,90.1,90.2,25.8,27.4,0.537,1.38,17.5,,0.709,,17.324,17.6,0.582,0.612,1.0,0.199,92.26,91.5,76.25,91,0.664
0020900731,1610612765,Pistons,DET,Detroit,240:00,90.1,90.2,115.9,117.6,-25.8,-27.4,0.294,0.77,8.6,0.291,,,14.106,14.1,0.414,0.445,1.0,0.198,92.26,91.5,76.25,92,0.336
0020900732,1610612764,Wizards,WAS,Washington,240:00,92.3,93.9,93.8,93.8,-1.5,0.1,0.353,0.6,9.9,0.261,0.833,0.57,20.064,20.4,0.456,0.519,1.0,0.199,98.34,97.5,81.25,98,0.488
0020900732,1610612753,Magic,ORL,Orlando,240:00,93.8,93.8,92.3,93.9,1.5,-0.1,0.5,1.45,13.2,0.167,0.739,0.43,11.34,11.3,0.428,0.484,1.0,0.2,98.34,97.5,81.25,97,0.512
0020900733,1610612751,Nets,NJN,New Jersey,240:00,100.1,97.8,105.5,109.1,-5.4,-11.3,0.5,1.0,13.7,0.244,0.692,0.463,17.265,16.9,0.478,0.545,1.0,0.202,88.94,88.5,73.75,89,0.418
0020900733,1610612738,Celtics,BOS,Boston,240:00,105.5,109.1,100.1,97.8,5.4,11.3,0.722,1.73,21.0,0.308,0.756,0.538,16.484,17.0,0.535,0.578,1.0,0.196,88.94,88.5,73.75,88,0.582
0020900734,1610612752,Knicks,NYK,New York,240:00,110.6,112.6,113.1,118.8,-2.5,-6.1,0.462,1.64,14.0,0.3,0.612,0.455,11.368,11.6,0.489,0.536,1.0,0.197,98.78,95.5,79.58,95,0.469
0020900734,1610612749,Bucks,MIL,Milwaukee,240:00,113.1,118.8,110.6,112.6,2.5,6.1,0.477,1.75,15.7,0.388,0.7,0.545,11.905,12.5,0.533,0.565,1.0,0.197,98.78,95.5,79.58,96,0.531
0020900735,1610612741,Bulls,CHI,Chicago,240:00,90.2,94.2,104.8,105.8,-14.6,-11.6,0.455,1.07,13.2,0.311,0.706,0.521,15.59,16.3,0.434,0.478,1.0,0.198,88.32,86.0,71.67,86,0.474
0020900735,1610612737,Hawks,ATL,Atlanta,240:00,104.8,105.8,90.2,94.2,14.6,11.6,0.538,2.63,17.2,0.294,0.689,0.479,9.212,9.3,0.489,0.49,1.0,0.196,88.32,86.0,71.67,86,0.526
