GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021500016,1610612758,Kings,SAC,Sacramento,240:00,96.4,100.0,108.1,108.8,-11.8,-8.8,0.585,1.33,16.7,0.333,,,16.679,17.3,0.495,0.51,1.0,0.197,105.28,103.0,85.83,104,0.429
0021500016,1610612746,Clippers,LAC,LA,240:00,108.1,108.8,96.4,100.0,11.8,8.8,0.476,1.33,15.5,,0.667,,14.614,14.7,0.563,0.593,1.0,0.201,105.28,103.0,85.83,102,0.571
0021500017,1610612750,Timberwolves,MIN,Minnesota,240:00,110.6,114.3,103.4,112.1,7.2,2.2,0.632,3.0,18.3,0.208,0.614,0.429,7.899,8.2,0.488,0.564,1.0,0.199,104.34,98.5,82.08,98,0.554
0021500017,1610612747,Lakers,LAL,Los Angeles,240:00,103.4,112.1,110.6,114.3,-7.2,-2.2,0.514,1.29,13.1,0.386,0.792,0.571,13.035,14.1,0.439,0.527,1.0,0.196,104.34,98.5,82.08,99,0.446
0021500018,1610612763,Grizzlies,MEM,Memphis,240:00,115.8,116.7,104.5,108.4,11.2,8.2,0.634,1.86,19.3,0.356,0.689,0.522,14.469,14.6,0.543,0.591,1.0,0.2,97.66,95.5,79.58,96,0.568
0021500018,1610612754,Pacers,IND,Indiana,240:00,104.5,108.4,115.8,116.7,-11.2,-8.2,0.622,1.15,17.5,0.311,0.644,0.478,20.292,21.1,0.551,0.582,1.0,0.199,97.66,95.5,79.58,95,0.432
0021500019,1610612752,Knicks,NYK,New York,240:00,94.2,99.0,108.3,109.8,-14.1,-10.8,0.553,1.0,14.6,0.421,0.767,0.57,19.582,20.6,0.441,0.494,1.0,0.201,105.34,102.0,85.0,102,0.41
0021500019,1610612737,Hawks,ATL,Atlanta,240:00,108.3,109.8,94.2,99.0,14.1,10.8,0.619,1.63,19.1,0.233,0.579,0.43,15.468,15.7,0.566,0.593,1.0,0.197,105.34,102.0,85.0,102,0.59
0021500020,1610612746,Clippers,LAC,LA,240:00,102.4,103.0,85.8,87.1,16.7,15.8,0.553,2.63,16.1,0.222,0.75,0.508,7.88,7.9,0.483,0.512,1.0,0.203,102.06,101.0,84.17,101,0.622
0021500020,1610612742,Mavericks,DAL,Dallas,240:00,85.8,87.1,102.4,103.0,-16.7,-15.8,0.629,1.69,15.9,0.25,0.778,0.492,12.671,12.9,0.392,0.425,1.0,0.196,102.06,101.0,84.17,101,0.378
0021500021,1610612748,Heat,MIA,Miami,240:00,98.2,100.0,110.6,110.9,-12.4,-10.9,0.636,1.62,17.4,0.217,0.673,0.453,13.877,14.1,0.468,0.531,1.0,0.201,92.96,92.0,76.67,92,0.449
0021500021,1610612739,Cavaliers,CLE,Cleveland,240:00,110.6,110.9,98.2,100.0,12.4,10.9,0.641,2.27,19.0,0.327,0.783,0.547,11.925,12.0,0.488,0.535,1.0,0.2,92.96,92.0,76.67,92,0.551
0021500022,1610612753,Magic,ORL,Orlando,290:00,107.3,108.8,110.6,111.2,-3.2,-2.4,0.532,1.39,15.1,0.317,0.625,0.472,14.205,14.4,0.5,0.554,1.0,0.199,104.46,103.45,86.21,125,0.492
0021500022,1610612760,Thunder,OKC,Oklahoma City,290:00,110.6,111.2,107.3,108.8,3.2,2.4,0.38,0.9,11.4,0.375,0.683,0.528,16.704,16.8,0.491,0.548,1.0,0.199,104.46,103.45,86.21,125,0.508
0021500023,1610612762,Jazz,UTA,Utah,240:00,105.3,108.8,78.6,78.0,26.7,30.8,0.528,2.38,15.1,0.34,,,8.511,8.8,0.449,0.5,1.0,0.198,92.14,91.0,75.83,91,0.735
0021500023,1610612755,76ers,PHI,Philadelphia,240:00,78.6,78.0,105.3,108.8,-26.7,-30.8,0.789,0.79,13.2,,0.66,,21.046,20.9,0.349,0.448,1.0,0.199,92.14,91.0,75.83,91,0.265
0021500024,1610612761,Raptors,TOR,Toronto,240:00,102.4,103.7,91.1,95.4,11.2,8.3,0.639,1.05,16.2,0.271,0.776,0.547,19.928,20.2,0.506,0.58,1.0,0.198,111.72,108.5,90.42,109,0.569
0021500024,1610612738,Celtics,BOS,Boston,240:00,91.1,95.4,102.4,103.7,-11.2,-8.3,0.719,1.35,16.1,0.224,0.729,0.453,15.039,15.7,0.418,0.5,1.0,0.2,111.72,108.5,90.42,108,0.431
