GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020600204,1610612737,Hawks,ATL,Atlanta,240:00,98.1,100.0,101.0,101.1,-2.8,-1.1,0.667,1.41,17.7,0.358,0.816,0.549,17.562,17.9,0.465,0.501,1.0,0.2,95.94,95.0,79.17,95,0.438
0020600205,1610612751,Nets,NJN,New Jersey,240:00,94.6,97.9,98.0,102.1,-3.3,-4.3,0.607,1.13,14.0,0.283,0.688,0.489,15.426,16.0,0.428,0.515,1.0,0.2,97.62,94.0,78.33,94,0.492
0020600205,1610612766,Bobcats,CHA,Charlotte,240:00,98.0,102.1,94.6,97.9,3.3,4.3,0.605,1.92,17.8,0.313,0.717,0.511,12.245,12.8,0.482,0.511,1.0,0.198,97.62,94.0,78.33,94,0.508
0020600206,1610612761,Raptors,TOR,Toronto,240:00,108.3,109.3,87.6,89.5,20.7,19.8,0.4,1.0,12.2,0.356,0.625,0.495,16.129,16.3,0.494,0.541,1.0,0.2,87.36,86.0,71.67,86,0.602
0020600206,1610612740,Hornets,NOK,New Orleans/Oklahoma City,240:00,87.6,89.5,108.3,109.3,-20.7,-19.8,0.5,1.0,13.7,0.375,0.644,0.505,18.198,18.6,0.435,0.453,1.0,0.2,87.36,86.0,71.67,86,0.398
0020600207,1610612752,Knicks,NYK,New York,240:00,86.6,88.5,103.7,105.2,-17.2,-16.6,0.576,0.83,15.3,0.209,0.588,0.415,23.422,24.0,0.493,0.517,1.0,0.198,98.26,96.5,80.42,96,0.396
0020600207,1610612741,Bulls,CHI,Chicago,240:00,103.7,105.2,86.6,88.5,17.2,16.6,0.595,1.16,16.0,0.412,0.791,0.585,19.325,19.6,0.482,0.529,1.0,0.201,98.26,96.5,80.42,97,0.604
0020600208,1610612750,Timberwolves,MIN,Minnesota,240:00,89.9,90.4,97.9,96.5,-8.0,-6.1,0.6,0.9,16.8,,0.694,,23.981,24.1,0.508,0.54,1.0,0.199,83.56,84.0,70.0,83,0.461
0020600208,1610612745,Rockets,HOU,Houston,240:00,97.9,96.5,89.9,90.4,8.0,6.1,0.767,2.09,19.4,0.306,,,13.139,12.9,0.443,0.484,1.0,0.201,83.56,84.0,70.0,85,0.539
0020600209,1610612763,Grizzlies,MEM,Memphis,240:00,111.2,113.7,101.2,100.0,10.0,13.7,0.667,2.31,21.3,0.327,0.75,0.527,13.38,13.7,0.522,0.55,1.0,0.196,96.02,95.5,79.58,95,0.536
0020600209,1610612743,Nuggets,DEN,Denver,240:00,101.2,100.0,111.2,113.7,-10.0,-13.7,0.711,1.93,20.6,0.25,0.673,0.473,14.755,14.6,0.513,0.534,1.0,0.2,96.02,95.5,79.58,96,0.464
0020600210,1610612758,Kings,SAC,Sacramento,240:00,104.4,105.7,85.2,89.9,19.2,15.8,0.636,3.0,17.8,0.208,0.629,0.458,7.855,8.0,0.45,0.516,1.0,0.2,91.52,88.5,73.75,88,0.656
0020600210,1610612746,Clippers,LAC,Los Angeles,240:00,85.2,89.9,104.4,105.7,-19.2,-15.8,0.5,1.88,11.6,0.371,0.792,0.542,8.518,9.0,0.327,0.378,1.0,0.197,91.52,88.5,73.75,89,0.344
