GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021500436,1610612740,Pelicans,NOP,New Orleans,265:00,82.4,83.0,87.9,87.0,-5.6,-4.0,0.528,1.0,14.3,,0.754,,17.784,17.9,0.433,0.464,1.0,0.193,96.78,96.91,80.75,106,0.446
0021500436,1610612748,Heat,MIA,Miami,265:00,87.9,87.0,82.4,83.0,5.6,4.0,0.543,1.06,13.9,0.246,,,16.841,16.7,0.432,0.471,1.0,0.199,96.78,96.91,80.75,108,0.554
0021500437,1610612760,Thunder,OKC,Oklahoma City,240:00,94.0,96.0,104.2,104.0,-10.2,-8.0,0.541,1.43,14.3,0.333,0.635,0.47,13.709,14.0,0.417,0.452,1.0,0.196,101.46,100.5,83.75,100,0.439
0021500437,1610612741,Bulls,CHI,Chicago,240:00,104.2,104.0,94.0,96.0,10.2,8.0,0.55,1.38,15.9,0.365,0.667,0.53,15.873,15.8,0.473,0.521,1.0,0.2,101.46,100.5,83.75,101,0.561
0021500438,1610612744,Warriors,GSW,Golden State,240:00,90.9,91.8,83.0,85.6,7.9,6.2,0.656,1.31,16.6,0.22,0.691,0.492,16.347,16.5,0.442,0.495,1.0,0.2,98.94,97.0,80.83,97,0.64
0021500438,1610612739,Cavaliers,CLE,Cleveland,240:00,83.0,85.6,90.9,91.8,-7.9,-6.2,0.4,1.09,9.3,0.309,0.78,0.508,11.0,11.3,0.342,0.392,1.0,0.198,98.94,97.0,80.83,97,0.36
0021500439,1610612759,Spurs,SAS,San Antonio,240:00,88.9,88.4,93.2,92.6,-4.3,-4.2,0.667,1.41,18.1,0.308,0.783,0.531,17.986,17.9,0.438,0.459,1.0,0.197,94.48,95.0,79.17,95,0.493
0021500439,1610612745,Rockets,HOU,Houston,240:00,93.2,92.6,88.9,88.4,4.3,4.2,0.719,1.35,18.3,0.217,0.692,0.469,18.001,17.9,0.48,0.515,1.0,0.201,94.48,95.0,79.17,95,0.507
0021500440,1610612747,Lakers,LAL,Los Angeles,240:00,85.7,85.7,96.1,95.9,-10.4,-10.2,0.531,1.06,14.0,0.163,0.787,0.469,16.327,16.3,0.461,0.477,1.0,0.198,97.92,98.0,81.67,98,0.433
0021500440,1610612746,Clippers,LAC,LA,240:00,96.1,95.9,85.7,85.7,10.4,10.2,0.579,1.38,17.2,0.213,0.837,0.531,16.353,16.3,0.506,0.523,1.0,0.2,97.92,98.0,81.67,98,0.567
0021500441,1610612761,Raptors,TOR,Toronto,240:00,124.2,123.3,96.9,102.3,27.4,21.1,0.738,3.44,24.0,0.268,0.75,0.528,10.072,10.0,0.599,0.621,1.0,0.197,91.14,89.0,74.17,90,0.622
