GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021400121,1610612744,Warriors,GSW,Golden State,240:00,111.2,110.3,96.3,102.1,14.9,8.2,0.732,2.73,21.4,0.288,0.706,0.495,11.43,11.3,0.517,0.539,1.0,0.198,99.52,97.0,80.83,97,0.579
0021400121,1610612751,Nets,BKN,Brooklyn,240:00,96.3,102.1,111.2,110.3,-14.9,-8.2,0.487,1.58,14.8,0.294,0.712,0.505,11.673,12.4,0.455,0.506,1.0,0.2,99.52,97.0,80.83,97,0.421
0021400122,1610612754,Pacers,IND,Indiana,240:00,90.9,95.6,116.1,117.4,-25.2,-21.8,0.5,1.31,13.7,0.304,0.673,0.476,13.587,14.3,0.452,0.464,1.0,0.201,94.34,91.5,76.25,91,0.371
0021400122,1610612743,Nuggets,DEN,Denver,240:00,116.1,117.4,90.9,95.6,25.2,21.8,0.465,2.5,15.9,0.327,0.696,0.524,8.602,8.7,0.54,0.551,1.0,0.198,94.34,91.5,76.25,92,0.629
0021400123,1610612753,Magic,ORL,Orlando,240:00,103.2,102.0,85.7,85.9,17.5,16.2,0.629,1.38,16.9,0.255,0.844,0.543,16.347,16.2,0.5,0.55,1.0,0.2,98.52,99.0,82.5,99,0.601
0021400123,1610612749,Bucks,MIL,Milwaukee,240:00,85.7,85.9,103.2,102.0,-17.5,-16.2,0.528,1.06,15.4,0.156,0.745,0.457,18.152,18.2,0.463,0.493,1.0,0.196,98.52,99.0,82.5,99,0.399
0021400124,1610612748,Heat,MIA,Miami,240:00,109.6,112.0,119.8,122.6,-10.3,-10.6,0.771,1.93,21.4,,0.806,,14.894,15.2,0.541,0.606,1.0,0.2,94.56,92.5,77.08,92,0.436
0021400124,1610612737,Hawks,ATL,Atlanta,240:00,119.8,122.6,109.6,112.0,10.3,10.6,0.786,2.54,25.2,0.194,,,13.667,14.0,0.633,0.67,1.0,0.198,94.56,92.5,77.08,93,0.564
0021400125,1610612739,Cavaliers,CLE,Cleveland,240:00,117.0,116.2,116.2,116.3,0.8,-0.2,0.512,2.0,16.4,0.239,0.767,0.494,10.549,10.5,0.553,0.602,1.0,0.201,104.2,104.5,87.08,105,0.484
0021400125,1610612738,Celtics,BOS,Boston,240:00,116.2,116.3,117.0,116.2,-0.8,0.2,0.667,2.29,22.2,0.233,0.761,0.506,13.446,13.5,0.58,0.617,1.0,0.202,104.2,104.5,87.08,104,0.516
