GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020900556,1610612759,Spurs,SAS,San Antonio,240:00,114.3,118.0,94.4,94.4,19.9,23.5,0.617,2.42,22.7,0.256,0.756,0.524,13.066,13.5,0.616,0.605,1.0,0.194,90.94,89.5,74.58,89,0.623
0020900556,1610612747,Lakers,LAL,Los Angeles,240:00,94.4,94.4,114.3,118.0,-19.9,-23.5,0.382,0.93,11.6,0.244,0.744,0.476,15.549,15.6,0.449,0.5,1.0,0.198,90.94,89.5,74.58,90,0.377
0020900557,1610612758,Kings,SAC,Sacramento,240:00,90.7,93.6,118.1,114.7,-27.3,-21.1,0.5,1.25,12.1,0.254,,,12.371,12.8,0.395,0.454,1.0,0.198,94.66,94.5,78.75,94,0.317
0020900557,1610612753,Magic,ORL,Orlando,240:00,118.1,114.7,90.7,93.6,27.3,21.1,0.513,1.67,16.5,,0.746,,12.998,12.6,0.558,0.61,1.0,0.201,94.66,94.5,78.75,95,0.683
0020900558,1610612764,Wizards,WAS,Washington,240:00,94.0,95.3,108.3,109.3,-14.3,-14.0,0.655,1.46,15.5,0.352,0.647,0.495,14.901,15.1,0.395,0.454,1.0,0.2,87.02,86.0,71.67,86,0.399
0020900558,1610612737,Hawks,ATL,Atlanta,240:00,108.3,109.3,94.0,95.3,14.3,14.0,0.703,3.25,20.3,0.353,0.648,0.505,9.217,9.3,0.471,0.501,1.0,0.198,87.02,86.0,71.67,86,0.601
0020900559,1610612756,Suns,PHX,Phoenix,240:00,108.9,110.7,115.7,117.3,-6.7,-6.6,0.488,3.33,14.7,0.224,0.7,0.444,5.734,5.8,0.464,0.52,1.0,0.201,105.06,103.5,86.25,103,0.42
0020900559,1610612754,Pacers,IND,Indiana,240:00,115.7,117.3,108.9,110.7,6.7,6.6,0.622,1.92,16.5,0.3,0.776,0.556,11.377,11.5,0.5,0.584,1.0,0.201,105.06,103.5,86.25,104,0.58
0020900560,1610612755,76ers,PHI,Philadelphia,240:00,104.5,103.4,104.4,106.9,0.1,-3.5,0.622,1.77,17.8,0.429,,,14.766,14.6,0.465,0.494,1.0,0.2,88.58,88.0,73.33,89,0.479
0020900560,1610612752,Knicks,NYK,New York,240:00,104.4,106.9,104.5,103.4,-0.1,3.5,0.694,2.78,20.1,,0.571,,10.099,10.3,0.481,0.516,1.0,0.2,88.58,88.0,73.33,87,0.521
0020900561,1610612751,Nets,NJN,New Jersey,240:00,92.6,93.5,117.8,119.4,-25.2,-25.8,0.5,0.87,11.2,0.28,,,15.971,16.1,0.391,0.495,1.0,0.204,94.06,93.0,77.5,93,0.307
0020900561,1610612738,Celtics,BOS,Boston,240:00,117.8,119.4,92.6,93.5,25.2,25.8,0.698,2.14,21.7,,0.72,,14.862,15.1,0.568,0.589,1.0,0.2,94.06,93.0,77.5,93,0.693
0020900562,1610612740,Hornets,NOH,New Orleans,240:00,121.0,121.3,101.0,104.4,20.0,16.9,0.578,4.33,20.9,,0.6,,6.72,6.7,0.569,0.585,1.0,0.197,91.18,89.5,74.58,89,0.607
0020900562,1610612746,Clippers,LAC,Los Angeles,240:00,101.0,104.4,121.0,121.3,-20.0,-16.9,0.457,1.6,12.7,0.4,,,10.743,11.1,0.413,0.47,1.0,0.202,91.18,89.5,74.58,90,0.393
