GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700879,1610612748,Heat,MIA,Miami,265:00,103.0,105.1,102.9,105.1,0.1,0.0,0.52,2.0,16.4,0.25,0.742,0.492,10.884,11.1,0.491,0.515,1.0,0.199,108.68,106.42,88.68,117,0.485
0021700880,1610612759,Spurs,SAS,San Antonio,240:00,121.2,122.7,124.0,124.5,-2.8,-1.8,0.651,4.0,20.4,0.261,0.608,0.443,7.131,7.2,0.535,0.582,1.0,0.2,98.26,97.5,81.25,97,0.484
0021700880,1610612743,Nuggets,DEN,Denver,240:00,124.0,124.5,121.2,122.7,2.8,1.8,0.688,3.0,22.1,0.392,0.739,0.557,11.183,11.2,0.557,0.579,1.0,0.198,98.26,97.5,81.25,98,0.516
0021700881,1610612756,Suns,PHX,Phoenix,240:00,103.9,104.5,115.2,115.3,-11.4,-10.9,0.489,1.83,14.6,0.288,0.756,0.477,10.653,10.7,0.481,0.502,1.0,0.194,111.86,111.5,92.92,112,0.431
0021700881,1610612746,Clippers,LAC,LA,240:00,115.2,115.3,103.9,104.5,11.4,10.9,0.511,1.28,16.2,0.244,0.712,0.523,16.205,16.2,0.598,0.633,1.0,0.198,111.86,111.5,92.92,111,0.569
0021700882,1610612762,Jazz,UTA,Utah,240:00,85.4,86.2,100.8,105.3,-15.4,-19.1,0.455,0.75,12.7,0.239,0.75,0.5,21.088,21.3,0.462,0.489,1.0,0.198,97.0,94.5,78.75,94,0.435
0021700882,1610612757,Trail Blazers,POR,Portland,240:00,100.8,105.3,85.4,86.2,15.4,19.1,0.359,1.17,11.7,0.25,0.761,0.5,12.102,12.6,0.5,0.537,1.0,0.198,97.0,94.5,78.75,95,0.565
0021700883,1610612747,Lakers,LAL,Los Angeles,240:00,118.3,121.6,98.2,101.0,20.1,20.6,0.667,2.0,21.4,0.388,0.891,0.654,15.267,15.7,0.586,0.609,1.0,0.2,104.32,101.5,84.58,102,0.631
0021700883,1610612742,Mavericks,DAL,Dallas,240:00,98.2,101.0,118.3,121.6,-20.1,-20.6,0.676,2.27,19.0,0.109,0.612,0.346,10.593,10.9,0.511,0.532,1.0,0.198,104.32,101.5,84.58,101,0.369
0021700884,1610612755,76ers,PHI,Philadelphia,240:00,118.5,116.0,104.6,106.1,13.9,9.9,0.738,2.21,22.5,0.275,0.813,0.568,14.303,14.0,0.574,0.624,1.0,0.202,99.12,99.5,82.92,100,0.579
0021700884,1610612753,Magic,ORL,Orlando,240:00,104.6,106.1,118.5,116.0,-13.9,-9.9,0.711,2.08,20.2,0.188,0.725,0.432,12.953,13.1,0.524,0.562,1.0,0.197,99.12,99.5,82.92,99,0.421
0021700885,1610612748,Heat,MIA,Miami,240:00,118.7,117.3,91.3,91.8,27.4,25.6,0.659,2.7,19.6,0.314,0.787,0.541,10.322,10.2,0.528,0.57,1.0,0.2,97.18,97.5,81.25,98,0.67
0021700885,1610612763,Grizzlies,MEM,Memphis,240:00,91.3,91.8,118.7,117.3,-27.4,-25.6,0.457,0.84,13.1,0.213,0.686,0.459,19.491,19.6,0.469,0.509,1.0,0.201,97.18,97.5,81.25,97,0.33
