GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700256,1610612746,Clippers,LAC,LA,240:00,121.6,124.7,107.7,109.6,13.9,15.2,0.682,1.76,22.8,0.25,0.682,0.488,17.827,18.3,0.678,0.688,1.0,0.195,95.48,93.5,77.92,93,0.557
0021700256,1610612737,Hawks,ATL,Atlanta,240:00,107.7,109.6,121.6,124.7,-13.9,-15.2,0.65,1.73,19.9,0.318,0.75,0.513,15.69,16.0,0.542,0.575,1.0,0.201,95.48,93.5,77.92,94,0.443
0021700257,1610612748,Heat,MIA,Miami,240:00,107.2,105.1,98.1,101.0,9.1,4.0,0.5,1.25,16.1,0.214,0.778,0.531,16.488,16.2,0.556,0.591,1.0,0.2,98.46,98.0,81.67,99,0.547
0021700257,1610612738,Celtics,BOS,Boston,240:00,98.1,101.0,107.2,105.1,-9.1,-4.0,0.543,1.73,15.1,0.222,0.786,0.469,11.013,11.3,0.47,0.511,1.0,0.202,98.46,98.0,81.67,97,0.453
0021700258,1610612761,Raptors,TOR,Toronto,240:00,102.1,105.3,108.6,112.5,-6.4,-7.2,0.568,1.4,16.0,0.333,0.608,0.467,15.319,15.8,0.506,0.527,1.0,0.202,98.7,95.5,79.58,95,0.407
0021700258,1610612752,Knicks,NYK,New York,240:00,108.6,112.5,102.1,105.3,6.4,7.2,0.674,2.42,20.5,0.392,0.667,0.533,12.063,12.5,0.505,0.537,1.0,0.197,98.7,95.5,79.58,96,0.593
0021700259,1610612745,Rockets,HOU,Houston,240:00,122.4,123.8,92.1,93.1,30.3,30.6,0.667,1.67,21.4,0.225,0.684,0.495,17.626,17.8,0.659,0.678,1.0,0.198,102.62,101.5,84.58,101,0.655
0021700259,1610612743,Nuggets,DEN,Denver,240:00,92.1,93.1,122.4,123.8,-30.3,-30.6,0.543,0.9,13.9,0.316,0.775,0.505,20.365,20.6,0.46,0.489,1.0,0.195,102.62,101.5,84.58,102,0.345
0021700260,1610612763,Grizzlies,MEM,Memphis,240:00,95.8,94.0,93.1,96.0,2.7,-2.0,0.676,1.47,19.4,0.156,0.877,0.559,17.319,17.0,0.5,0.539,1.0,0.2,100.1,99.5,82.92,100,0.52
0021700260,1610612742,Mavericks,DAL,Dallas,240:00,93.1,96.0,95.8,94.0,-2.7,2.0,0.59,2.88,17.8,0.123,0.844,0.441,7.84,8.1,0.478,0.484,1.0,0.2,100.1,99.5,82.92,99,0.48
0021700261,1610612753,Magic,ORL,Orlando,240:00,108.6,111.3,118.3,118.1,-9.7,-6.8,0.609,1.87,19.5,0.271,0.765,0.525,13.802,14.2,0.571,0.586,1.0,0.197,106.74,105.5,87.92,106,0.454
0021700261,1610612750,Timberwolves,MIN,Minnesota,240:00,118.3,118.1,108.6,111.3,9.7,6.8,0.55,2.75,16.1,0.235,0.729,0.475,7.634,7.6,0.506,0.581,1.0,0.199,106.74,105.5,87.92,105,0.546
0021700262,1610612759,Spurs,SAS,San Antonio,240:00,87.7,90.9,106.4,109.2,-18.7,-18.3,0.629,1.38,16.6,0.222,0.744,0.454,15.595,16.2,0.432,0.476,1.0,0.195,101.58,98.5,82.08,99,0.396
0021700262,1610612740,Pelicans,NOP,New Orleans,240:00,106.4,109.2,87.7,90.9,18.7,18.3,0.59,1.44,17.6,0.256,0.778,0.546,15.911,16.3,0.525,0.584,1.0,0.197,101.58,98.5,82.08,98,0.604
0021700263,1610612760,Thunder,OKC,Oklahoma City,240:00,102.4,104.9,88.4,87.5,14.0,17.4,0.39,0.94,11.9,0.327,0.792,0.55,16.123,16.5,0.5,0.532,1.0,0.198,104.18,103.5,86.25,103,0.557
0021700263,1610612744,Warriors,GSW,Golden State,240:00,88.4,87.5,102.4,104.9,-14.0,-17.4,0.667,1.0,16.7,0.208,0.673,0.45,21.376,21.2,0.475,0.518,1.0,0.2,104.18,103.5,86.25,104,0.443
0021700264,1610612756,Suns,PHX,Phoenix,265:00,93.4,94.7,100.3,100.0,-6.9,-5.3,0.405,0.52,9.9,0.458,0.737,0.595,25.323,25.7,0.435,0.498,1.0,0.199,102.86,102.34,85.28,113,0.457
0021700264,1610612749,Bucks,MIL,Milwaukee,265:00,100.3,100.0,93.4,94.7,6.9,5.3,0.452,1.27,13.1,0.263,0.542,0.405,13.317,13.3,0.474,0.511,1.0,0.197,102.86,102.34,85.28,113,0.543
0021700265,1610612762,Jazz,UTA,Utah,240:00,117.8,118.3,84.4,87.0,33.4,31.3,0.575,3.29,18.5,0.255,0.765,0.52,7.498,7.5,0.547,0.583,1.0,0.201,94.08,92.5,77.08,93,0.704
0021700265,1610612741,Bulls,CHI,Chicago,240:00,84.4,87.0,117.8,118.3,-33.4,-31.3,0.517,0.94,12.7,0.235,0.745,0.48,16.878,17.4,0.404,0.461,1.0,0.2,94.08,92.5,77.08,92,0.296
0021700266,1610612758,Kings,SAC,Sacramento,240:00,115.1,117.7,104.5,107.4,10.6,10.3,0.553,1.53,19.4,0.333,0.837,0.588,17.319,17.7,0.612,0.62,1.0,0.198,97.88,95.5,79.58,96,0.553
0021700266,1610612747,Lakers,LAL,Los Angeles,240:00,104.5,107.4,115.1,117.7,-10.6,-10.3,0.692,1.59,21.0,0.163,0.667,0.412,17.418,17.9,0.596,0.603,1.0,0.199,97.88,95.5,79.58,95,0.447
0021700267,1610612757,Trail Blazers,POR,Portland,240:00,119.4,123.3,118.8,121.4,0.6,1.9,0.5,3.43,16.9,0.315,0.673,0.491,6.579,6.8,0.531,0.57,1.0,0.199,105.82,103.0,85.83,103,0.522
0021700267,1610612751,Nets,BKN,Brooklyn,240:00,118.8,121.4,119.4,123.3,-0.6,-1.9,0.5,2.78,17.5,0.327,0.685,0.509,8.552,8.7,0.55,0.572,1.0,0.2,105.82,103.0,85.83,103,0.478
0021700268,1610612752,Knicks,NYK,New York,240:00,104.9,106.1,114.5,118.4,-9.7,-12.2,0.75,1.5,22.4,0.205,0.667,0.473,20.169,20.4,0.59,0.618,1.0,0.198,100.22,98.0,81.67,98,0.474
0021700268,1610612737,Hawks,ATL,Atlanta,240:00,114.5,118.4,104.9,106.1,9.7,12.2,0.638,3.0,20.8,0.333,0.795,0.527,9.874,10.2,0.54,0.556,1.0,0.196,100.22,98.0,81.67,98,0.526
0021700269,1610612753,Magic,ORL,Orlando,240:00,103.7,107.3,120.4,121.6,-16.7,-14.4,0.512,1.75,15.4,0.375,0.685,0.527,12.077,12.5,0.479,0.498,1.0,0.201,98.68,96.5,80.42,96,0.44
0021700269,1610612738,Celtics,BOS,Boston,240:00,120.4,121.6,103.7,107.3,16.7,14.4,0.643,3.0,19.6,0.315,0.625,0.473,9.184,9.3,0.555,0.578,1.0,0.198,98.68,96.5,80.42,97,0.56
0021700270,1610612739,Cavaliers,CLE,Cleveland,240:00,101.4,103.1,99.1,101.0,2.3,2.1,0.658,2.08,19.7,0.106,0.697,0.451,12.17,12.4,0.536,0.558,1.0,0.199,99.24,97.5,81.25,97,0.526
0021700270,1610612766,Hornets,CHA,Charlotte,240:00,99.1,101.0,101.4,103.1,-2.3,-2.1,0.694,2.78,17.9,0.303,0.894,0.549,9.011,9.2,0.441,0.468,1.0,0.2,99.24,97.5,81.25,98,0.474
