GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700901,1610612761,Raptors,TOR,Toronto,240:00,120.4,120.6,91.4,94.0,29.0,26.6,0.738,1.72,22.3,0.256,0.717,0.535,17.626,17.6,0.631,0.682,1.0,0.198,102.46,101.0,84.17,102,0.681
0021700901,1610612765,Pistons,DET,Detroit,240:00,91.4,94.0,120.4,120.6,-29.0,-26.6,0.556,1.54,14.7,0.283,0.744,0.465,12.646,13.0,0.42,0.457,1.0,0.2,102.46,101.0,84.17,100,0.319
0021700902,1610612756,Suns,PHX,Phoenix,240:00,104.4,106.4,110.0,113.6,-5.6,-7.2,0.548,1.64,15.5,0.298,0.75,0.514,12.604,12.8,0.469,0.522,1.0,0.2,112.34,109.5,91.25,109,0.428
0021700902,1610612740,Pelicans,NOP,New Orleans,240:00,110.0,113.6,104.4,106.4,5.6,7.2,0.698,2.14,19.7,0.25,0.702,0.486,12.324,12.7,0.516,0.576,1.0,0.196,112.34,109.5,91.25,110,0.573
0021700903,1610612753,Magic,ORL,Orlando,240:00,103.7,105.0,108.9,110.9,-5.2,-5.9,0.59,1.44,17.4,0.229,0.604,0.417,15.804,16.0,0.536,0.563,1.0,0.201,102.02,100.5,83.75,100,0.462
0021700903,1610612760,Thunder,OKC,Oklahoma City,240:00,108.9,110.9,103.7,105.0,5.2,5.9,0.571,1.2,17.0,0.396,0.771,0.583,19.455,19.8,0.54,0.579,1.0,0.2,102.02,100.5,83.75,101,0.538
0021700904,1610612754,Pacers,IND,Indiana,240:00,102.9,104.0,110.2,111.2,-7.3,-7.2,0.537,1.83,16.8,0.25,0.837,0.535,11.986,12.1,0.5,0.53,1.0,0.2,99.52,98.5,82.08,99,0.491
0021700904,1610612742,Mavericks,DAL,Dallas,240:00,110.2,111.2,102.9,104.0,7.3,7.2,0.5,2.0,15.9,0.163,0.75,0.465,10.109,10.2,0.534,0.568,1.0,0.198,99.52,98.5,82.08,98,0.509
0021700905,1610612762,Jazz,UTA,Utah,240:00,88.8,90.4,99.0,102.1,-10.1,-11.7,0.677,0.95,17.0,0.262,0.723,0.506,22.993,23.4,0.486,0.527,1.0,0.201,96.34,94.0,78.33,94,0.456
0021700905,1610612745,Rockets,HOU,Houston,240:00,99.0,102.1,88.8,90.4,10.1,11.7,0.441,0.94,12.4,0.277,0.738,0.494,16.495,17.0,0.487,0.533,1.0,0.196,96.34,94.0,78.33,94,0.544
0021700906,1610612758,Kings,SAC,Sacramento,240:00,103.4,104.2,123.1,122.9,-19.7,-18.8,0.55,1.47,17.4,0.222,0.684,0.434,15.509,15.6,0.524,0.557,1.0,0.197,96.28,96.0,80.0,96,0.365
0021700906,1610612750,Timberwolves,MIN,Minnesota,240:00,123.1,122.9,103.4,104.2,19.7,18.8,0.564,1.83,17.5,0.316,0.778,0.566,12.521,12.5,0.559,0.642,1.0,0.204,96.28,96.0,80.0,96,0.635
0021700907,1610612741,Bulls,CHI,Chicago,240:00,102.8,104.0,118.9,118.0,-16.2,-14.0,0.667,1.24,18.9,0.302,0.786,0.541,20.95,21.2,0.537,0.571,1.0,0.196,99.74,99.5,82.92,99,0.418
0021700907,1610612766,Hornets,CHA,Charlotte,240:00,118.9,118.0,102.8,104.0,16.2,14.0,0.636,2.0,21.0,0.214,0.698,0.459,14.107,14.0,0.628,0.647,1.0,0.2,99.74,99.5,82.92,100,0.582
0021700908,1610612739,Cavaliers,CLE,Cleveland,240:00,121.8,121.7,116.9,117.1,4.9,4.6,0.48,2.18,16.7,0.333,0.911,0.604,10.389,10.4,0.577,0.592,1.0,0.199,105.54,105.5,87.92,106,0.507
