GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021600916,1610612756,Suns,PHX,Phoenix,240:00,106.7,107.3,100.5,100.9,6.1,6.4,0.636,1.65,19.0,0.224,0.731,0.485,15.365,15.5,0.522,0.575,1.0,0.201,110.52,110.0,91.67,110,0.592
0021600916,1610612760,Thunder,OKC,Oklahoma City,240:00,100.5,100.9,106.7,107.3,-6.1,-6.4,0.378,0.74,10.3,0.269,0.776,0.515,17.21,17.3,0.477,0.542,1.0,0.201,110.52,110.0,91.67,110,0.408
0021600917,1610612759,Spurs,SAS,San Antonio,265:00,95.3,93.5,88.6,91.6,6.6,1.9,0.5,1.82,14.6,0.22,0.763,0.492,10.377,10.2,0.453,0.476,1.0,0.202,98.06,97.36,81.13,108,0.543
0021600917,1610612740,Pelicans,NOP,New Orleans,265:00,88.6,91.6,95.3,93.5,-6.6,-1.9,0.571,1.18,14.4,0.237,0.78,0.508,15.376,15.9,0.429,0.482,1.0,0.199,98.06,97.36,81.13,107,0.457
0021600918,1610612747,Lakers,LAL,Los Angeles,240:00,91.5,93.1,107.5,111.7,-16.0,-18.5,0.622,1.64,17.3,0.17,0.75,0.433,13.487,13.7,0.46,0.496,1.0,0.2,105.4,102.5,85.42,102,0.392
0021600918,1610612738,Celtics,BOS,Boston,240:00,107.5,111.7,91.5,93.1,16.0,18.5,0.698,1.67,21.0,0.25,0.83,0.567,16.822,17.5,0.571,0.605,1.0,0.196,105.4,102.5,85.42,103,0.608
0021600919,1610612755,76ers,PHI,Philadelphia,240:00,100.9,106.0,133.0,134.7,-32.1,-28.7,0.698,1.5,21.3,,,,19.033,20.0,0.568,0.582,1.0,0.198,103.66,100.5,83.75,100,0.368
0021600919,1610612765,Pistons,DET,Detroit,240:00,133.0,134.7,100.9,106.0,32.1,28.7,0.481,3.25,18.8,,,,7.825,7.9,0.621,0.652,1.0,0.196,103.66,100.5,83.75,101,0.632
0021600920,1610612761,Raptors,TOR,Toronto,240:00,101.3,103.3,107.3,111.0,-6.0,-7.7,0.571,1.67,17.3,,0.72,,12.931,13.2,0.513,0.561,1.0,0.198,93.46,91.0,75.83,91,0.475
0021600920,1610612749,Bucks,MIL,Milwaukee,240:00,107.3,111.0,101.3,103.3,6.0,7.7,0.421,2.67,13.4,0.28,,,6.375,6.6,0.471,0.52,1.0,0.2,93.46,91.0,75.83,91,0.525
0021600921,1610612748,Heat,MIA,Miami,240:00,134.4,134.8,103.5,103.4,30.9,31.5,0.435,1.82,16.1,0.395,0.791,0.593,12.321,12.4,0.625,0.643,1.0,0.198,89.1,89.0,74.17,89,0.626
0021600921,1610612739,Cavaliers,CLE,Cleveland,240:00,103.5,103.4,134.4,134.8,-30.9,-31.5,0.571,1.25,17.1,0.209,0.605,0.407,17.994,18.0,0.555,0.568,1.0,0.198,89.1,89.0,74.17,89,0.374
0021600922,1610612746,Clippers,LAC,LA,240:00,106.3,106.3,94.0,95.8,12.3,10.5,0.488,1.43,15.9,0.289,0.625,0.462,14.731,14.7,0.518,0.549,1.0,0.2,95.92,95.0,79.17,95,0.545
0021600922,1610612741,Bulls,CHI,Chicago,240:00,94.0,95.8,106.3,106.3,-12.3,-10.5,0.743,1.37,19.0,0.375,0.711,0.538,19.628,20.0,0.458,0.496,1.0,0.202,95.92,95.0,79.17,95,0.455
0021600923,1610612743,Nuggets,DEN,Denver,240:00,109.7,113.3,123.8,121.7,-14.1,-8.4,0.583,1.62,16.8,0.289,,,13.978,14.4,0.506,0.56,1.0,0.2,91.74,91.0,75.83,90,0.448
0021600923,1610612766,Hornets,CHA,Charlotte,240:00,123.8,121.7,109.7,113.3,14.1,8.4,0.61,4.17,19.5,,0.711,,6.631,6.5,0.544,0.574,1.0,0.199,91.74,91.0,75.83,92,0.552
0021600924,1610612763,Grizzlies,MEM,Memphis,240:00,105.6,109.1,125.7,123.0,-20.1,-13.9,0.605,2.0,17.9,0.362,0.727,0.52,12.715,13.1,0.485,0.508,1.0,0.2,100.04,99.5,82.92,99,0.421
0021600924,1610612745,Rockets,HOU,Houston,240:00,125.7,123.0,105.6,109.1,20.1,13.9,0.641,1.79,18.8,0.273,0.638,0.48,14.309,14.0,0.615,0.655,1.0,0.202,100.04,99.5,82.92,100,0.579
0021600925,1610612759,Spurs,SAS,San Antonio,265:00,96.5,97.0,89.4,90.0,7.1,7.0,0.421,1.23,12.0,0.328,0.643,0.479,12.928,13.0,0.436,0.464,1.0,0.199,91.13,90.57,75.47,100,0.507
0021600925,1610612750,Timberwolves,MIN,Minnesota,265:00,89.4,90.0,96.5,97.0,-7.1,-7.0,0.686,1.33,17.1,0.357,0.672,0.521,17.878,18.0,0.416,0.456,1.0,0.195,91.13,90.57,75.47,100,0.493
0021600926,1610612757,Trail Blazers,POR,Portland,240:00,126.6,132.7,116.6,119.6,10.0,13.1,0.592,2.23,21.1,0.342,0.778,0.578,12.661,13.3,0.663,0.679,1.0,0.197,101.08,97.5,81.25,98,0.589
0021600926,1610612751,Nets,BKN,Brooklyn,240:00,116.6,119.6,126.6,132.7,-10.0,-13.1,0.533,1.71,18.3,0.222,0.658,0.422,14.073,14.4,0.605,0.62,1.0,0.195,101.08,97.5,81.25,97,0.411
0021600927,1610612754,Pacers,IND,Indiana,240:00,104.0,103.2,101.4,103.2,2.6,0.0,0.686,1.6,19.0,0.229,,,16.088,16.0,0.545,0.556,1.0,0.2,93.94,93.5,77.92,94,0.502
0021600927,1610612737,Hawks,ATL,Atlanta,240:00,101.4,103.2,104.0,103.2,-2.6,0.0,0.618,1.4,16.6,,0.771,,15.85,16.1,0.5,0.53,1.0,0.199,93.94,93.5,77.92,93,0.498
