GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021400616,1610612763,Grizzlies,MEM,Memphis,240:00,96.3,103.3,112.5,113.2,-16.3,-9.9,0.472,1.31,13.6,0.36,0.723,0.536,13.174,14.1,0.441,0.502,1.0,0.199,95.1,91.5,76.25,92,0.48
0021400616,1610612742,Mavericks,DAL,Dallas,240:00,112.5,113.2,96.3,103.3,16.3,9.9,0.5,1.31,14.1,0.277,0.64,0.464,14.205,14.3,0.513,0.569,1.0,0.199,95.1,91.5,76.25,91,0.52
0021400617,1610612754,Pacers,IND,Indiana,240:00,97.1,99.0,110.5,112.2,-13.4,-13.3,0.538,1.11,15.8,0.306,0.786,0.527,18.827,19.2,0.494,0.527,1.0,0.198,100.22,98.5,82.08,99,0.434
0021400617,1610612745,Rockets,HOU,Houston,240:00,110.5,112.2,97.1,99.0,13.4,13.3,0.703,1.3,19.6,0.214,0.694,0.473,20.096,20.4,0.597,0.636,1.0,0.197,100.22,98.5,82.08,98,0.566
0021400618,1610612752,Knicks,NYK,New York,240:00,123.0,122.2,109.8,115.0,13.2,7.2,0.579,5.5,19.7,,0.529,,4.97,4.9,0.551,0.579,1.0,0.201,82.14,80.5,67.08,81,0.598
0021400618,1610612740,Pelicans,NOP,New Orleans,240:00,109.8,115.0,123.0,122.2,-13.2,-7.2,0.371,1.18,11.1,0.471,,,13.126,13.8,0.464,0.496,1.0,0.195,82.14,80.5,67.08,80,0.402
0021400619,1610612761,Raptors,TOR,Toronto,240:00,95.3,100.0,95.7,95.7,-0.4,4.3,0.472,1.06,12.7,0.414,,,16.57,17.4,0.433,0.457,1.0,0.196,94.78,92.5,77.08,92,0.469
0021400619,1610612749,Bucks,MIL,Milwaukee,240:00,95.7,95.7,95.3,100.0,0.4,-4.3,0.647,1.29,17.5,,0.586,,18.28,18.3,0.48,0.511,1.0,0.198,94.78,92.5,77.08,93,0.531
0021400620,1610612739,Cavaliers,CLE,Cleveland,240:00,116.1,121.3,103.2,105.6,12.9,15.7,0.488,1.67,15.0,0.426,0.731,0.575,12.903,13.5,0.5,0.535,1.0,0.196,92.04,89.0,74.17,89,0.568
0021400620,1610612741,Bulls,CHI,Chicago,240:00,103.2,105.6,116.1,121.3,-12.9,-15.7,0.4,1.5,10.5,0.269,0.574,0.425,8.783,9.0,0.425,0.5,1.0,0.2,92.04,89.0,74.17,89,0.432
0021400621,1610612758,Kings,SAC,Sacramento,240:00,92.9,93.1,94.7,98.0,-1.9,-4.9,0.382,0.57,10.4,0.326,0.759,0.567,22.727,22.8,0.474,0.527,1.0,0.198,102.32,100.5,83.75,101,0.496
0021400621,1610612757,Trail Blazers,POR,Portland,240:00,94.7,98.0,92.9,93.1,1.9,4.9,0.6,1.62,15.7,0.241,0.674,0.433,12.568,13.0,0.46,0.493,1.0,0.201,102.32,100.5,83.75,100,0.504
0021400622,1610612756,Suns,PHX,Phoenix,240:00,114.2,113.9,99.6,101.0,14.6,12.9,0.535,1.53,17.2,,0.681,,14.899,14.9,0.576,0.601,1.0,0.201,100.54,100.0,83.33,101,0.576
0021400622,1610612747,Lakers,LAL,Los Angeles,240:00,99.6,101.0,114.2,113.9,-14.6,-12.9,0.706,1.04,17.5,0.319,,,22.908,23.2,0.507,0.553,1.0,0.201,100.54,100.0,83.33,99,0.424
