GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021600706,1610612749,Bucks,MIL,Milwaukee,265:00,99.9,102.9,105.5,106.7,-5.5,-3.8,0.622,1.44,16.4,0.241,0.764,0.505,14.804,15.2,0.477,0.534,1.0,0.196,97.03,95.09,79.25,105,0.476
0021600706,1610612738,Celtics,BOS,Boston,265:00,105.5,106.7,99.9,102.9,5.5,3.8,0.703,2.0,18.4,0.236,0.759,0.495,12.241,12.4,0.494,0.548,1.0,0.2,97.03,95.09,79.25,105,0.524
0021600707,1610612746,Clippers,LAC,LA,240:00,100.3,98.0,142.5,144.0,-42.2,-46.0,0.667,1.71,18.5,,0.694,,14.333,14.0,0.512,0.534,1.0,0.201,99.36,100.0,83.33,100,0.299
0021600707,1610612744,Warriors,GSW,Golden State,240:00,142.5,144.0,100.3,98.0,42.2,46.0,0.614,3.18,24.1,0.306,,,10.887,11.0,0.712,0.727,1.0,0.198,99.36,100.0,83.33,100,0.701
0021600708,1610612762,Jazz,UTA,Utah,240:00,113.4,113.1,120.9,121.4,-7.4,-8.3,0.655,1.46,17.8,0.182,0.744,0.486,15.521,15.5,0.548,0.635,1.0,0.201,84.08,84.0,70.0,84,0.503
0021600708,1610612763,Grizzlies,MEM,Memphis,240:00,120.9,121.4,113.4,113.1,7.4,8.3,0.317,1.86,12.5,0.256,0.818,0.514,8.294,8.3,0.581,0.604,1.0,0.201,84.08,84.0,70.0,84,0.497
0021600709,1610612756,Suns,PHX,Phoenix,240:00,106.6,112.0,117.7,120.6,-11.1,-8.6,0.488,1.82,14.7,0.255,0.75,0.475,10.468,11.0,0.484,0.533,1.0,0.195,104.78,101.0,84.17,100,0.414
0021600709,1610612743,Nuggets,DEN,Denver,240:00,117.7,120.6,106.6,112.0,11.1,8.6,0.436,1.13,13.0,0.25,0.745,0.525,14.357,14.7,0.538,0.624,1.0,0.196,104.78,101.0,84.17,102,0.586
0021600710,1610612750,Timberwolves,MIN,Minnesota,240:00,122.8,122.9,102.8,104.8,19.9,18.0,0.574,2.45,18.6,,0.826,,10.468,10.5,0.554,0.602,1.0,0.2,105.54,104.5,87.08,105,0.575
0021600710,1610612751,Nets,BKN,Brooklyn,240:00,102.8,104.8,122.8,122.9,-19.9,-18.0,0.488,1.33,15.3,0.174,,,14.151,14.4,0.524,0.568,1.0,0.198,105.54,104.5,87.08,104,0.425
0021600711,1610612752,Knicks,NYK,New York,340:00,101.4,106.1,106.3,110.1,-4.9,-4.0,0.627,2.29,17.4,0.321,0.675,0.497,10.21,10.7,0.469,0.503,1.0,0.196,95.55,91.76,76.47,131,0.468
0021600711,1610612737,Hawks,ATL,Atlanta,340:00,106.3,110.1,101.4,106.1,4.9,4.0,0.692,2.57,19.3,0.325,0.679,0.503,10.479,10.9,0.479,0.52,1.0,0.201,95.55,91.76,76.47,129,0.532
0021600712,1610612760,Thunder,OKC,Oklahoma City,240:00,82.7,86.7,103.2,101.9,-20.5,-15.2,0.541,1.25,14.0,0.302,0.827,0.539,14.54,15.2,0.4,0.425,1.0,0.2,106.86,105.0,87.5,105,0.375
0021600712,1610612739,Cavaliers,CLE,Cleveland,240:00,103.2,101.9,82.7,86.7,20.5,15.2,0.537,2.2,16.5,0.173,0.698,0.461,9.645,9.5,0.489,0.526,1.0,0.201,106.86,105.0,87.5,105,0.625
0021600713,1610612754,Pacers,IND,Indiana,240:00,118.3,122.4,103.1,103.1,15.2,19.4,0.596,2.8,20.5,0.238,0.745,0.516,9.858,10.2,0.569,0.61,1.0,0.197,99.72,98.0,81.67,98,0.617
0021600713,1610612745,Rockets,HOU,Houston,240:00,103.1,103.1,118.3,122.4,-15.2,-19.4,0.618,1.4,16.2,0.255,0.762,0.484,15.306,15.3,0.476,0.537,1.0,0.2,99.72,98.0,81.67,98,0.383
0021600714,1610612764,Wizards,WAS,Washington,240:00,113.3,113.8,98.3,98.9,15.0,14.9,0.622,2.55,21.1,0.239,0.74,0.5,11.653,11.7,0.562,0.573,1.0,0.197,95.0,94.5,78.75,94,0.564
0021600714,1610612740,Pelicans,NOP,New Orleans,240:00,98.3,98.9,113.3,113.8,-15.0,-14.9,0.658,1.67,19.1,0.26,0.761,0.5,15.69,15.8,0.512,0.519,1.0,0.197,95.0,94.5,78.75,95,0.436
0021600715,1610612761,Raptors,TOR,Toronto,240:00,114.3,117.7,118.2,117.5,-3.9,0.2,0.528,1.46,15.0,0.283,,,13.153,13.5,0.532,0.596,1.0,0.197,97.64,96.5,80.42,96,0.49
0021600715,1610612753,Magic,ORL,Orlando,240:00,118.2,117.5,114.3,117.7,3.9,-0.2,0.595,2.08,19.6,,0.717,,12.443,12.4,0.595,0.63,1.0,0.199,97.64,96.5,80.42,97,0.51
0021600716,1610612755,76ers,PHI,Philadelphia,240:00,100.8,105.9,117.1,118.6,-16.3,-12.7,0.591,2.0,18.0,0.293,0.708,0.481,12.131,12.7,0.495,0.514,1.0,0.196,105.24,102.0,85.0,102,0.403
0021600716,1610612741,Bulls,CHI,Chicago,240:00,117.1,118.6,100.8,105.9,16.3,12.7,0.644,2.42,20.4,0.292,0.707,0.519,11.614,11.8,0.551,0.597,1.0,0.198,105.24,102.0,85.0,102,0.597
0021600717,1610612759,Spurs,SAS,San Antonio,240:00,101.9,106.3,110.5,109.4,-8.6,-3.1,0.667,2.36,20.0,0.2,,,11.098,11.6,0.518,0.542,1.0,0.2,97.08,95.5,79.58,95,0.484
0021600717,1610612742,Mavericks,DAL,Dallas,240:00,110.5,109.4,101.9,106.3,8.6,3.1,0.513,2.86,16.5,,0.8,,7.365,7.3,0.517,0.558,1.0,0.198,97.08,95.5,79.58,96,0.516
0021600718,1610612757,Trail Blazers,POR,Portland,240:00,103.5,104.7,106.4,106.6,-3.0,-1.9,0.565,1.44,18.3,0.25,0.756,0.495,16.779,17.0,0.548,0.565,1.0,0.2,106.72,106.0,88.33,106,0.469
0021600718,1610612744,Warriors,GSW,Golden State,240:00,106.4,106.6,103.5,104.7,3.0,1.9,0.778,1.56,19.7,0.244,0.75,0.505,16.956,17.0,0.506,0.588,1.0,0.201,106.72,106.0,88.33,106,0.531
0021600719,1610612748,Heat,MIA,Miami,240:00,106.0,108.3,98.3,99.0,7.7,9.4,0.564,2.0,17.6,0.188,0.642,0.426,11.211,11.5,0.543,0.564,1.0,0.202,97.9,96.5,80.42,96,0.552
0021600719,1610612751,Nets,BKN,Brooklyn,240:00,98.3,99.0,106.0,108.3,-7.7,-9.4,0.432,1.0,12.4,0.358,0.813,0.574,16.38,16.5,0.448,0.496,1.0,0.201,97.9,96.5,80.42,97,0.448
0021600720,1610612753,Magic,ORL,Orlando,265:00,100.6,101.0,105.3,107.8,-4.7,-6.8,0.537,2.0,16.0,0.237,0.755,0.482,10.54,10.6,0.479,0.503,1.0,0.199,95.0,93.74,78.11,104,0.438
