GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021201036,1610612763,Grizzlies,MEM,Memphis,240:00,113.9,117.0,112.4,114.0,1.5,3.0,0.605,3.25,18.8,0.358,0.769,0.533,8.285,8.5,0.479,0.526,1.0,0.195,95.44,93.5,77.92,94,0.532
0021201036,1610612738,Celtics,BOS,Boston,240:00,112.4,114.0,113.9,117.0,-1.5,-3.0,0.5,1.27,15.8,0.231,0.642,0.467,15.903,16.1,0.574,0.614,1.0,0.197,95.44,93.5,77.92,93,0.468
0021201037,1610612758,Kings,SAC,Sacramento,240:00,97.5,97.9,98.0,103.1,-0.5,-5.1,0.615,1.71,18.3,0.22,0.588,0.406,14.362,14.4,0.5,0.508,1.0,0.199,100.28,97.5,81.25,97,0.436
0021201037,1610612743,Nuggets,DEN,Denver,240:00,98.0,103.1,97.5,97.9,0.5,5.1,0.676,1.47,17.7,0.412,0.78,0.594,16.492,17.3,0.459,0.51,1.0,0.196,100.28,97.5,81.25,98,0.564
0021201038,1610612746,Clippers,LAC,Los Angeles,240:00,108.0,111.0,106.1,106.7,1.9,4.2,0.514,1.19,15.3,0.391,0.727,0.556,17.101,17.6,0.525,0.564,1.0,0.197,91.56,90.0,75.0,91,0.513
0021201038,1610612751,Nets,BKN,Brooklyn,240:00,106.1,106.7,108.0,111.0,-1.9,-4.2,0.794,1.8,21.3,0.273,0.609,0.444,16.749,16.9,0.52,0.562,1.0,0.203,91.56,90.0,75.0,89,0.488
0021201039,1610612764,Wizards,WAS,Washington,240:00,95.8,96.8,102.4,106.3,-6.6,-9.5,0.556,1.54,15.6,0.302,0.667,0.463,13.536,13.7,0.449,0.484,1.0,0.2,97.36,95.0,79.17,95,0.42
0021201039,1610612744,Warriors,GSW,Golden State,240:00,102.4,106.3,95.8,96.8,6.6,9.5,0.676,1.14,19.0,0.333,0.698,0.537,22.294,23.2,0.56,0.596,1.0,0.199,97.36,95.0,79.17,95,0.58
0021201040,1610612749,Bucks,MIL,Milwaukee,240:00,102.1,104.2,109.2,110.6,-7.1,-6.4,0.619,1.63,18.3,,0.78,,16.508,16.8,0.484,0.495,1.0,0.198,96.08,94.5,78.75,95,0.44
0021201040,1610612737,Hawks,ATL,Atlanta,240:00,109.2,110.6,102.1,104.2,7.1,6.4,0.718,1.87,21.5,0.22,,,15.75,16.0,0.564,0.596,1.0,0.196,96.08,94.5,78.75,94,0.56
0021201041,1610612748,Heat,MIA,Miami,240:00,118.3,117.2,80.3,82.8,38.0,34.4,0.737,2.8,22.6,0.15,0.714,0.495,10.855,10.8,0.586,0.633,1.0,0.202,94.02,93.0,77.5,93,0.788
0021201041,1610612766,Bobcats,CHA,Charlotte,240:00,80.3,82.8,118.3,117.2,-38.0,-34.4,0.3,0.69,7.6,0.286,0.85,0.505,13.553,14.0,0.365,0.397,1.0,0.2,94.02,93.0,77.5,93,0.212
0021201042,1610612759,Spurs,SAS,San Antonio,240:00,96.7,100.0,102.3,103.2,-5.6,-3.2,0.576,1.06,15.3,,0.725,,18.322,18.9,0.487,0.544,1.0,0.196,96.06,94.0,78.33,95,0.514
0021201042,1610612745,Rockets,HOU,Houston,240:00,102.3,103.2,96.7,100.0,5.6,3.2,0.594,1.36,15.2,0.275,,,14.913,15.1,0.456,0.522,1.0,0.2,96.06,94.0,78.33,93,0.486
0021201043,1610612757,Trail Blazers,POR,Portland,240:00,87.6,91.2,112.1,114.4,-24.4,-23.2,0.688,1.29,17.8,0.22,0.732,0.451,17.948,18.7,0.468,0.49,1.0,0.199,93.32,90.5,75.42,91,0.357
0021201043,1610612760,Thunder,OKC,Oklahoma City,240:00,112.1,114.4,87.6,91.2,24.4,23.2,0.535,2.09,18.6,0.268,0.78,0.549,11.967,12.2,0.549,0.573,1.0,0.198,93.32,90.5,75.42,90,0.643
0021201044,1610612750,Timberwolves,MIN,Minnesota,240:00,103.9,106.6,113.7,111.8,-9.8,-5.2,0.692,2.08,21.4,0.186,0.56,0.387,13.925,14.3,0.538,0.562,1.0,0.199,92.42,92.0,76.67,91,0.474
0021201044,1610612741,Bulls,CHI,Chicago,240:00,113.7,111.8,103.9,106.6,9.8,5.2,0.61,1.67,18.3,0.44,0.814,0.613,16.397,16.1,0.517,0.539,1.0,0.199,92.42,92.0,76.67,93,0.526
0021201045,1610612762,Jazz,UTA,Utah,240:00,109.9,110.2,117.1,116.5,-7.1,-6.3,0.548,1.21,17.3,,,,19.34,19.4,0.555,0.592,1.0,0.198,97.38,97.5,81.25,98,0.457
0021201045,1610612742,Mavericks,DAL,Dallas,240:00,117.1,116.5,109.9,110.2,7.1,6.3,0.605,1.21,18.2,,,,19.685,19.6,0.607,0.668,1.0,0.199,97.38,97.5,81.25,97,0.543
0021201046,1610612756,Suns,PHX,Phoenix,240:00,108.1,111.1,112.5,113.3,-4.4,-2.2,0.537,2.0,15.8,0.475,0.595,0.524,11.894,12.2,0.444,0.47,1.0,0.197,91.56,90.0,75.0,90,0.436
0021201046,1610612751,Nets,BKN,Brooklyn,240:00,112.5,113.3,108.1,111.1,4.4,2.2,0.543,1.19,15.2,0.405,0.525,0.476,17.652,17.8,0.487,0.569,1.0,0.201,91.56,90.0,75.0,90,0.564
0021201047,1610612758,Kings,SAC,Sacramento,240:00,109.2,110.8,120.3,123.2,-11.1,-12.4,0.429,1.38,14.8,,0.547,,13.789,14.0,0.547,0.57,1.0,0.199,95.76,94.0,78.33,93,0.421
0021201047,1610612755,76ers,PHI,Philadelphia,240:00,120.3,123.2,109.2,110.8,11.1,12.4,0.66,3.44,21.3,0.453,,,9.255,9.5,0.531,0.556,1.0,0.201,95.76,94.0,78.33,95,0.579
0021201048,1610612764,Wizards,WAS,Washington,240:00,114.6,111.5,100.3,97.9,14.3,13.5,0.472,1.42,14.1,,0.778,,12.853,12.5,0.535,0.586,1.0,0.201,93.52,96.0,80.0,96,0.561
