GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020800991,1610612747,Lakers,LAL,Los Angeles,240:00,116.7,115.1,104.0,107.5,12.8,7.5,0.524,1.38,17.2,,,,17.452,17.2,0.575,0.597,1.0,0.199,93.94,93.0,77.5,93,0.57
0020800991,1610612742,Mavericks,DAL,Dallas,240:00,104.0,107.5,116.7,115.1,-12.8,-7.5,0.636,1.62,16.1,,,,13.514,14.0,0.476,0.52,1.0,0.196,93.94,93.0,77.5,93,0.43
0020800992,1610612762,Jazz,UTA,Utah,240:00,89.4,90.6,107.9,108.2,-18.5,-17.6,0.688,2.0,16.8,0.241,0.649,0.443,11.303,11.5,0.378,0.442,1.0,0.198,97.32,96.5,80.42,96,0.417
0020800992,1610612753,Magic,ORL,Orlando,240:00,107.9,108.2,89.4,90.6,18.5,17.6,0.55,1.69,16.0,0.351,0.759,0.557,13.358,13.4,0.506,0.513,1.0,0.198,97.32,96.5,80.42,97,0.583
0020800993,1610612764,Wizards,WAS,Washington,240:00,110.0,110.4,109.6,109.5,0.4,0.9,0.622,1.64,18.1,0.256,0.7,0.495,14.535,14.6,0.519,0.587,1.0,0.197,95.6,95.5,79.58,96,0.539
0020800993,1610612758,Kings,SAC,Sacramento,240:00,109.6,109.5,110.0,110.4,-0.4,-0.9,0.514,1.46,14.9,0.3,0.744,0.505,13.702,13.7,0.488,0.542,1.0,0.202,95.6,95.5,79.58,95,0.461
0020800994,1610612756,Suns,PHX,Phoenix,240:00,140.9,142.6,118.6,120.4,22.3,22.2,0.678,3.33,24.5,0.385,0.646,0.529,10.981,11.1,0.663,0.692,1.0,0.196,109.44,108.0,90.0,108,0.603
0020800994,1610612744,Warriors,GSW,Golden State,240:00,118.6,120.4,140.9,142.6,-22.3,-22.2,0.591,1.86,17.5,0.354,0.615,0.471,12.774,13.0,0.522,0.599,1.0,0.201,109.44,108.0,90.0,108,0.397
0020800995,1610612751,Nets,NJN,New Jersey,240:00,111.7,110.5,114.4,111.5,-2.7,-0.9,0.421,1.23,13.9,,0.767,,13.83,13.7,0.573,0.61,1.0,0.2,93.78,95.5,79.58,95,0.48
0020800995,1610612746,Clippers,LAC,Los Angeles,240:00,114.4,111.5,111.7,110.5,2.7,0.9,0.55,1.83,17.7,0.233,,,12.826,12.5,0.556,0.591,1.0,0.201,93.78,95.5,79.58,96,0.52
0020800996,1610612761,Raptors,TOR,Toronto,240:00,86.1,87.8,110.5,114.3,-24.4,-26.5,0.704,0.79,14.6,,0.696,,24.038,24.5,0.401,0.495,1.0,0.2,100.6,98.0,81.67,98,0.342
0020800996,1610612766,Bobcats,CHA,Charlotte,240:00,110.5,114.3,86.1,87.8,24.4,26.5,0.727,2.46,22.5,0.304,,,12.826,13.3,0.528,0.575,1.0,0.198,100.6,98.0,81.67,98,0.658
0020800997,1610612757,Trail Blazers,POR,Portland,240:00,118.7,121.2,101.7,108.2,17.0,12.9,0.632,1.85,19.4,0.425,0.617,0.529,14.977,15.3,0.545,0.593,1.0,0.2,88.64,85.0,70.83,85,0.582
0020800997,1610612763,Grizzlies,MEM,Memphis,240:00,101.7,108.2,118.7,121.2,-17.0,-12.9,0.556,1.54,16.3,0.383,0.575,0.471,14.368,15.3,0.476,0.514,1.0,0.193,88.64,85.0,70.83,85,0.418
0020800998,1610612740,Hornets,NOH,New Orleans,240:00,97.3,98.8,108.4,110.5,-11.1,-11.6,0.548,1.21,14.5,0.34,0.634,0.477,16.211,16.5,0.417,0.486,1.0,0.197,87.0,85.5,71.25,85,0.4
0020800998,1610612745,Rockets,HOU,Houston,240:00,108.4,110.5,97.3,98.8,11.1,11.6,0.594,1.58,16.4,0.366,0.66,0.523,13.692,14.0,0.479,0.561,1.0,0.203,87.0,85.5,71.25,86,0.6
0020800999,1610612759,Spurs,SAS,San Antonio,240:00,81.5,82.6,84.6,84.8,-3.1,-2.2,0.455,0.94,13.0,0.17,0.782,0.5,17.153,17.4,0.437,0.451,1.0,0.197,92.76,92.0,76.67,92,0.492
0020800999,1610612760,Thunder,OKC,Oklahoma City,240:00,84.6,84.8,81.5,82.6,3.1,2.2,0.448,1.08,11.3,0.218,0.83,0.5,13.01,13.0,0.377,0.432,1.0,0.2,92.76,92.0,76.67,92,0.508
0020801000,1610612751,Nets,NJN,New Jersey,240:00,106.0,109.1,133.0,136.0,-27.0,-26.9,0.595,1.57,18.5,0.225,0.482,0.375,15.453,15.9,0.553,0.581,1.0,0.197,90.8,88.5,73.75,88,0.397
0020801000,1610612743,Nuggets,DEN,Denver,240:00,133.0,136.0,106.0,109.1,27.0,26.9,0.6,4.5,18.9,0.518,0.775,0.625,6.593,6.7,0.5,0.55,1.0,0.198,90.8,88.5,73.75,89,0.603
0020801001,1610612758,Kings,SAC,Sacramento,240:00,103.7,104.3,121.7,126.6,-18.0,-22.3,0.516,1.23,13.1,,0.561,,13.901,14.0,0.437,0.519,1.0,0.197,95.66,93.5,77.92,93,0.371
0020801001,1610612737,Hawks,ATL,Atlanta,240:00,121.7,126.6,103.7,104.3,18.0,22.3,0.563,1.42,19.2,0.439,,,19.427,20.2,0.605,0.628,1.0,0.193,95.66,93.5,77.92,94,0.629
0020801002,1610612753,Magic,ORL,Orlando,240:00,101.4,103.3,104.3,105.4,-2.9,-2.1,0.639,1.44,18.6,0.244,0.702,0.478,17.444,17.8,0.519,0.549,1.0,0.201,92.38,91.0,75.83,90,0.485
0020801002,1610612739,Cavaliers,CLE,Cleveland,240:00,104.3,105.4,101.4,103.3,2.9,2.1,0.513,1.54,16.1,0.298,0.756,0.522,13.972,14.1,0.506,0.533,1.0,0.2,92.38,91.0,75.83,92,0.515
0020801003,1610612741,Bulls,CHI,Chicago,240:00,122.1,129.6,122.4,124.7,-0.3,4.8,0.568,2.5,18.4,0.295,0.674,0.489,9.612,10.2,0.566,0.628,1.0,0.193,101.46,97.5,81.25,98,0.545
0020801003,1610612738,Celtics,BOS,Boston,240:00,122.4,124.7,122.1,129.6,0.3,-4.8,0.488,1.62,15.8,0.326,0.705,0.511,13.147,13.4,0.557,0.612,1.0,0.198,101.46,97.5,81.25,97,0.455
0020801004,1610612765,Pistons,DET,Detroit,240:00,111.8,117.4,121.3,119.8,-9.6,-2.3,0.513,2.86,15.7,0.426,0.818,0.575,7.747,8.1,0.451,0.503,1.0,0.197,87.62,86.0,71.67,86,0.448
0020801004,1610612742,Mavericks,DAL,Dallas,240:00,121.3,119.8,111.8,117.4,9.6,2.3,0.605,2.3,20.6,0.182,0.574,0.425,11.781,11.6,0.612,0.653,1.0,0.203,87.62,86.0,71.67,86,0.552
0020801005,1610612759,Spurs,SAS,San Antonio,240:00,106.9,104.5,96.4,96.6,10.5,7.9,0.618,3.0,17.6,0.24,0.833,0.511,8.046,7.9,0.456,0.511,1.0,0.198,88.12,89.0,74.17,89,0.576
0020801005,1610612750,Timberwolves,MIN,Minnesota,240:00,96.4,96.6,106.9,104.5,-10.5,-7.9,0.382,1.08,12.1,0.167,0.76,0.489,13.447,13.5,0.5,0.523,1.0,0.199,88.12,89.0,74.17,89,0.424
