GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020600361,1610612758,Kings,SAC,Sacramento,240:00,98.8,104.6,118.0,122.5,-19.2,-17.9,0.485,1.23,12.7,0.393,0.667,0.505,14.118,14.9,0.404,0.469,1.0,0.198,92.22,88.0,73.33,87,0.364
0020600361,1610612742,Mavericks,DAL,Dallas,240:00,118.0,122.5,98.8,104.6,19.2,17.9,0.524,2.0,18.1,0.333,0.607,0.495,11.91,12.4,0.581,0.617,1.0,0.195,92.22,88.0,73.33,89,0.636
0020600362,1610612747,Lakers,LAL,Los Angeles,240:00,89.3,93.7,96.5,100.0,-7.3,-6.3,0.5,0.9,14.6,0.273,0.756,0.506,20.064,21.1,0.493,0.519,1.0,0.197,98.52,94.5,78.75,95,0.473
0020600362,1610612741,Bulls,CHI,Chicago,240:00,96.5,100.0,89.3,93.7,7.3,6.3,0.615,1.33,18.7,0.244,0.727,0.494,18.488,19.1,0.519,0.544,1.0,0.197,98.52,94.5,78.75,94,0.527
0020600363,1610612761,Raptors,TOR,Toronto,240:00,92.3,96.1,114.8,112.7,-22.4,-16.7,0.395,1.25,11.4,0.271,0.857,0.515,11.308,11.8,0.411,0.466,1.0,0.196,103.16,102.0,85.0,102,0.378
0020600363,1610612756,Suns,PHX,Phoenix,240:00,114.8,112.7,92.3,96.1,22.4,16.7,0.619,2.6,19.8,0.143,0.729,0.485,9.98,9.8,0.549,0.604,1.0,0.202,103.16,102.0,85.0,102,0.622
0020600364,1610612755,76ers,PHI,Philadelphia,240:00,107.4,105.7,110.8,116.1,-3.4,-10.4,0.686,2.18,19.7,0.267,0.684,0.458,12.708,12.5,0.493,0.537,1.0,0.201,88.84,87.5,72.92,88,0.474
0020600364,1610612754,Pacers,IND,Indiana,240:00,110.8,116.1,107.4,105.7,3.4,10.4,0.595,1.47,18.2,0.316,0.733,0.542,16.462,17.2,0.547,0.6,1.0,0.198,88.84,87.5,72.92,87,0.526
0020600365,1610612762,Jazz,UTA,Utah,240:00,110.4,114.3,104.6,108.2,5.8,6.1,0.718,1.17,19.9,0.342,0.6,0.482,23.65,24.5,0.614,0.633,1.0,0.194,101.42,98.0,81.67,98,0.528
0020600365,1610612737,Hawks,ATL,Atlanta,240:00,104.6,108.2,110.4,114.3,-5.8,-6.1,0.657,1.15,16.7,0.4,0.658,0.518,19.732,20.4,0.487,0.562,1.0,0.199,101.42,98.0,81.67,98,0.472
0020600366,1610612753,Magic,ORL,Orlando,240:00,95.6,98.9,94.6,96.5,0.9,2.3,0.485,0.84,13.4,0.405,0.644,0.529,21.111,21.8,0.473,0.512,1.0,0.196,88.86,86.5,72.08,87,0.529
0020600366,1610612740,Hornets,NOK,New Orleans/Oklahoma City,240:00,94.6,96.5,95.6,98.9,-0.9,-2.3,0.5,0.6,10.6,0.356,0.595,0.471,22.8,23.3,0.415,0.508,1.0,0.199,88.86,86.5,72.08,86,0.471
0020600367,1610612744,Warriors,GSW,Golden State,240:00,97.0,102.1,100.1,100.0,-3.2,2.1,0.5,0.95,13.7,0.362,0.659,0.5,19.192,20.2,0.458,0.511,1.0,0.195,96.94,94.5,78.75,94,0.483
0020600367,1610612738,Celtics,BOS,Boston,240:00,100.1,100.0,97.0,102.1,3.2,-2.1,0.5,0.77,13.8,0.341,0.638,0.5,23.187,23.2,0.514,0.566,1.0,0.196,96.94,94.5,78.75,95,0.517
0020600368,1610612752,Knicks,NYK,New York,290:00,103.8,105.7,97.7,104.8,6.1,0.9,0.571,1.5,16.6,0.34,0.645,0.509,14.959,15.2,0.489,0.529,1.0,0.197,90.44,86.48,72.07,105,0.537
0020600368,1610612766,Bobcats,CHA,Charlotte,290:00,97.7,104.8,103.8,105.7,-6.1,-0.9,0.6,2.08,17.7,0.355,0.66,0.491,11.649,12.5,0.453,0.484,1.0,0.196,90.44,86.48,72.07,104,0.463
0020600369,1610612751,Nets,NJN,New Jersey,240:00,116.2,115.3,111.6,113.3,4.6,2.0,0.615,1.26,18.9,,0.642,,19.531,19.4,0.625,0.67,1.0,0.198,98.38,98.0,81.67,98,0.538
0020600369,1610612739,Cavaliers,CLE,Cleveland,240:00,111.6,113.3,116.2,115.3,-4.6,-2.0,0.629,1.57,16.0,0.358,,,14.073,14.3,0.464,0.547,1.0,0.201,98.38,98.0,81.67,98,0.462
0020600370,1610612749,Bucks,MIL,Milwaukee,240:00,128.7,127.4,102.6,101.1,26.1,26.3,0.698,3.0,22.6,0.268,0.837,0.56,10.638,10.5,0.61,0.651,1.0,0.2,93.28,94.5,78.75,95,0.61
0020600370,1610612748,Heat,MIA,Miami,240:00,102.6,101.1,128.7,127.4,-26.1,-26.3,0.714,2.27,20.2,0.163,0.732,0.44,11.884,11.7,0.5,0.542,1.0,0.203,93.28,94.5,78.75,94,0.39
0020600371,1610612759,Spurs,SAS,San Antonio,240:00,120.9,122.1,110.6,115.3,10.2,6.8,0.811,1.88,24.0,0.281,,,18.416,18.6,0.642,0.666,1.0,0.198,87.74,85.5,71.25,86,0.599
