GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700016,1610612747,Lakers,LAL,Los Angeles,240:00,84.3,87.6,97.5,101.9,-13.2,-14.3,0.568,1.05,14.8,0.259,0.615,0.447,18.328,19.0,0.429,0.455,1.0,0.195,109.92,105.5,87.92,105,0.435
0021700016,1610612746,Clippers,LAC,LA,240:00,97.5,101.9,84.3,87.6,13.2,14.3,0.548,1.53,15.3,0.385,0.741,0.553,13.548,14.2,0.449,0.479,1.0,0.199,109.92,105.5,87.92,106,0.565
0021700017,1610612766,Hornets,CHA,Charlotte,240:00,100.7,105.8,84.1,90.1,16.6,15.7,0.459,0.81,12.4,0.346,0.78,0.577,19.409,20.4,0.494,0.549,1.0,0.195,108.18,102.0,85.0,103,0.621
0021700017,1610612737,Hawks,ATL,Atlanta,240:00,84.1,90.1,100.7,105.8,-16.6,-15.7,0.528,1.46,14.3,0.22,0.654,0.423,12.019,12.9,0.416,0.45,1.0,0.2,108.18,102.0,85.0,101,0.379
0021700018,1610612757,Trail Blazers,POR,Portland,240:00,113.5,116.3,97.4,97.0,16.0,19.4,0.413,2.11,14.6,0.3,0.816,0.556,8.957,9.2,0.532,0.556,1.0,0.201,99.5,98.5,82.08,98,0.595
0021700018,1610612754,Pacers,IND,Indiana,240:00,97.4,97.0,113.5,116.3,-16.0,-19.4,0.429,1.25,12.6,0.184,0.7,0.444,12.18,12.1,0.474,0.519,1.0,0.201,99.5,98.5,82.08,99,0.405
0021700019,1610612755,76ers,PHI,Philadelphia,240:00,90.2,93.9,99.0,102.0,-8.8,-8.1,0.571,1.18,14.7,0.305,0.667,0.478,16.66,17.3,0.435,0.464,1.0,0.198,102.56,99.0,82.5,98,0.429
0021700019,1610612738,Celtics,BOS,Boston,240:00,99.0,102.0,90.2,93.9,8.8,8.1,0.457,0.84,12.0,0.333,0.695,0.522,18.432,19.0,0.476,0.52,1.0,0.196,102.56,99.0,82.5,100,0.571
0021700020,1610612764,Wizards,WAS,Washington,240:00,114.5,111.7,105.9,107.8,8.6,3.9,0.625,1.47,18.9,0.216,0.729,0.506,16.932,16.5,0.573,0.636,1.0,0.197,102.6,103.0,85.83,103,0.616
0021700020,1610612765,Pistons,DET,Detroit,240:00,105.9,107.8,114.5,111.7,-8.6,-3.9,0.442,1.0,14.2,0.271,0.784,0.494,18.13,18.4,0.552,0.579,1.0,0.199,102.6,103.0,85.83,103,0.384
