GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021500511,1610612761,Raptors,TOR,Toronto,240:00,112.7,113.6,137.9,138.6,-25.3,-25.0,0.667,2.18,19.9,0.262,0.606,0.413,12.393,12.5,0.548,0.583,1.0,0.196,88.6,88.0,73.33,88,0.41
0021500511,1610612739,Cavaliers,CLE,Cleveland,240:00,137.9,138.6,112.7,113.6,25.3,25.0,0.61,1.79,20.1,0.394,0.738,0.587,15.83,15.9,0.669,0.714,1.0,0.197,88.6,88.0,73.33,88,0.59
0021500512,1610612755,76ers,PHI,Philadelphia,240:00,111.0,118.5,104.7,107.6,6.3,10.9,0.646,1.82,22.0,0.442,,,17.319,18.5,0.575,0.585,1.0,0.194,96.36,92.0,76.67,92,0.537
0021500512,1610612750,Timberwolves,MIN,Minnesota,240:00,104.7,107.6,111.0,118.5,-6.3,-10.9,0.667,1.53,20.5,,0.558,,17.978,18.5,0.548,0.592,1.0,0.197,96.36,92.0,76.67,92,0.463
0021500513,1610612738,Celtics,BOS,Boston,240:00,108.0,110.8,99.1,101.1,8.9,9.7,0.537,3.14,17.0,0.278,0.661,0.473,7.341,7.5,0.478,0.513,1.0,0.197,95.12,93.0,77.5,93,0.566
0021500513,1610612751,Nets,BKN,Brooklyn,240:00,99.1,101.1,108.0,110.8,-8.9,-9.7,0.5,1.14,12.6,0.339,0.722,0.527,14.755,15.1,0.412,0.485,1.0,0.198,95.12,93.0,77.5,93,0.434
0021500514,1610612753,Magic,ORL,Orlando,240:00,96.9,102.3,128.9,130.7,-32.0,-28.4,0.472,1.55,14.9,,,,11.977,12.6,0.481,0.518,1.0,0.19,90.54,87.5,72.92,87,0.382
0021500514,1610612765,Pistons,DET,Detroit,240:00,128.9,130.7,96.9,102.3,32.0,28.4,0.581,2.5,18.9,,,,11.206,11.4,0.568,0.591,1.0,0.201,90.54,87.5,72.92,88,0.618
0021500515,1610612748,Heat,MIA,Miami,265:00,102.8,106.2,98.0,103.1,4.8,3.1,0.412,1.75,10.8,0.323,0.644,0.479,7.987,8.2,0.406,0.481,1.0,0.198,91.54,87.85,73.21,97,0.51
0021500515,1610612754,Pacers,IND,Indiana,265:00,98.0,103.1,102.8,106.2,-4.8,-3.1,0.486,1.64,13.4,0.356,0.677,0.521,10.784,11.3,0.436,0.476,1.0,0.198,91.54,87.85,73.21,97,0.49
0021500516,1610612759,Spurs,SAS,San Antonio,240:00,124.5,129.5,101.9,103.2,22.6,26.3,0.653,2.46,22.3,0.409,0.711,0.562,13.158,13.7,0.594,0.622,1.0,0.199,97.5,95.0,79.17,95,0.626
0021500516,1610612749,Bucks,MIL,Milwaukee,240:00,101.9,103.2,124.5,129.5,-22.6,-26.3,0.622,1.44,17.8,0.289,0.591,0.438,16.632,16.8,0.5,0.543,1.0,0.198,97.5,95.0,79.17,95,0.374
0021500517,1610612758,Kings,SAC,Sacramento,240:00,107.2,113.7,100.9,102.0,6.4,11.8,0.65,1.73,17.7,0.377,0.706,0.538,13.868,14.7,0.489,0.546,1.0,0.198,105.64,102.0,85.0,102,0.593
0021500517,1610612760,Thunder,OKC,Oklahoma City,240:00,100.9,102.0,107.2,113.7,-6.4,-11.8,0.59,1.53,16.8,0.294,0.623,0.462,14.546,14.7,0.494,0.525,1.0,0.202,105.64,102.0,85.0,102,0.407
0021500518,1610612762,Jazz,UTA,Utah,240:00,104.6,103.4,106.6,106.9,-2.0,-3.5,0.567,1.06,14.3,0.354,0.789,0.547,18.391,18.2,0.48,0.529,1.0,0.198,87.12,87.5,72.92,88,0.468
0021500518,1610612745,Rockets,HOU,Houston,240:00,106.6,106.9,104.6,103.4,2.0,3.5,0.515,1.06,15.4,0.211,0.646,0.453,18.34,18.4,0.566,0.602,1.0,0.202,87.12,87.5,72.92,87,0.532
0021500519,1610612757,Trail Blazers,POR,Portland,240:00,80.0,83.0,92.4,95.8,-12.5,-12.8,0.5,0.64,11.8,0.208,0.61,0.43,22.55,23.4,0.438,0.472,1.0,0.195,98.0,94.5,78.75,94,0.391
0021500519,1610612763,Grizzlies,MEM,Memphis,240:00,92.4,95.8,80.0,83.0,12.5,12.8,0.6,1.62,15.4,0.39,0.792,0.57,13.206,13.7,0.401,0.444,1.0,0.196,98.0,94.5,78.75,95,0.609
0021500520,1610612744,Warriors,GSW,Golden State,240:00,113.7,113.3,100.6,105.2,13.0,8.1,0.711,2.91,24.1,0.143,0.75,0.467,11.266,11.2,0.603,0.619,1.0,0.199,99.0,97.0,80.83,98,0.574
0021500520,1610612766,Hornets,CHA,Charlotte,240:00,100.6,105.2,113.7,113.3,-13.0,-8.1,0.395,1.07,12.2,0.25,0.857,0.533,13.95,14.6,0.483,0.535,1.0,0.194,99.0,97.0,80.83,96,0.426
0021500521,1610612752,Knicks,NYK,New York,240:00,115.6,117.6,107.0,112.2,8.6,5.4,0.5,2.22,16.2,0.364,0.691,0.545,9.723,9.9,0.506,0.566,1.0,0.201,93.46,90.5,75.42,91,0.601
0021500521,1610612737,Hawks,ATL,Atlanta,240:00,107.0,112.2,115.6,117.6,-8.6,-5.4,0.595,1.69,16.9,0.309,0.636,0.455,13.777,14.4,0.511,0.53,1.0,0.196,93.46,90.5,75.42,90,0.399
0021500522,1610612749,Bucks,MIL,Milwaukee,240:00,104.8,107.1,117.2,118.2,-12.4,-11.1,0.609,2.8,19.2,0.339,0.757,0.5,9.885,10.1,0.48,0.49,1.0,0.198,100.48,99.0,82.5,99,0.399
0021500522,1610612741,Bulls,CHI,Chicago,240:00,117.2,118.2,104.8,107.1,12.4,11.1,0.587,1.8,20.2,0.243,0.661,0.5,15.03,15.2,0.584,0.637,1.0,0.199,100.48,99.0,82.5,99,0.601
0021500523,1610612758,Kings,SAC,Sacramento,290:00,99.9,101.8,104.4,103.5,-4.5,-1.8,0.574,1.35,17.7,,0.737,,17.218,17.5,0.535,0.552,1.0,0.197,94.46,93.93,78.28,114,0.504
0021500523,1610612742,Mavericks,DAL,Dallas,290:00,104.4,103.5,99.9,101.8,4.5,1.8,0.489,1.29,15.0,0.263,,,15.162,15.0,0.52,0.541,1.0,0.2,94.46,93.93,78.28,113,0.496
