GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021401156,1610612740,Pelicans,NOP,New Orleans,240:00,102.8,104.0,99.6,101.0,3.2,3.0,0.694,2.08,18.8,0.192,0.741,0.472,11.976,12.1,0.488,0.535,1.0,0.198,100.3,99.0,82.5,99,0.522
0021401156,1610612744,Warriors,GSW,Golden State,240:00,99.6,101.0,102.8,104.0,-3.2,-3.0,0.595,2.08,18.3,0.259,0.808,0.528,11.952,12.1,0.489,0.503,1.0,0.197,100.3,99.0,82.5,99,0.478
0021401157,1610612759,Spurs,SAS,San Antonio,240:00,115.6,115.3,87.7,91.7,27.9,23.6,0.574,1.8,19.7,0.31,0.732,0.551,15.35,15.3,0.584,0.596,1.0,0.197,99.02,97.0,80.83,98,0.654
0021401157,1610612760,Thunder,OKC,Oklahoma City,240:00,87.7,91.7,115.6,115.3,-27.9,-23.6,0.412,0.93,11.2,0.268,0.69,0.449,14.952,15.6,0.435,0.457,1.0,0.199,99.02,97.0,80.83,96,0.346
0021401158,1610612758,Kings,SAC,Sacramento,240:00,120.9,116.0,107.5,113.3,13.4,2.7,0.595,1.79,18.7,0.326,,,14.589,14.0,0.581,0.611,1.0,0.202,99.6,99.0,82.5,100,0.55
0021401158,1610612750,Timberwolves,MIN,Minnesota,240:00,107.5,113.3,120.9,116.0,-13.4,-2.7,0.644,2.9,20.5,,0.674,,9.686,10.2,0.516,0.543,1.0,0.198,99.6,99.0,82.5,98,0.45
0021401159,1610612747,Lakers,LAL,Los Angeles,240:00,101.1,105.3,108.0,109.4,-6.9,-4.1,0.686,2.18,18.3,0.222,0.804,0.49,11.125,11.6,0.47,0.521,1.0,0.198,98.04,95.5,79.58,95,0.429
0021401159,1610612746,Clippers,LAC,Los Angeles,240:00,108.0,109.4,101.1,105.3,6.9,4.1,0.641,2.78,19.5,0.196,0.778,0.51,9.259,9.4,0.525,0.557,1.0,0.196,98.04,95.5,79.58,96,0.571
0021401160,1610612761,Raptors,TOR,Toronto,240:00,106.5,110.8,87.2,90.2,19.3,20.6,0.606,2.0,17.3,0.319,0.759,0.554,11.579,12.0,0.506,0.539,1.0,0.197,85.6,82.5,68.75,83,0.647
0021401160,1610612766,Hornets,CHA,Charlotte,240:00,87.2,90.2,106.5,110.8,-19.3,-20.6,0.536,1.88,13.8,0.241,0.681,0.446,9.43,9.8,0.407,0.431,1.0,0.2,85.6,82.5,68.75,82,0.353
0021401161,1610612753,Magic,ORL,Orlando,240:00,111.0,109.4,105.5,108.4,5.6,1.0,0.553,1.4,16.3,0.326,0.686,0.515,15.863,15.6,0.512,0.567,1.0,0.201,96.1,95.5,79.58,96,0.511
0021401161,1610612741,Bulls,CHI,Chicago,240:00,105.5,108.4,111.0,109.4,-5.6,-1.0,0.735,1.47,18.6,0.314,0.674,0.485,17.411,17.9,0.506,0.556,1.0,0.197,96.1,95.5,79.58,95,0.489
0021401162,1610612764,Wizards,WAS,Washington,240:00,130.6,128.0,95.9,98.9,34.7,29.1,0.745,2.33,26.5,,0.672,,16.462,16.1,0.708,0.725,1.0,0.196,92.5,92.0,76.67,93,0.741
0021401162,1610612755,76ers,PHI,Philadelphia,240:00,95.9,98.9,130.6,128.0,-34.7,-29.1,0.548,1.7,13.3,0.328,,,10.652,11.0,0.399,0.446,1.0,0.197,92.5,92.0,76.67,91,0.259
0021401163,1610612751,Nets,BKN,Brooklyn,240:00,114.4,112.1,116.3,116.3,-1.9,-4.2,0.659,2.08,19.6,0.34,0.766,0.553,13.402,13.1,0.511,0.566,1.0,0.2,97.5,98.5,82.08,99,0.473
0021401163,1610612737,Hawks,ATL,Atlanta,240:00,116.3,116.3,114.4,112.1,1.9,4.2,0.814,3.18,24.5,0.234,0.66,0.447,11.224,11.2,0.564,0.588,1.0,0.2,97.5,98.5,82.08,98,0.527
0021401164,1610612765,Pistons,DET,Detroit,240:00,106.8,106.2,117.8,117.7,-10.9,-11.5,0.644,1.53,21.3,0.31,0.727,0.523,19.71,19.6,0.577,0.583,1.0,0.199,96.18,96.5,80.42,97,0.457
0021401164,1610612738,Celtics,BOS,Boston,240:00,117.8,117.7,106.8,106.2,10.9,11.5,0.556,1.82,15.9,0.273,0.69,0.477,11.463,11.5,0.5,0.595,1.0,0.202,96.18,96.5,80.42,96,0.543
0021401165,1610612752,Knicks,NYK,New York,240:00,88.3,89.6,107.5,105.2,-19.2,-15.6,0.448,1.18,10.9,0.214,0.7,0.417,11.289,11.5,0.387,0.451,1.0,0.201,96.16,96.5,80.42,96,0.299
0021401165,1610612754,Pacers,IND,Indiana,240:00,107.5,105.2,88.3,89.6,19.2,15.6,0.605,1.35,17.8,0.3,0.786,0.583,17.917,17.5,0.519,0.574,1.0,0.2,96.16,96.5,80.42,97,0.701
0021401166,1610612740,Pelicans,NOP,New Orleans,240:00,84.2,83.1,124.8,126.4,-40.6,-43.3,0.464,1.08,11.5,0.286,,,13.649,13.5,0.388,0.421,1.0,0.202,88.04,88.0,73.33,89,0.268
0021401166,1610612763,Grizzlies,MEM,Memphis,240:00,124.8,126.4,84.2,83.1,40.6,43.3,0.6,3.38,20.9,,0.714,,9.074,9.2,0.557,0.584,1.0,0.198,88.04,88.0,73.33,87,0.732
