GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020600886,1610612746,Clippers,LAC,Los Angeles,240:00,102.3,101.2,74.1,72.7,28.1,28.4,0.774,2.0,20.0,,0.82,,14.104,14.0,0.457,0.517,1.0,0.202,85.72,87.0,72.5,86,0.74
0020600886,1610612754,Pacers,IND,Indiana,240:00,74.1,72.7,102.3,101.2,-28.1,-28.4,0.64,1.07,14.6,0.18,,,17.369,17.0,0.386,0.408,1.0,0.199,85.72,87.0,72.5,88,0.26
0020600887,1610612750,Timberwolves,MIN,Minnesota,290:00,110.3,110.4,120.1,115.9,-9.9,-5.5,0.727,2.29,22.2,,0.48,,13.193,13.2,0.551,0.596,1.0,0.198,86.63,88.14,73.45,106,0.455
0020600887,1610612738,Celtics,BOS,Boston,290:00,120.1,115.9,110.3,110.4,9.9,5.5,0.675,1.5,17.6,0.52,,,17.435,16.8,0.494,0.573,1.0,0.203,86.63,88.14,73.45,107,0.545
0020600888,1610612764,Wizards,WAS,Washington,240:00,103.9,102.9,101.3,101.9,2.6,1.0,0.486,1.29,13.6,0.24,0.679,0.472,13.598,13.5,0.471,0.535,1.0,0.2,103.78,104.0,86.67,104,0.528
0020600888,1610612744,Warriors,GSW,Golden State,240:00,101.3,101.9,103.9,102.9,-2.6,-1.0,0.524,1.1,15.3,0.321,0.76,0.528,19.12,19.2,0.495,0.522,1.0,0.197,103.78,104.0,86.67,104,0.472
0020600889,1610612749,Bucks,MIL,Milwaukee,265:00,111.0,112.0,112.2,114.5,-1.2,-2.5,0.565,1.37,17.3,0.36,0.721,0.527,17.431,17.6,0.548,0.576,1.0,0.2,100.22,98.72,82.26,108,0.476
0020600889,1610612741,Bulls,CHI,Chicago,265:00,112.2,114.5,111.0,112.0,1.2,2.5,0.638,1.58,20.1,0.279,0.64,0.473,16.916,17.3,0.597,0.628,1.0,0.201,100.22,98.72,82.26,110,0.524
0020600890,1610612756,Suns,PHX,Phoenix,240:00,105.5,107.6,97.1,100.0,8.3,7.6,0.486,1.06,14.2,0.262,0.588,0.441,17.043,17.4,0.513,0.57,1.0,0.198,95.34,93.0,77.5,92,0.564
0020600890,1610612747,Lakers,LAL,Los Angeles,240:00,97.1,100.0,105.5,107.6,-8.3,-7.6,0.314,0.58,9.0,0.412,0.738,0.559,19.628,20.2,0.476,0.512,1.0,0.197,95.34,93.0,77.5,94,0.436
