GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0020900361,1610612755,76ers,PHI,Philadelphia,240:00,112.2,111.0,117.9,118.7,-5.7,-7.7,0.639,1.53,17.7,,0.698,,16.667,16.5,0.475,0.549,1.0,0.2,90.8,91.0,75.83,91,0.467
0020900361,1610612739,Cavaliers,CLE,Cleveland,240:00,117.9,118.7,112.2,111.0,5.7,7.7,0.588,1.82,16.4,0.302,,,12.009,12.1,0.527,0.596,1.0,0.195,90.8,91.0,75.83,91,0.533
0020900362,1610612762,Jazz,UTA,Utah,240:00,121.2,120.0,100.3,103.4,21.0,16.6,0.775,2.38,24.0,0.343,0.68,0.541,14.594,14.4,0.585,0.635,1.0,0.2,90.42,89.5,74.58,90,0.656
0020900362,1610612751,Nets,NJN,New Jersey,240:00,100.3,103.4,121.2,120.0,-21.0,-16.6,0.543,1.73,15.4,0.32,0.657,0.459,11.988,12.4,0.444,0.491,1.0,0.195,90.42,89.5,74.58,89,0.344
0020900363,1610612749,Bucks,MIL,Milwaukee,265:00,95.9,102.9,103.4,103.9,-7.4,-1.0,0.643,2.08,18.4,0.262,0.791,0.481,11.767,12.6,0.475,0.498,1.0,0.198,96.91,93.28,77.74,103,0.432
0020900363,1610612747,Lakers,LAL,Los Angeles,265:00,103.4,103.9,95.9,102.9,7.4,1.0,0.486,1.06,14.1,0.209,0.738,0.519,16.422,16.5,0.5,0.578,1.0,0.201,96.91,93.28,77.74,103,0.568
0020900364,1610612750,Timberwolves,MIN,Minnesota,240:00,92.1,96.9,121.9,123.7,-29.8,-26.8,0.4,1.08,10.7,0.39,0.66,0.509,12.597,13.3,0.39,0.456,1.0,0.2,100.82,97.5,81.25,98,0.337
0020900364,1610612746,Clippers,LAC,Los Angeles,240:00,121.9,123.7,92.1,96.9,29.8,26.8,0.638,3.0,21.2,0.34,0.61,0.491,10.158,10.3,0.578,0.591,1.0,0.201,100.82,97.5,81.25,97,0.663
0020900365,1610612740,Hornets,NOH,New Orleans,240:00,107.8,106.7,98.8,98.9,9.0,7.9,0.543,1.06,16.1,0.342,0.711,0.542,20.427,20.2,0.535,0.586,1.0,0.2,88.08,88.5,73.75,89,0.546
0020900365,1610612765,Pistons,DET,Detroit,240:00,98.8,98.9,107.8,106.7,-9.0,-7.9,0.629,1.38,18.0,0.289,0.658,0.458,18.174,18.2,0.487,0.518,1.0,0.198,88.08,88.5,73.75,88,0.454
